,lat,lon,SPEEDLML
0,33.0,-116.875,8.046336
1,33.0,-116.25,12.239895
2,33.0,-115.625,10.143422
3,33.0,-115.0,8.81979
4,33.5,-117.5,5.578064
5,33.5,-116.875,7.6149564
6,33.5,-116.25,9.586875
7,33.5,-115.625,8.70403
8,33.5,-115.0,9.5518265
9,34.0,-118.125,5.965857
10,34.0,-117.5,6.547231
11,34.0,-116.875,8.562153
12,34.0,-116.25,9.504962
13,34.0,-115.625,7.417461
14,34.0,-115.0,8.361812
15,34.5,-120.0,6.1463246
16,34.5,-119.375,5.5102787
17,34.5,-118.75,6.227831
18,34.5,-118.125,8.091281
19,34.5,-117.5,9.02035
20,34.5,-116.875,11.022382
21,34.5,-116.25,10.382785
22,34.5,-115.625,7.452606
23,34.5,-115.0,8.877368
24,35.0,-120.625,6.687412
25,35.0,-120.0,7.3062363
26,35.0,-119.375,6.6775837
27,35.0,-118.75,4.956002
28,35.0,-118.125,8.671939
29,35.0,-117.5,10.453222
30,35.0,-116.875,11.304261
31,35.0,-116.25,8.961667
32,35.0,-115.625,7.955771
33,35.0,-115.0,10.0602865
34,35.5,-120.625,7.4236927
35,35.5,-120.0,8.032243
36,35.5,-119.375,5.777767
37,35.5,-118.75,5.449827
38,35.5,-118.125,8.558284
39,35.5,-117.5,10.210953
40,35.5,-116.875,11.612832
41,35.5,-116.25,9.688654
42,35.5,-115.625,10.028424
43,36.0,-121.25,5.923162
44,36.0,-120.625,7.177901
45,36.0,-120.0,7.3214355
46,36.0,-119.375,5.4934425
47,36.0,-118.75,4.348748
48,36.0,-118.125,8.678103
49,36.0,-117.5,9.516372
50,36.0,-116.875,10.30225
51,36.0,-116.25,9.631829
52,36.5,-121.875,6.000511
53,36.5,-121.25,5.8808136
54,36.5,-120.625,6.12386
55,36.5,-120.0,5.6893916
56,36.5,-119.375,5.2312546
57,36.5,-118.75,5.4459457
58,36.5,-118.125,9.333112
59,36.5,-117.5,7.9124904
60,36.5,-116.875,10.110225
61,37.0,-121.875,5.6070104
62,37.0,-121.25,6.249216
63,37.0,-120.625,5.7867227
64,37.0,-120.0,4.8163505
65,37.0,-119.375,5.1474586
66,37.0,-118.75,9.295295
67,37.0,-118.125,8.330272
68,37.0,-117.5,6.7390313
69,37.5,-121.875,6.622605
70,37.5,-121.25,5.597749
71,37.5,-120.625,4.8105674
72,37.5,-120.0,4.716591
73,37.5,-119.375,7.418926
74,37.5,-118.75,11.303712
75,37.5,-118.125,7.6380696
76,38.0,-122.5,6.529241
77,38.0,-121.875,6.8401628
78,38.0,-121.25,5.390614
79,38.0,-120.625,4.044507
80,38.0,-120.0,6.147039
81,38.0,-119.375,10.053664
82,38.0,-118.75,9.875567
83,38.5,-123.125,5.4706264
84,38.5,-122.5,6.0919914
85,38.5,-121.875,6.5650887
86,38.5,-121.25,6.008717
87,38.5,-120.625,5.171598
88,38.5,-120.0,7.845782
89,38.5,-119.375,9.917839
90,39.0,-123.125,4.2195387
91,39.0,-122.5,6.2633977
92,39.0,-121.875,6.8523026
93,39.0,-121.25,5.8994346
94,39.0,-120.625,5.9659915
95,39.5,-123.75,4.1047034
96,39.5,-123.125,4.004127
97,39.5,-122.5,6.3271027
98,39.5,-121.875,7.7144084
99,39.5,-121.25,6.245091
100,39.5,-120.625,6.4534793
101,40.0,-123.75,3.179261
102,40.0,-123.125,3.6847398
103,40.0,-122.5,6.316961
104,40.0,-121.875,9.491108
105,40.0,-121.25,6.2295
106,40.0,-120.625,6.645429
107,40.0,-120.0,7.226277
108,40.5,-124.375,2.8038666
109,40.5,-123.75,2.7595236
110,40.5,-123.125,3.151583
111,40.5,-122.5,5.132507
112,40.5,-121.875,7.7559695
113,40.5,-121.25,6.5058823
114,40.5,-120.625,6.561932
115,40.5,-120.0,7.0920224
116,41.0,-123.75,2.861696
117,41.0,-123.125,2.870742
118,41.0,-122.5,4.2970614
119,41.0,-121.875,5.3523717
120,41.0,-121.25,6.575393
121,41.0,-120.625,6.63337
122,41.0,-120.0,6.6767044
123,41.5,-123.75,2.6476605
124,41.5,-123.125,2.6877682
125,41.5,-122.5,3.4071953
126,41.5,-121.875,5.4575486
127,41.5,-121.25,6.033077
128,41.5,-120.625,6.50045
129,41.5,-120.0,6.030447
130,42.0,-123.125,2.2391822
131,42.0,-122.5,2.11778
132,42.0,-121.875,4.992807
