,lat,lon,SPEEDLML
0,33.0,-116.875,9.031593
1,33.0,-116.25,6.332779
2,33.0,-115.625,7.8009496
3,33.0,-115.0,9.091532
4,33.5,-117.5,7.828259
5,33.5,-116.875,7.5859566
6,33.5,-116.25,6.8552585
7,33.5,-115.625,8.848212
8,33.5,-115.0,8.759917
9,34.0,-118.125,8.315921
10,34.0,-117.5,8.122084
11,34.0,-116.875,6.9092183
12,34.0,-116.25,6.1724124
13,34.0,-115.625,7.79776
14,34.0,-115.0,8.070811
15,34.5,-120.0,6.930088
16,34.5,-119.375,6.8892217
17,34.5,-118.75,9.269968
18,34.5,-118.125,9.255601
19,34.5,-117.5,7.2871704
20,34.5,-116.875,6.027548
21,34.5,-116.25,4.4432187
22,34.5,-115.625,7.818437
23,34.5,-115.0,9.250038
24,35.0,-120.625,7.7898154
25,35.0,-120.0,6.6674685
26,35.0,-119.375,6.0340896
27,35.0,-118.75,8.003855
28,35.0,-118.125,9.044674
29,35.0,-117.5,7.64521
30,35.0,-116.875,5.955178
31,35.0,-116.25,4.8691273
32,35.0,-115.625,8.515532
33,35.0,-115.0,9.726137
34,35.5,-120.625,7.715054
35,35.5,-120.0,5.3702455
36,35.5,-119.375,2.8932886
37,35.5,-118.75,7.6981106
38,35.5,-118.125,7.8186455
39,35.5,-117.5,6.701952
40,35.5,-116.875,5.2402263
41,35.5,-116.25,4.5539417
42,35.5,-115.625,7.3157477
43,36.0,-121.25,5.5799165
44,36.0,-120.625,5.100474
45,36.0,-120.0,4.350021
46,36.0,-119.375,4.1393623
47,36.0,-118.75,7.077448
48,36.0,-118.125,6.552792
49,36.0,-117.5,4.799114
50,36.0,-116.875,4.088602
51,36.0,-116.25,4.607571
52,36.5,-121.875,4.689623
53,36.5,-121.25,3.797599
54,36.5,-120.625,2.3840597
55,36.5,-120.0,2.6773977
56,36.5,-119.375,5.44041
57,36.5,-118.75,6.564919
58,36.5,-118.125,4.203445
59,36.5,-117.5,3.1606076
60,36.5,-116.875,4.1347613
61,37.0,-121.875,5.714365
62,37.0,-121.25,3.4415734
63,37.0,-120.625,1.6093259
64,37.0,-120.0,2.7471855
65,37.0,-119.375,5.1200976
66,37.0,-118.75,5.141355
67,37.0,-118.125,1.8684908
68,37.0,-117.5,3.6810005
69,37.5,-121.875,4.577037
70,37.5,-121.25,2.1592128
71,37.5,-120.625,2.5234606
72,37.5,-120.0,4.2971015
73,37.5,-119.375,4.2513447
74,37.5,-118.75,4.060865
75,37.5,-118.125,2.5056427
76,38.0,-122.5,6.282309
77,38.0,-121.875,4.917395
78,38.0,-121.25,2.3690884
79,38.0,-120.625,3.5172424
80,38.0,-120.0,4.214874
81,38.0,-119.375,3.7401083
82,38.0,-118.75,4.5014176
83,38.5,-123.125,5.497111
84,38.5,-122.5,6.528609
85,38.5,-121.875,5.168713
86,38.5,-121.25,3.1169145
87,38.5,-120.625,4.591592
88,38.5,-120.0,3.7072666
89,38.5,-119.375,3.5841453
90,39.0,-123.125,4.2006583
91,39.0,-122.5,6.493105
92,39.0,-121.875,4.820584
93,39.0,-121.25,5.209683
94,39.0,-120.625,5.1690364
95,39.5,-123.75,2.6560614
96,39.5,-123.125,3.0317113
97,39.5,-122.5,5.6398296
98,39.5,-121.875,5.2225156
99,39.5,-121.25,6.3336754
100,39.5,-120.625,4.994417
101,40.0,-123.75,3.4157515
102,40.0,-123.125,2.790431
103,40.0,-122.5,4.265715
104,40.0,-121.875,7.480709
105,40.0,-121.25,5.796746
106,40.0,-120.625,4.171687
107,40.0,-120.0,3.0794594
108,40.5,-124.375,3.2647774
109,40.5,-123.75,4.319453
110,40.5,-123.125,2.9342525
111,40.5,-122.5,3.6273887
112,40.5,-121.875,6.421782
113,40.5,-121.25,5.800152
114,40.5,-120.625,3.6497822
115,40.5,-120.0,2.9544227
116,41.0,-123.75,3.8636467
117,41.0,-123.125,2.930897
118,41.0,-122.5,3.1747637
119,41.0,-121.875,4.074556
120,41.0,-121.25,7.3903728
121,41.0,-120.625,6.8415356
122,41.0,-120.0,4.653081
123,41.5,-123.75,2.7793808
124,41.5,-123.125,2.8526042
125,41.5,-122.5,3.1306336
126,41.5,-121.875,4.074718
127,41.5,-121.25,6.027415
128,41.5,-120.625,7.615112
129,41.5,-120.0,7.057354
130,42.0,-123.125,4.256414
131,42.0,-122.5,4.2737365
132,42.0,-121.875,5.5457535
