,lat,lon,SPEEDLML
0,33.0,-116.875,4.7963533
1,33.0,-116.25,6.7134814
2,33.0,-115.625,4.6746583
3,33.0,-115.0,4.091642
4,33.5,-117.5,2.7847626
5,33.5,-116.875,4.5018353
6,33.5,-116.25,4.3481083
7,33.5,-115.625,3.9159508
8,33.5,-115.0,4.4318843
9,34.0,-118.125,2.8087807
10,34.0,-117.5,3.5038955
11,34.0,-116.875,3.9015913
12,34.0,-116.25,4.076862
13,34.0,-115.625,4.3300676
14,34.0,-115.0,4.4412837
15,34.5,-120.0,3.148939
16,34.5,-119.375,3.104359
17,34.5,-118.75,3.4729578
18,34.5,-118.125,4.5927787
19,34.5,-117.5,5.669621
20,34.5,-116.875,6.0238614
21,34.5,-116.25,5.2896504
22,34.5,-115.625,4.8951864
23,34.5,-115.0,5.0083685
24,35.0,-120.625,3.6082528
25,35.0,-120.0,4.071116
26,35.0,-119.375,3.3355467
27,35.0,-118.75,2.4168856
28,35.0,-118.125,5.8210855
29,35.0,-117.5,6.972084
30,35.0,-116.875,6.722503
31,35.0,-116.25,5.213836
32,35.0,-115.625,5.5692043
33,35.0,-115.0,6.001089
34,35.5,-120.625,4.450146
35,35.5,-120.0,5.300202
36,35.5,-119.375,4.4441752
37,35.5,-118.75,4.3297186
38,35.5,-118.125,5.845442
39,35.5,-117.5,6.97761
40,35.5,-116.875,7.121446
41,35.5,-116.25,6.1536617
42,35.5,-115.625,7.053238
43,36.0,-121.25,3.5706723
44,36.0,-120.625,4.4328346
45,36.0,-120.0,4.9871216
46,36.0,-119.375,3.9652689
47,36.0,-118.75,3.392326
48,36.0,-118.125,5.609587
49,36.0,-117.5,6.4596553
50,36.0,-116.875,6.465456
51,36.0,-116.25,6.6190324
52,36.5,-121.875,3.4884043
53,36.5,-121.25,3.9182675
54,36.5,-120.625,3.8438597
55,36.5,-120.0,4.272639
56,36.5,-119.375,2.921262
57,36.5,-118.75,3.485665
58,36.5,-118.125,5.522411
59,36.5,-117.5,5.6429887
60,36.5,-116.875,6.4757876
61,37.0,-121.875,3.9266398
62,37.0,-121.25,5.047542
63,37.0,-120.625,5.3117867
64,37.0,-120.0,4.0854907
65,37.0,-119.375,3.360514
66,37.0,-118.75,4.7755184
67,37.0,-118.125,5.2580333
68,37.0,-117.5,5.284995
69,37.5,-121.875,5.536749
70,37.5,-121.25,5.1558366
71,37.5,-120.625,4.885406
72,37.5,-120.0,4.4837756
73,37.5,-119.375,4.101923
74,37.5,-118.75,6.223885
75,37.5,-118.125,4.6186557
76,38.0,-122.5,5.192435
77,38.0,-121.875,6.5806317
78,38.0,-121.25,5.3108172
79,38.0,-120.625,4.198122
80,38.0,-120.0,4.4977717
81,38.0,-119.375,5.366745
82,38.0,-118.75,6.0264573
83,38.5,-123.125,4.0699162
84,38.5,-122.5,5.247724
85,38.5,-121.875,6.3237205
86,38.5,-121.25,4.9591994
87,38.5,-120.625,4.0905075
88,38.5,-120.0,5.0794587
89,38.5,-119.375,5.292498
90,39.0,-123.125,3.5340865
91,39.0,-122.5,4.799824
92,39.0,-121.875,6.1227756
93,39.0,-121.25,5.4722238
94,39.0,-120.625,4.483739
95,39.5,-123.75,4.169681
96,39.5,-123.125,3.2874763
97,39.5,-122.5,4.176644
98,39.5,-121.875,6.965351
99,39.5,-121.25,5.3220778
100,39.5,-120.625,4.6786933
101,40.0,-123.75,3.4342816
102,40.0,-123.125,3.0425513
103,40.0,-122.5,4.722188
104,40.0,-121.875,6.9567733
105,40.0,-121.25,4.3892283
106,40.0,-120.625,4.2390924
107,40.0,-120.0,4.4574947
108,40.5,-124.375,7.9861903
109,40.5,-123.75,3.2862415
110,40.5,-123.125,2.8528585
111,40.5,-122.5,3.8684845
112,40.5,-121.875,5.1141376
113,40.5,-121.25,4.013306
114,40.5,-120.625,3.726937
115,40.5,-120.0,4.234085
116,41.0,-123.75,2.8831384
117,41.0,-123.125,3.2535894
118,41.0,-122.5,3.3818605
119,41.0,-121.875,3.0933082
120,41.0,-121.25,4.0211816
121,41.0,-120.625,4.0622897
122,41.0,-120.0,4.8629694
123,41.5,-123.75,3.3745706
124,41.5,-123.125,3.525854
125,41.5,-122.5,3.5196664
126,41.5,-121.875,3.5593185
127,41.5,-121.25,4.123173
128,41.5,-120.625,4.096135
129,41.5,-120.0,4.0232935
130,42.0,-123.125,3.290645
131,42.0,-122.5,3.3301065
132,42.0,-121.875,3.7831287
