,lat,lon,SPEEDLML
0,33.0,-116.875,4.7980995
1,33.0,-116.25,4.7104554
2,33.0,-115.625,3.7218132
3,33.0,-115.0,4.3001504
4,33.5,-117.5,4.1054387
5,33.5,-116.875,4.0032616
6,33.5,-116.25,3.0589123
7,33.5,-115.625,3.2064285
8,33.5,-115.0,3.0581024
9,34.0,-118.125,3.92054
10,34.0,-117.5,3.708542
11,34.0,-116.875,3.86679
12,34.0,-116.25,4.1900077
13,34.0,-115.625,2.9700434
14,34.0,-115.0,2.4266253
15,34.5,-120.0,3.0019686
16,34.5,-119.375,2.887718
17,34.5,-118.75,2.8532057
18,34.5,-118.125,4.4236536
19,34.5,-117.5,5.296744
20,34.5,-116.875,5.7791057
21,34.5,-116.25,4.69759
22,34.5,-115.625,3.8951166
23,34.5,-115.0,2.6428034
24,35.0,-120.625,2.5832098
25,35.0,-120.0,3.5485773
26,35.0,-119.375,3.5957575
27,35.0,-118.75,2.6404927
28,35.0,-118.125,5.058599
29,35.0,-117.5,6.848415
30,35.0,-116.875,6.823786
31,35.0,-116.25,4.068152
32,35.0,-115.625,3.474932
33,35.0,-115.0,4.080608
34,35.5,-120.625,3.4954941
35,35.5,-120.0,5.112861
36,35.5,-119.375,2.932681
37,35.5,-118.75,2.9236908
38,35.5,-118.125,5.36809
39,35.5,-117.5,6.007969
40,35.5,-116.875,6.334562
41,35.5,-116.25,5.2589087
42,35.5,-115.625,6.6760507
43,36.0,-121.25,3.6542482
44,36.0,-120.625,4.942675
45,36.0,-120.0,5.94824
46,36.0,-119.375,4.590342
47,36.0,-118.75,2.3334048
48,36.0,-118.125,6.9425883
49,36.0,-117.5,5.461305
50,36.0,-116.875,4.225672
51,36.0,-116.25,5.3689713
52,36.5,-121.875,5.283334
53,36.5,-121.25,4.3970118
54,36.5,-120.625,4.697667
55,36.5,-120.0,4.1701126
56,36.5,-119.375,5.958
57,36.5,-118.75,3.6160138
58,36.5,-118.125,8.709437
59,36.5,-117.5,4.2479854
60,36.5,-116.875,3.422925
61,37.0,-121.875,5.0683804
62,37.0,-121.25,4.8786507
63,37.0,-120.625,4.1605206
64,37.0,-120.0,4.4740047
65,37.0,-119.375,4.861605
66,37.0,-118.75,7.765999
67,37.0,-118.125,7.674744
68,37.0,-117.5,3.3524477
69,37.5,-121.875,5.0077214
70,37.5,-121.25,4.1125855
71,37.5,-120.625,4.2166076
72,37.5,-120.0,5.511459
73,37.5,-119.375,7.1464124
74,37.5,-118.75,12.28629
75,37.5,-118.125,6.5639076
76,38.0,-122.5,4.394317
77,38.0,-121.875,4.118351
78,38.0,-121.25,4.2875223
79,38.0,-120.625,4.770322
80,38.0,-120.0,7.3621297
81,38.0,-119.375,10.57226
82,38.0,-118.75,13.1909685
83,38.5,-123.125,4.885267
84,38.5,-122.5,4.3955083
85,38.5,-121.875,4.665154
86,38.5,-121.25,5.123585
87,38.5,-120.625,5.561814
88,38.5,-120.0,8.514621
89,38.5,-119.375,12.27296
90,39.0,-123.125,4.031244
91,39.0,-122.5,5.2052407
92,39.0,-121.875,5.426534
93,39.0,-121.25,5.4821754
94,39.0,-120.625,5.716741
95,39.5,-123.75,5.1225924
96,39.5,-123.125,4.09298
97,39.5,-122.5,5.6932964
98,39.5,-121.875,7.1352196
99,39.5,-121.25,5.541651
100,39.5,-120.625,6.707433
101,40.0,-123.75,4.8077283
102,40.0,-123.125,4.4437823
103,40.0,-122.5,5.058696
104,40.0,-121.875,8.793995
105,40.0,-121.25,5.389403
106,40.0,-120.625,7.436195
107,40.0,-120.0,9.2962265
108,40.5,-124.375,7.8137555
109,40.5,-123.75,4.5335264
110,40.5,-123.125,4.0389805
111,40.5,-122.5,4.599237
112,40.5,-121.875,7.5004773
113,40.5,-121.25,7.0416255
114,40.5,-120.625,7.5639586
115,40.5,-120.0,9.093274
116,41.0,-123.75,4.501186
117,41.0,-123.125,4.056458
118,41.0,-122.5,4.029265
119,41.0,-121.875,6.847751
120,41.0,-121.25,9.253482
121,41.0,-120.625,9.001925
122,41.0,-120.0,9.605727
123,41.5,-123.75,5.1188745
124,41.5,-123.125,4.8762565
125,41.5,-122.5,5.3548717
126,41.5,-121.875,6.6840534
127,41.5,-121.25,8.9244375
128,41.5,-120.625,10.698457
129,41.5,-120.0,11.023257
130,42.0,-123.125,4.8418813
131,42.0,-122.5,5.2236767
132,42.0,-121.875,7.6148396
