,lat,lon,SPEEDLML
0,33.0,-116.875,5.846985
1,33.0,-116.25,9.603989
2,33.0,-115.625,6.4704704
3,33.0,-115.0,5.092376
4,33.5,-117.5,3.495269
5,33.5,-116.875,5.5500875
6,33.5,-116.25,7.0456657
7,33.5,-115.625,6.1970096
8,33.5,-115.0,6.844951
9,34.0,-118.125,2.9020903
10,34.0,-117.5,3.5620344
11,34.0,-116.875,5.3780937
12,34.0,-116.25,6.8251185
13,34.0,-115.625,6.115476
14,34.0,-115.0,6.6696167
15,34.5,-120.0,4.4998093
16,34.5,-119.375,3.1405132
17,34.5,-118.75,3.9478977
18,34.5,-118.125,5.481774
19,34.5,-117.5,6.1531434
20,34.5,-116.875,7.8729787
21,34.5,-116.25,7.872129
22,34.5,-115.625,6.1023107
23,34.5,-115.0,7.3296485
24,35.0,-120.625,5.373286
25,35.0,-120.0,4.1781917
26,35.0,-119.375,3.7702448
27,35.0,-118.75,4.8785863
28,35.0,-118.125,7.4855633
29,35.0,-117.5,8.800607
30,35.0,-116.875,9.768752
31,35.0,-116.25,8.021168
32,35.0,-115.625,6.5321293
33,35.0,-115.0,8.39685
34,35.5,-120.625,4.823413
35,35.5,-120.0,4.747198
36,35.5,-119.375,4.789232
37,35.5,-118.75,4.0713134
38,35.5,-118.125,8.47251
39,35.5,-117.5,8.836158
40,35.5,-116.875,9.717036
41,35.5,-116.25,8.544038
42,35.5,-115.625,8.686736
43,36.0,-121.25,6.7681413
44,36.0,-120.625,4.718367
45,36.0,-120.0,4.670462
46,36.0,-119.375,4.0032115
47,36.0,-118.75,3.939348
48,36.0,-118.125,7.4671893
49,36.0,-117.5,6.592621
50,36.0,-116.875,6.9933467
51,36.0,-116.25,7.5759087
52,36.5,-121.875,5.435856
53,36.5,-121.25,5.806305
54,36.5,-120.625,5.7722344
55,36.5,-120.0,5.4478803
56,36.5,-119.375,3.9924839
57,36.5,-118.75,3.903097
58,36.5,-118.125,6.518732
59,36.5,-117.5,4.81189
60,36.5,-116.875,5.235855
61,37.0,-121.875,5.02051
62,37.0,-121.25,6.882845
63,37.0,-120.625,6.7013583
64,37.0,-120.0,4.7118587
65,37.0,-119.375,3.8574312
66,37.0,-118.75,5.2291384
67,37.0,-118.125,5.4920783
68,37.0,-117.5,4.8758416
69,37.5,-121.875,6.8311276
70,37.5,-121.25,6.481175
71,37.5,-120.625,4.9007697
72,37.5,-120.0,4.0283904
73,37.5,-119.375,4.0638804
74,37.5,-118.75,6.5695167
75,37.5,-118.125,4.790899
76,38.0,-122.5,6.3089013
77,38.0,-121.875,7.538914
78,38.0,-121.25,6.0093074
79,38.0,-120.625,4.31934
80,38.0,-120.0,4.6436253
81,38.0,-119.375,5.463798
82,38.0,-118.75,6.388275
83,38.5,-123.125,8.28648
84,38.5,-122.5,4.82694
85,38.5,-121.875,4.74166
86,38.5,-121.25,5.935774
87,38.5,-120.625,5.323341
88,38.5,-120.0,5.652848
89,38.5,-119.375,5.9652543
90,39.0,-123.125,5.503357
91,39.0,-122.5,4.6135907
92,39.0,-121.875,3.8514297
93,39.0,-121.25,6.177826
94,39.0,-120.625,5.06403
95,39.5,-123.75,8.092944
96,39.5,-123.125,4.3294296
97,39.5,-122.5,4.432507
98,39.5,-121.875,4.559103
99,39.5,-121.25,4.4877563
100,39.5,-120.625,3.737542
101,40.0,-123.75,6.355845
102,40.0,-123.125,3.8633525
103,40.0,-122.5,4.8114066
104,40.0,-121.875,4.476866
105,40.0,-121.25,3.0308444
106,40.0,-120.625,3.4755914
107,40.0,-120.0,4.2136874
108,40.5,-124.375,11.724953
109,40.5,-123.75,4.9255157
110,40.5,-123.125,4.016256
111,40.5,-122.5,4.1183953
112,40.5,-121.875,4.9600925
113,40.5,-121.25,3.873299
114,40.5,-120.625,4.3220744
115,40.5,-120.0,5.1221776
116,41.0,-123.75,4.170963
117,41.0,-123.125,4.054995
118,41.0,-122.5,4.3960023
119,41.0,-121.875,4.768543
120,41.0,-121.25,4.9193444
121,41.0,-120.625,5.3740783
122,41.0,-120.0,5.840855
123,41.5,-123.75,4.8569818
124,41.5,-123.125,4.0361495
125,41.5,-122.5,3.9302835
126,41.5,-121.875,4.657358
127,41.5,-121.25,5.2525496
128,41.5,-120.625,5.6611476
129,41.5,-120.0,5.7804914
130,42.0,-123.125,4.039166
131,42.0,-122.5,3.6364024
132,42.0,-121.875,4.6004167
