,lat,lon,SPEEDLML
0,33.0,-116.875,4.041054
1,33.0,-116.25,5.8366475
2,33.0,-115.625,5.203339
3,33.0,-115.0,3.2691686
4,33.5,-117.5,3.4252179
5,33.5,-116.875,3.8099287
6,33.5,-116.25,4.8507657
7,33.5,-115.625,4.0214524
8,33.5,-115.0,3.710044
9,34.0,-118.125,2.8600874
10,34.0,-117.5,3.134082
11,34.0,-116.875,3.4060075
12,34.0,-116.25,4.220776
13,34.0,-115.625,4.0204506
14,34.0,-115.0,3.3432105
15,34.5,-120.0,4.1000867
16,34.5,-119.375,2.6643374
17,34.5,-118.75,3.4707801
18,34.5,-118.125,3.6124113
19,34.5,-117.5,3.6556215
20,34.5,-116.875,3.9297497
21,34.5,-116.25,4.3609023
22,34.5,-115.625,3.7941835
23,34.5,-115.0,3.38504
24,35.0,-120.625,3.7294188
25,35.0,-120.0,3.3666065
26,35.0,-119.375,3.7580967
27,35.0,-118.75,3.4464772
28,35.0,-118.125,4.390987
29,35.0,-117.5,4.3125434
30,35.0,-116.875,4.490702
31,35.0,-116.25,3.8581848
32,35.0,-115.625,3.6227458
33,35.0,-115.0,3.5049365
34,35.5,-120.625,4.291451
35,35.5,-120.0,4.5067153
36,35.5,-119.375,4.93189
37,35.5,-118.75,2.9618568
38,35.5,-118.125,4.087115
39,35.5,-117.5,3.6226923
40,35.5,-116.875,3.7560508
41,35.5,-116.25,3.3929484
42,35.5,-115.625,3.39068
43,36.0,-121.25,3.5980408
44,36.0,-120.625,3.6227005
45,36.0,-120.0,4.3933444
46,36.0,-119.375,4.8391266
47,36.0,-118.75,3.1493254
48,36.0,-118.125,3.5867813
49,36.0,-117.5,3.022127
50,36.0,-116.875,2.7642212
51,36.0,-116.25,3.1425173
52,36.5,-121.875,2.670451
53,36.5,-121.25,3.625515
54,36.5,-120.625,4.524874
55,36.5,-120.0,5.3870544
56,36.5,-119.375,4.329982
57,36.5,-118.75,2.716776
58,36.5,-118.125,3.2086136
59,36.5,-117.5,2.8973017
60,36.5,-116.875,2.6248398
61,37.0,-121.875,3.1046388
62,37.0,-121.25,4.949452
63,37.0,-120.625,6.304443
64,37.0,-120.0,5.485576
65,37.0,-119.375,3.8579495
66,37.0,-118.75,2.629801
67,37.0,-118.125,3.1042235
68,37.0,-117.5,3.2103317
69,37.5,-121.875,4.770479
70,37.5,-121.25,5.4929447
71,37.5,-120.625,5.5658517
72,37.5,-120.0,4.5829124
73,37.5,-119.375,3.2339327
74,37.5,-118.75,3.0762575
75,37.5,-118.125,2.8403447
76,38.0,-122.5,4.833895
77,38.0,-121.875,6.6343465
78,38.0,-121.25,5.506722
79,38.0,-120.625,4.6636767
80,38.0,-120.0,3.9006522
81,38.0,-119.375,3.0362084
82,38.0,-118.75,2.9390514
83,38.5,-123.125,3.7103608
84,38.5,-122.5,4.512544
85,38.5,-121.875,5.2003217
86,38.5,-121.25,4.5186706
87,38.5,-120.625,3.9113925
88,38.5,-120.0,3.659994
89,38.5,-119.375,2.8958435
90,39.0,-123.125,3.683637
91,39.0,-122.5,3.201804
92,39.0,-121.875,3.6815684
93,39.0,-121.25,4.3657117
94,39.0,-120.625,3.8652565
95,39.5,-123.75,3.4817522
96,39.5,-123.125,3.8674428
97,39.5,-122.5,2.8130429
98,39.5,-121.875,3.9864466
99,39.5,-121.25,4.421056
100,39.5,-120.625,4.16125
101,40.0,-123.75,3.3042057
102,40.0,-123.125,3.9941185
103,40.0,-122.5,3.4081366
104,40.0,-121.875,4.6600423
105,40.0,-121.25,4.272823
106,40.0,-120.625,3.4985037
107,40.0,-120.0,2.5686517
108,40.5,-124.375,7.563001
109,40.5,-123.75,3.487384
110,40.5,-123.125,3.6353772
111,40.5,-122.5,3.5469878
112,40.5,-121.875,4.4879093
113,40.5,-121.25,4.4553223
114,40.5,-120.625,3.7717655
115,40.5,-120.0,3.7518938
116,41.0,-123.75,3.8309078
117,41.0,-123.125,3.8149636
118,41.0,-122.5,3.7829006
119,41.0,-121.875,3.655984
120,41.0,-121.25,4.659789
121,41.0,-120.625,4.448406
122,41.0,-120.0,4.7134995
123,41.5,-123.75,4.7950835
124,41.5,-123.125,3.962043
125,41.5,-122.5,3.7699006
126,41.5,-121.875,4.1660304
127,41.5,-121.25,4.7103286
128,41.5,-120.625,4.7193274
129,41.5,-120.0,4.5373445
130,42.0,-123.125,4.126457
131,42.0,-122.5,3.786398
132,42.0,-121.875,4.218827
