,lat,lon,SPEEDLML
0,33.0,-116.875,6.2460594
1,33.0,-116.25,8.730334
2,33.0,-115.625,5.6325765
3,33.0,-115.0,4.162069
4,33.5,-117.5,5.173378
5,33.5,-116.875,5.906313
6,33.5,-116.25,6.231756
7,33.5,-115.625,3.9294713
8,33.5,-115.0,4.865483
9,34.0,-118.125,3.944731
10,34.0,-117.5,4.147919
11,34.0,-116.875,5.055467
12,34.0,-116.25,5.0514092
13,34.0,-115.625,2.8006337
14,34.0,-115.0,3.8066053
15,34.5,-120.0,6.652176
16,34.5,-119.375,4.39681
17,34.5,-118.75,4.5096726
18,34.5,-118.125,4.907044
19,34.5,-117.5,5.29828
20,34.5,-116.875,6.705066
21,34.5,-116.25,6.723551
22,34.5,-115.625,2.6938932
23,34.5,-115.0,3.0122995
24,35.0,-120.625,6.4886494
25,35.0,-120.0,4.7343383
26,35.0,-119.375,4.52779
27,35.0,-118.75,5.573133
28,35.0,-118.125,7.1975236
29,35.0,-117.5,7.0291367
30,35.0,-116.875,7.572617
31,35.0,-116.25,5.674007
32,35.0,-115.625,3.2110014
33,35.0,-115.0,3.9425726
34,35.5,-120.625,4.991573
35,35.5,-120.0,4.248103
36,35.5,-119.375,3.7298698
37,35.5,-118.75,3.3537695
38,35.5,-118.125,7.0374584
39,35.5,-117.5,5.5073686
40,35.5,-116.875,5.4854074
41,35.5,-116.25,4.2513423
42,35.5,-115.625,3.7506506
43,36.0,-121.25,7.117891
44,36.0,-120.625,6.1024623
45,36.0,-120.0,5.389217
46,36.0,-119.375,3.8225346
47,36.0,-118.75,3.4623775
48,36.0,-118.125,4.9205294
49,36.0,-117.5,4.1606674
50,36.0,-116.875,3.322508
51,36.0,-116.25,3.6901104
52,36.5,-121.875,6.013966
53,36.5,-121.25,6.08285
54,36.5,-120.625,7.720242
55,36.5,-120.0,6.2899303
56,36.5,-119.375,4.437852
57,36.5,-118.75,2.8056698
58,36.5,-118.125,4.2746778
59,36.5,-117.5,3.9861917
60,36.5,-116.875,3.4440143
61,37.0,-121.875,5.757193
62,37.0,-121.25,6.654116
63,37.0,-120.625,7.159925
64,37.0,-120.0,5.2547636
65,37.0,-119.375,3.6856182
66,37.0,-118.75,3.002326
67,37.0,-118.125,4.3816953
68,37.0,-117.5,4.6773534
69,37.5,-121.875,6.49404
70,37.5,-121.25,7.289719
71,37.5,-120.625,6.1062093
72,37.5,-120.0,4.3236585
73,37.5,-119.375,2.4171307
74,37.5,-118.75,4.8567567
75,37.5,-118.125,4.691775
76,38.0,-122.5,7.583775
77,38.0,-121.875,7.0511513
78,38.0,-121.25,6.2385
79,38.0,-120.625,4.978449
80,38.0,-120.0,3.5063689
81,38.0,-119.375,4.1212916
82,38.0,-118.75,5.612432
83,38.5,-123.125,8.741929
84,38.5,-122.5,6.859608
85,38.5,-121.875,7.1506104
86,38.5,-121.25,5.1409764
87,38.5,-120.625,3.933305
88,38.5,-120.0,3.9437695
89,38.5,-119.375,5.108052
90,39.0,-123.125,5.8091865
91,39.0,-122.5,7.678121
92,39.0,-121.875,8.422628
93,39.0,-121.25,3.8135796
94,39.0,-120.625,4.0414796
95,39.5,-123.75,7.282929
96,39.5,-123.125,4.7586837
97,39.5,-122.5,8.40417
98,39.5,-121.875,7.724217
99,39.5,-121.25,4.3909636
100,39.5,-120.625,4.2485633
101,40.0,-123.75,5.8630424
102,40.0,-123.125,4.600434
103,40.0,-122.5,9.331065
104,40.0,-121.875,7.0171943
105,40.0,-121.25,4.8952403
106,40.0,-120.625,4.674094
107,40.0,-120.0,4.9342556
108,40.5,-124.375,10.815769
109,40.5,-123.75,5.0662827
110,40.5,-123.125,4.323033
111,40.5,-122.5,5.93424
112,40.5,-121.875,6.1005387
113,40.5,-121.25,4.8583117
114,40.5,-120.625,4.7854056
115,40.5,-120.0,5.313705
116,41.0,-123.75,4.0528917
117,41.0,-123.125,4.278828
118,41.0,-122.5,5.290053
119,41.0,-121.875,5.665709
120,41.0,-121.25,5.172768
121,41.0,-120.625,5.11127
122,41.0,-120.0,5.914334
123,41.5,-123.75,4.2476068
124,41.5,-123.125,4.129258
125,41.5,-122.5,4.4563336
126,41.5,-121.875,5.2479224
127,41.5,-121.25,5.598763
128,41.5,-120.625,5.226557
129,41.5,-120.0,5.5121274
130,42.0,-123.125,3.972903
131,42.0,-122.5,3.6071684
132,42.0,-121.875,4.2442756
