,lat,lon,SPEEDLML
0,33.0,-116.875,3.4962025
1,33.0,-116.25,2.898091
2,33.0,-115.625,3.7279098
3,33.0,-115.0,5.0175633
4,33.5,-117.5,4.158784
5,33.5,-116.875,3.5023277
6,33.5,-116.25,3.574913
7,33.5,-115.625,4.512706
8,33.5,-115.0,4.6044755
9,34.0,-118.125,4.6507506
10,34.0,-117.5,4.378993
11,34.0,-116.875,3.7652047
12,34.0,-116.25,4.1780725
13,34.0,-115.625,4.2327228
14,34.0,-115.0,4.1083617
15,34.5,-120.0,4.5730433
16,34.5,-119.375,4.2381215
17,34.5,-118.75,3.8845255
18,34.5,-118.125,4.3604245
19,34.5,-117.5,3.6800168
20,34.5,-116.875,3.349212
21,34.5,-116.25,3.2326205
22,34.5,-115.625,3.6607628
23,34.5,-115.0,4.7011356
24,35.0,-120.625,3.785455
25,35.0,-120.0,3.5687869
26,35.0,-119.375,2.8316972
27,35.0,-118.75,2.5781488
28,35.0,-118.125,3.7599983
29,35.0,-117.5,2.9816167
30,35.0,-116.875,2.6486409
31,35.0,-116.25,2.6541731
32,35.0,-115.625,4.0176754
33,35.0,-115.0,5.3944125
34,35.5,-120.625,2.828778
35,35.5,-120.0,2.3370326
36,35.5,-119.375,3.0333207
37,35.5,-118.75,3.7675936
38,35.5,-118.125,3.125697
39,35.5,-117.5,3.0749733
40,35.5,-116.875,2.680231
41,35.5,-116.25,2.9188168
42,35.5,-115.625,3.4382658
43,36.0,-121.25,3.3132493
44,36.0,-120.625,1.9327536
45,36.0,-120.0,2.1124558
46,36.0,-119.375,3.1815994
47,36.0,-118.75,4.532821
48,36.0,-118.125,2.723005
49,36.0,-117.5,2.9988012
50,36.0,-116.875,2.6164634
51,36.0,-116.25,3.3477786
52,36.5,-121.875,3.1665506
53,36.5,-121.25,2.7846572
54,36.5,-120.625,2.08966
55,36.5,-120.0,2.2178013
56,36.5,-119.375,3.866268
57,36.5,-118.75,3.5126903
58,36.5,-118.125,2.1290631
59,36.5,-117.5,2.7979696
60,36.5,-116.875,3.1935284
61,37.0,-121.875,2.924729
62,37.0,-121.25,2.2286222
63,37.0,-120.625,1.9928099
64,37.0,-120.0,2.7575147
65,37.0,-119.375,3.9477074
66,37.0,-118.75,2.8083735
67,37.0,-118.125,1.7571201
68,37.0,-117.5,2.9918654
69,37.5,-121.875,3.0829926
70,37.5,-121.25,2.119166
71,37.5,-120.625,2.5502076
72,37.5,-120.0,3.8693879
73,37.5,-119.375,3.7614152
74,37.5,-118.75,2.4371772
75,37.5,-118.125,2.210352
76,38.0,-122.5,2.9511683
77,38.0,-121.875,3.133766
78,38.0,-121.25,2.5010452
79,38.0,-120.625,3.694232
80,38.0,-120.0,4.784779
81,38.0,-119.375,3.3541613
82,38.0,-118.75,2.6134171
83,38.5,-123.125,5.0308814
84,38.5,-122.5,3.3260994
85,38.5,-121.875,2.1698854
86,38.5,-121.25,3.2722871
87,38.5,-120.625,5.124348
88,38.5,-120.0,4.5119433
89,38.5,-119.375,3.2715375
90,39.0,-123.125,3.619708
91,39.0,-122.5,3.1409423
92,39.0,-121.875,2.737641
93,39.0,-121.25,4.7026725
94,39.0,-120.625,5.260644
95,39.5,-123.75,6.124004
96,39.5,-123.125,3.3468866
97,39.5,-122.5,3.3223057
98,39.5,-121.875,3.900275
99,39.5,-121.25,5.138358
100,39.5,-120.625,4.6753807
101,40.0,-123.75,5.314978
102,40.0,-123.125,3.7061484
103,40.0,-122.5,4.2227516
104,40.0,-121.875,5.632423
105,40.0,-121.25,4.5810814
106,40.0,-120.625,3.6972113
107,40.0,-120.0,2.4245613
108,40.5,-124.375,10.845613
109,40.5,-123.75,4.441156
110,40.5,-123.125,3.5591822
111,40.5,-122.5,4.0834002
112,40.5,-121.875,5.618753
113,40.5,-121.25,4.5026183
114,40.5,-120.625,3.2161586
115,40.5,-120.0,2.7065666
116,41.0,-123.75,4.3361573
117,41.0,-123.125,3.7540948
118,41.0,-122.5,4.333505
119,41.0,-121.875,4.3952646
120,41.0,-121.25,3.6747084
121,41.0,-120.625,3.5223637
122,41.0,-120.0,2.8839176
123,41.5,-123.75,4.795433
124,41.5,-123.125,3.9412234
125,41.5,-122.5,3.4221852
126,41.5,-121.875,3.8507512
127,41.5,-121.25,2.7732465
128,41.5,-120.625,2.8411343
129,41.5,-120.0,2.4750862
130,42.0,-123.125,3.7422507
131,42.0,-122.5,3.2221086
132,42.0,-121.875,3.7194426
