,lat,lon,SPEEDLML
0,33.0,-116.875,4.572412
1,33.0,-116.25,6.7542577
2,33.0,-115.625,4.3267846
3,33.0,-115.0,4.3511705
4,33.5,-117.5,4.0557003
5,33.5,-116.875,4.125254
6,33.5,-116.25,5.4421725
7,33.5,-115.625,4.156043
8,33.5,-115.0,4.779733
9,34.0,-118.125,3.6196537
10,34.0,-117.5,3.2493908
11,34.0,-116.875,4.0191317
12,34.0,-116.25,5.802653
13,34.0,-115.625,5.0678377
14,34.0,-115.0,5.2341332
15,34.5,-120.0,5.163157
16,34.5,-119.375,4.1706004
17,34.5,-118.75,4.080741
18,34.5,-118.125,4.643718
19,34.5,-117.5,4.749392
20,34.5,-116.875,5.874909
21,34.5,-116.25,7.0537906
22,34.5,-115.625,5.8208985
23,34.5,-115.0,6.11973
24,35.0,-120.625,4.2542043
25,35.0,-120.0,3.9876502
26,35.0,-119.375,3.7460797
27,35.0,-118.75,4.2902226
28,35.0,-118.125,6.345824
29,35.0,-117.5,6.871168
30,35.0,-116.875,7.1549377
31,35.0,-116.25,6.0121593
32,35.0,-115.625,5.508915
33,35.0,-115.0,6.8141365
34,35.5,-120.625,3.8165596
35,35.5,-120.0,3.7648058
36,35.5,-119.375,4.768966
37,35.5,-118.75,3.440284
38,35.5,-118.125,7.552797
39,35.5,-117.5,7.914533
40,35.5,-116.875,6.5312696
41,35.5,-116.25,5.472985
42,35.5,-115.625,5.692625
43,36.0,-121.25,4.663174
44,36.0,-120.625,4.339963
45,36.0,-120.0,4.8676357
46,36.0,-119.375,4.7055764
47,36.0,-118.75,5.028795
48,36.0,-118.125,7.8419056
49,36.0,-117.5,7.347503
50,36.0,-116.875,5.341305
51,36.0,-116.25,5.7831635
52,36.5,-121.875,3.5128582
53,36.5,-121.25,3.7415674
54,36.5,-120.625,5.6394725
55,36.5,-120.0,5.6956253
56,36.5,-119.375,5.122673
57,36.5,-118.75,5.2046676
58,36.5,-118.125,5.8778872
59,36.5,-117.5,5.276178
60,36.5,-116.875,5.4691415
61,37.0,-121.875,3.1328766
62,37.0,-121.25,4.970295
63,37.0,-120.625,6.091253
64,37.0,-120.0,5.412967
65,37.0,-119.375,5.9981894
66,37.0,-118.75,5.177214
67,37.0,-118.125,4.1416726
68,37.0,-117.5,5.485989
69,37.5,-121.875,3.9187562
70,37.5,-121.25,5.6736946
71,37.5,-120.625,5.322229
72,37.5,-120.0,5.7720695
73,37.5,-119.375,6.2495227
74,37.5,-118.75,4.4644027
75,37.5,-118.125,4.151641
76,38.0,-122.5,4.629867
77,38.0,-121.875,5.4802537
78,38.0,-121.25,4.966454
79,38.0,-120.625,5.5724487
80,38.0,-120.0,6.658401
81,38.0,-119.375,5.795544
82,38.0,-118.75,3.3565428
83,38.5,-123.125,6.4391065
84,38.5,-122.5,5.5650363
85,38.5,-121.875,6.1284485
86,38.5,-121.25,4.3425565
87,38.5,-120.625,6.3359394
88,38.5,-120.0,6.1806226
89,38.5,-119.375,4.103811
90,39.0,-123.125,4.8125567
91,39.0,-122.5,6.8956094
92,39.0,-121.875,6.816323
93,39.0,-121.25,5.6938324
94,39.0,-120.625,6.589064
95,39.5,-123.75,6.963474
96,39.5,-123.125,4.636991
97,39.5,-122.5,7.926025
98,39.5,-121.875,7.162849
99,39.5,-121.25,6.6487126
100,39.5,-120.625,6.0524063
101,40.0,-123.75,6.582888
102,40.0,-123.125,5.179739
103,40.0,-122.5,7.967413
104,40.0,-121.875,8.073636
105,40.0,-121.25,6.3598447
106,40.0,-120.625,5.4098964
107,40.0,-120.0,5.1308594
108,40.5,-124.375,12.33776
109,40.5,-123.75,5.9929557
110,40.5,-123.125,4.819787
111,40.5,-122.5,5.8645935
112,40.5,-121.875,7.100908
113,40.5,-121.25,6.3095837
114,40.5,-120.625,5.7549844
115,40.5,-120.0,5.631552
116,41.0,-123.75,5.582668
117,41.0,-123.125,5.0059695
118,41.0,-122.5,5.698446
119,41.0,-121.875,6.387136
120,41.0,-121.25,6.253042
121,41.0,-120.625,6.0773606
122,41.0,-120.0,5.710464
123,41.5,-123.75,5.8747306
124,41.5,-123.125,4.892746
125,41.5,-122.5,4.7202034
126,41.5,-121.875,5.3883157
127,41.5,-121.25,5.4356575
128,41.5,-120.625,5.3964114
129,41.5,-120.0,5.1183305
130,42.0,-123.125,4.3307705
131,42.0,-122.5,4.165151
132,42.0,-121.875,4.725451
