,lat,lon,SPEEDLML
0,33.0,-116.875,5.9860706
1,33.0,-116.25,9.920287
2,33.0,-115.625,7.502569
3,33.0,-115.0,5.971831
4,33.5,-117.5,4.7482433
5,33.5,-116.875,6.1098595
6,33.5,-116.25,7.277134
7,33.5,-115.625,5.3511925
8,33.5,-115.0,6.9684253
9,34.0,-118.125,4.0135617
10,34.0,-117.5,4.429692
11,34.0,-116.875,5.953997
12,34.0,-116.25,7.446575
13,34.0,-115.625,4.346556
14,34.0,-115.0,5.6880665
15,34.5,-120.0,9.614492
16,34.5,-119.375,6.812699
17,34.5,-118.75,7.185285
18,34.5,-118.125,6.352123
19,34.5,-117.5,6.3159595
20,34.5,-116.875,8.180688
21,34.5,-116.25,8.747264
22,34.5,-115.625,5.16439
23,34.5,-115.0,5.899552
24,35.0,-120.625,8.210584
25,35.0,-120.0,6.8523135
26,35.0,-119.375,6.820189
27,35.0,-118.75,8.964213
28,35.0,-118.125,9.858899
29,35.0,-117.5,9.026456
30,35.0,-116.875,9.833151
31,35.0,-116.25,8.251164
32,35.0,-115.625,6.04824
33,35.0,-115.0,6.863821
34,35.5,-120.625,6.8887086
35,35.5,-120.0,6.305149
36,35.5,-119.375,6.4938073
37,35.5,-118.75,6.9750667
38,35.5,-118.125,10.539725
39,35.5,-117.5,8.625332
40,35.5,-116.875,9.165606
41,35.5,-116.25,7.805948
42,35.5,-115.625,7.295479
43,36.0,-121.25,8.438444
44,36.0,-120.625,6.837265
45,36.0,-120.0,6.815581
46,36.0,-119.375,6.0808277
47,36.0,-118.75,5.54286
48,36.0,-118.125,8.19038
49,36.0,-117.5,6.6817875
50,36.0,-116.875,6.6026835
51,36.0,-116.25,6.581245
52,36.5,-121.875,7.4772263
53,36.5,-121.25,7.4083657
54,36.5,-120.625,7.7266536
55,36.5,-120.0,7.561544
56,36.5,-119.375,4.7976885
57,36.5,-118.75,3.995787
58,36.5,-118.125,6.624493
59,36.5,-117.5,5.2515473
60,36.5,-116.875,5.5694747
61,37.0,-121.875,6.934175
62,37.0,-121.25,6.9474716
63,37.0,-120.625,6.703481
64,37.0,-120.0,6.228808
65,37.0,-119.375,3.9500377
66,37.0,-118.75,4.880343
67,37.0,-118.125,5.514192
68,37.0,-117.5,5.546661
69,37.5,-121.875,7.0933533
70,37.5,-121.25,6.343134
71,37.5,-120.625,4.871638
72,37.5,-120.0,3.9120781
73,37.5,-119.375,4.01221
74,37.5,-118.75,5.821326
75,37.5,-118.125,5.3792
76,38.0,-122.5,7.6925206
77,38.0,-121.875,6.2507463
78,38.0,-121.25,4.9964757
79,38.0,-120.625,3.9248283
80,38.0,-120.0,4.0017037
81,38.0,-119.375,4.583186
82,38.0,-118.75,5.386072
83,38.5,-123.125,9.002284
84,38.5,-122.5,5.8787436
85,38.5,-121.875,3.7233274
86,38.5,-121.25,4.6539764
87,38.5,-120.625,4.4211507
88,38.5,-120.0,4.633679
89,38.5,-119.375,4.866032
90,39.0,-123.125,6.523068
91,39.0,-122.5,4.073533
92,39.0,-121.875,3.6059551
93,39.0,-121.25,4.9035726
94,39.0,-120.625,4.2501445
95,39.5,-123.75,6.2385516
96,39.5,-123.125,5.399219
97,39.5,-122.5,3.305743
98,39.5,-121.875,4.4774594
99,39.5,-121.25,4.247584
100,39.5,-120.625,4.083909
101,40.0,-123.75,5.2669773
102,40.0,-123.125,5.116567
103,40.0,-122.5,5.276559
104,40.0,-121.875,4.3585505
105,40.0,-121.25,4.069316
106,40.0,-120.625,4.521543
107,40.0,-120.0,5.7611165
108,40.5,-124.375,5.49378
109,40.5,-123.75,4.905891
110,40.5,-123.125,5.1033473
111,40.5,-122.5,4.145874
112,40.5,-121.875,4.429018
113,40.5,-121.25,4.9085603
114,40.5,-120.625,5.716638
115,40.5,-120.0,6.2631593
116,41.0,-123.75,3.6234934
117,41.0,-123.125,4.429718
118,41.0,-122.5,4.0734496
119,41.0,-121.875,3.1120367
120,41.0,-121.25,4.9193797
121,41.0,-120.625,6.647323
122,41.0,-120.0,7.253267
123,41.5,-123.75,3.2494738
124,41.5,-123.125,3.773181
125,41.5,-122.5,4.6642833
126,41.5,-121.875,5.283354
127,41.5,-121.25,6.2049756
128,41.5,-120.625,6.4558434
129,41.5,-120.0,6.3290095
130,42.0,-123.125,3.7839577
131,42.0,-122.5,4.9089427
132,42.0,-121.875,5.6458383
