,lat,lon,SPEEDLML
0,33.0,-116.875,3.8423767
1,33.0,-116.25,4.356751
2,33.0,-115.625,4.0958014
3,33.0,-115.0,2.3559523
4,33.5,-117.5,3.4740431
5,33.5,-116.875,2.988823
6,33.5,-116.25,3.6481917
7,33.5,-115.625,3.7435129
8,33.5,-115.0,2.451629
9,34.0,-118.125,3.57147
10,34.0,-117.5,3.108688
11,34.0,-116.875,2.7076385
12,34.0,-116.25,3.5553052
13,34.0,-115.625,3.6538818
14,34.0,-115.0,2.4115067
15,34.5,-120.0,7.5298047
16,34.5,-119.375,4.830116
17,34.5,-118.75,4.2578616
18,34.5,-118.125,4.419773
19,34.5,-117.5,3.6417696
20,34.5,-116.875,3.4348338
21,34.5,-116.25,3.4103394
22,34.5,-115.625,3.0729291
23,34.5,-115.0,3.1101408
24,35.0,-120.625,7.156912
25,35.0,-120.0,4.986484
26,35.0,-119.375,4.25557
27,35.0,-118.75,3.6707757
28,35.0,-118.125,5.000392
29,35.0,-117.5,4.4479537
30,35.0,-116.875,3.9371462
31,35.0,-116.25,2.7028453
32,35.0,-115.625,2.444535
33,35.0,-115.0,3.1871824
34,35.5,-120.625,5.156589
35,35.5,-120.0,4.145661
36,35.5,-119.375,4.922541
37,35.5,-118.75,3.7020662
38,35.5,-118.125,4.621265
39,35.5,-117.5,4.1420236
40,35.5,-116.875,3.6932886
41,35.5,-116.25,2.7892437
42,35.5,-115.625,2.8938787
43,36.0,-121.25,6.787912
44,36.0,-120.625,4.528121
45,36.0,-120.0,5.1995273
46,36.0,-119.375,4.754853
47,36.0,-118.75,3.1607952
48,36.0,-118.125,3.2291892
49,36.0,-117.5,3.8690128
50,36.0,-116.875,3.425272
51,36.0,-116.25,3.7521007
52,36.5,-121.875,5.9762154
53,36.5,-121.25,5.319517
54,36.5,-120.625,5.9322085
55,36.5,-120.0,6.871732
56,36.5,-119.375,4.0082307
57,36.5,-118.75,3.6109264
58,36.5,-118.125,3.5082915
59,36.5,-117.5,3.964591
60,36.5,-116.875,4.2018538
61,37.0,-121.875,5.533026
62,37.0,-121.25,5.7325625
63,37.0,-120.625,6.5284734
64,37.0,-120.0,5.375872
65,37.0,-119.375,4.130316
66,37.0,-118.75,4.0269413
67,37.0,-118.125,3.4208748
68,37.0,-117.5,4.3021255
69,37.5,-121.875,6.324747
70,37.5,-121.25,6.193644
71,37.5,-120.625,5.532501
72,37.5,-120.0,4.447873
73,37.5,-119.375,4.85688
74,37.5,-118.75,4.534232
75,37.5,-118.125,4.1728477
76,38.0,-122.5,6.879431
77,38.0,-121.875,7.2081933
78,38.0,-121.25,5.8490243
79,38.0,-120.625,4.418606
80,38.0,-120.0,4.9580154
81,38.0,-119.375,5.415106
82,38.0,-118.75,4.298144
83,38.5,-123.125,7.384912
84,38.5,-122.5,6.002571
85,38.5,-121.875,5.984822
86,38.5,-121.25,5.606688
87,38.5,-120.625,5.023722
88,38.5,-120.0,5.856482
89,38.5,-119.375,4.70334
90,39.0,-123.125,5.61932
91,39.0,-122.5,4.7757053
92,39.0,-121.875,5.218777
93,39.0,-121.25,5.7902145
94,39.0,-120.625,5.1497283
95,39.5,-123.75,5.1627727
96,39.5,-123.125,4.2042384
97,39.5,-122.5,3.6109617
98,39.5,-121.875,6.3134418
99,39.5,-121.25,5.572799
100,39.5,-120.625,4.925076
101,40.0,-123.75,4.372812
102,40.0,-123.125,3.326476
103,40.0,-122.5,3.5466568
104,40.0,-121.875,6.95911
105,40.0,-121.25,4.8171997
106,40.0,-120.625,4.476996
107,40.0,-120.0,4.1855164
108,40.5,-124.375,4.209295
109,40.5,-123.75,3.739928
110,40.5,-123.125,3.0591838
111,40.5,-122.5,3.5196679
112,40.5,-121.875,5.56315
113,40.5,-121.25,5.0131907
114,40.5,-120.625,4.059047
115,40.5,-120.0,3.9493802
116,41.0,-123.75,2.9285927
117,41.0,-123.125,2.9363482
118,41.0,-122.5,3.3581445
119,41.0,-121.875,3.3115523
120,41.0,-121.25,4.9198823
121,41.0,-120.625,4.8181953
122,41.0,-120.0,4.7241654
123,41.5,-123.75,2.7270267
124,41.5,-123.125,3.1238594
125,41.5,-122.5,3.3859386
126,41.5,-121.875,3.8056595
127,41.5,-121.25,4.413013
128,41.5,-120.625,4.926823
129,41.5,-120.0,4.7924457
130,42.0,-123.125,2.9993162
131,42.0,-122.5,3.291127
132,42.0,-121.875,4.1677747
