,lat,lon,SPEEDLML
0,33.0,-116.875,5.2357764
1,33.0,-116.25,7.164427
2,33.0,-115.625,5.062659
3,33.0,-115.0,4.0962367
4,33.5,-117.5,3.6080234
5,33.5,-116.875,4.5222864
6,33.5,-116.25,5.1009474
7,33.5,-115.625,4.6032805
8,33.5,-115.0,4.6166177
9,34.0,-118.125,3.9338944
10,34.0,-117.5,4.066525
11,34.0,-116.875,4.6869516
12,34.0,-116.25,5.046848
13,34.0,-115.625,4.789243
14,34.0,-115.0,4.5686154
15,34.5,-120.0,3.250696
16,34.5,-119.375,3.4710753
17,34.5,-118.75,4.177353
18,34.5,-118.125,5.73826
19,34.5,-117.5,6.6368446
20,34.5,-116.875,6.9010873
21,34.5,-116.25,5.6515183
22,34.5,-115.625,4.901154
23,34.5,-115.0,4.8715434
24,35.0,-120.625,5.4031863
25,35.0,-120.0,6.1824756
26,35.0,-119.375,6.328472
27,35.0,-118.75,4.9931293
28,35.0,-118.125,6.3784595
29,35.0,-117.5,7.571239
30,35.0,-116.875,6.800762
31,35.0,-116.25,5.365362
32,35.0,-115.625,5.712141
33,35.0,-115.0,5.3017344
34,35.5,-120.625,6.455574
35,35.5,-120.0,7.031364
36,35.5,-119.375,4.1011424
37,35.5,-118.75,3.931549
38,35.5,-118.125,5.8593345
39,35.5,-117.5,7.363423
40,35.5,-116.875,6.991504
41,35.5,-116.25,6.2218385
42,35.5,-115.625,7.545546
43,36.0,-121.25,5.9464297
44,36.0,-120.625,6.8821793
45,36.0,-120.0,6.3774686
46,36.0,-119.375,3.0936146
47,36.0,-118.75,3.6856525
48,36.0,-118.125,6.797629
49,36.0,-117.5,7.8477154
50,36.0,-116.875,6.3977985
51,36.0,-116.25,6.3857703
52,36.5,-121.875,6.775474
53,36.5,-121.25,6.5003
54,36.5,-120.625,6.5092864
55,36.5,-120.0,4.931942
56,36.5,-119.375,3.7937768
57,36.5,-118.75,4.5422287
58,36.5,-118.125,7.8067327
59,36.5,-117.5,7.2269588
60,36.5,-116.875,7.0195756
61,37.0,-121.875,6.5385976
62,37.0,-121.25,6.3404408
63,37.0,-120.625,5.639431
64,37.0,-120.0,5.491757
65,37.0,-119.375,5.297442
66,37.0,-118.75,8.1358
67,37.0,-118.125,7.579331
68,37.0,-117.5,7.652149
69,37.5,-121.875,7.75956
70,37.5,-121.25,6.370292
71,37.5,-120.625,5.972919
72,37.5,-120.0,6.5817866
73,37.5,-119.375,8.284741
74,37.5,-118.75,10.385247
75,37.5,-118.125,7.8107285
76,38.0,-122.5,7.7607093
77,38.0,-121.875,7.079206
78,38.0,-121.25,6.501438
79,38.0,-120.625,6.325527
80,38.0,-120.0,8.157632
81,38.0,-119.375,11.177909
82,38.0,-118.75,9.257621
83,38.5,-123.125,8.202114
84,38.5,-122.5,6.9503613
85,38.5,-121.875,6.758516
86,38.5,-121.25,6.7403007
87,38.5,-120.625,7.1389422
88,38.5,-120.0,9.459494
89,38.5,-119.375,10.430772
90,39.0,-123.125,6.3295703
91,39.0,-122.5,7.0650153
92,39.0,-121.875,6.77364
93,39.0,-121.25,6.1418214
94,39.0,-120.625,7.37484
95,39.5,-123.75,8.644123
96,39.5,-123.125,6.2597423
97,39.5,-122.5,7.0747714
98,39.5,-121.875,7.7271347
99,39.5,-121.25,6.5982604
100,39.5,-120.625,7.472437
101,40.0,-123.75,7.7920933
102,40.0,-123.125,5.7472777
103,40.0,-122.5,7.092852
104,40.0,-121.875,9.716287
105,40.0,-121.25,7.008672
106,40.0,-120.625,7.4200177
107,40.0,-120.0,6.874779
108,40.5,-124.375,11.421283
109,40.5,-123.75,6.730389
110,40.5,-123.125,4.931062
111,40.5,-122.5,6.042191
112,40.5,-121.875,8.615671
113,40.5,-121.25,7.8243384
114,40.5,-120.625,7.3340335
115,40.5,-120.0,6.607103
116,41.0,-123.75,6.119822
117,41.0,-123.125,5.1766534
118,41.0,-122.5,5.7276554
119,41.0,-121.875,6.7491555
120,41.0,-121.25,7.7701244
121,41.0,-120.625,8.407647
122,41.0,-120.0,8.083453
123,41.5,-123.75,5.3733
124,41.5,-123.125,4.359355
125,41.5,-122.5,6.0459747
126,41.5,-121.875,7.628453
127,41.5,-121.25,7.624166
128,41.5,-120.625,8.159323
129,41.5,-120.0,7.93993
130,42.0,-123.125,4.146597
131,42.0,-122.5,4.9987583
132,42.0,-121.875,7.819414
