,lat,lon,SPEEDLML
0,33.0,-116.875,8.658339
1,33.0,-116.25,4.176605
2,33.0,-115.625,3.6528587
3,33.0,-115.0,6.092591
4,33.5,-117.5,6.743772
5,33.5,-116.875,6.6277947
6,33.5,-116.25,3.8417332
7,33.5,-115.625,4.8002486
8,33.5,-115.0,4.7505364
9,34.0,-118.125,5.4974537
10,34.0,-117.5,5.081899
11,34.0,-116.875,4.6389174
12,34.0,-116.25,3.3921702
13,34.0,-115.625,4.2552695
14,34.0,-115.0,3.8983529
15,34.5,-120.0,4.912521
16,34.5,-119.375,4.6619163
17,34.5,-118.75,6.289173
18,34.5,-118.125,6.1183486
19,34.5,-117.5,4.450994
20,34.5,-116.875,3.823778
21,34.5,-116.25,3.1224964
22,34.5,-115.625,5.114052
23,34.5,-115.0,4.7184825
24,35.0,-120.625,6.033764
25,35.0,-120.0,5.058095
26,35.0,-119.375,4.3164144
27,35.0,-118.75,6.212463
28,35.0,-118.125,6.481608
29,35.0,-117.5,5.1984463
30,35.0,-116.875,3.5306056
31,35.0,-116.25,3.7838252
32,35.0,-115.625,5.683045
33,35.0,-115.0,4.803995
34,35.5,-120.625,5.6295266
35,35.5,-120.0,3.8536265
36,35.5,-119.375,3.9917812
37,35.5,-118.75,7.1720986
38,35.5,-118.125,5.6514297
39,35.5,-117.5,4.608476
40,35.5,-116.875,2.9351337
41,35.5,-116.25,4.1081166
42,35.5,-115.625,5.3322606
43,36.0,-121.25,4.131224
44,36.0,-120.625,3.8329332
45,36.0,-120.0,3.3881197
46,36.0,-119.375,3.712261
47,36.0,-118.75,5.420421
48,36.0,-118.125,4.0341287
49,36.0,-117.5,3.2975805
50,36.0,-116.875,2.3919854
51,36.0,-116.25,3.608289
52,36.5,-121.875,2.7248144
53,36.5,-121.25,3.196726
54,36.5,-120.625,2.8162537
55,36.5,-120.0,2.3941007
56,36.5,-119.375,3.7201912
57,36.5,-118.75,3.3896725
58,36.5,-118.125,2.489313
59,36.5,-117.5,2.673521
60,36.5,-116.875,3.1954756
61,37.0,-121.875,3.0590312
62,37.0,-121.25,2.7990274
63,37.0,-120.625,2.447531
64,37.0,-120.0,3.461232
65,37.0,-119.375,3.623657
66,37.0,-118.75,2.3895626
67,37.0,-118.125,2.0889046
68,37.0,-117.5,2.8057954
69,37.5,-121.875,2.9583766
70,37.5,-121.25,2.6171134
71,37.5,-120.625,3.1652935
72,37.5,-120.0,4.2879777
73,37.5,-119.375,3.0434551
74,37.5,-118.75,2.80445
75,37.5,-118.125,2.550043
76,38.0,-122.5,3.7873755
77,38.0,-121.875,4.292154
78,38.0,-121.25,3.0230463
79,38.0,-120.625,4.415977
80,38.0,-120.0,4.6252
81,38.0,-119.375,2.9612777
82,38.0,-118.75,3.4460163
83,38.5,-123.125,4.1568236
84,38.5,-122.5,5.179108
85,38.5,-121.875,4.5868015
86,38.5,-121.25,3.264147
87,38.5,-120.625,5.364361
88,38.5,-120.0,4.0240526
89,38.5,-119.375,3.0366058
90,39.0,-123.125,3.5790446
91,39.0,-122.5,6.014669
92,39.0,-121.875,4.1614747
93,39.0,-121.25,3.8391867
94,39.0,-120.625,4.513466
95,39.5,-123.75,3.4161537
96,39.5,-123.125,3.4401243
97,39.5,-122.5,5.262788
98,39.5,-121.875,4.428154
99,39.5,-121.25,5.1569767
100,39.5,-120.625,3.9213836
101,40.0,-123.75,3.324899
102,40.0,-123.125,3.5435247
103,40.0,-122.5,4.0847
104,40.0,-121.875,6.785572
105,40.0,-121.25,5.0398984
106,40.0,-120.625,3.3110151
107,40.0,-120.0,2.0989301
108,40.5,-124.375,3.5987072
109,40.5,-123.75,3.4374514
110,40.5,-123.125,3.1697185
111,40.5,-122.5,3.7716103
112,40.5,-121.875,5.9397016
113,40.5,-121.25,5.43315
114,40.5,-120.625,3.044771
115,40.5,-120.0,2.6327395
116,41.0,-123.75,3.2326784
117,41.0,-123.125,3.3144724
118,41.0,-122.5,3.7277877
119,41.0,-121.875,4.316159
120,41.0,-121.25,6.112227
121,41.0,-120.625,4.974193
122,41.0,-120.0,2.9038022
123,41.5,-123.75,2.7793376
124,41.5,-123.125,3.2088711
125,41.5,-122.5,3.5115976
126,41.5,-121.875,4.1207156
127,41.5,-121.25,4.6445823
128,41.5,-120.625,5.3187866
129,41.5,-120.0,4.040932
130,42.0,-123.125,4.0309224
131,42.0,-122.5,4.063048
132,42.0,-121.875,5.0808854
