,lat,lon,SPEEDLML
0,33.0,-116.875,7.6179256
1,33.0,-116.25,11.694785
2,33.0,-115.625,9.465472
3,33.0,-115.0,8.795445
4,33.5,-117.5,5.5456123
5,33.5,-116.875,7.3626084
6,33.5,-116.25,9.196755
7,33.5,-115.625,8.423299
8,33.5,-115.0,9.718792
9,34.0,-118.125,5.445995
10,34.0,-117.5,6.067541
11,34.0,-116.875,7.9529243
12,34.0,-116.25,9.180992
13,34.0,-115.625,7.313507
14,34.0,-115.0,8.215382
15,34.5,-120.0,7.015541
16,34.5,-119.375,5.0223765
17,34.5,-118.75,4.096965
18,34.5,-118.125,6.332451
19,34.5,-117.5,7.7583117
20,34.5,-116.875,9.8764925
21,34.5,-116.25,9.813617
22,34.5,-115.625,7.3281093
23,34.5,-115.0,8.463794
24,35.0,-120.625,6.527722
25,35.0,-120.0,6.1692157
26,35.0,-119.375,5.309666
27,35.0,-118.75,5.9254394
28,35.0,-118.125,7.896569
29,35.0,-117.5,9.404284
30,35.0,-116.875,10.8126
31,35.0,-116.25,9.096808
32,35.0,-115.625,8.2065325
33,35.0,-115.0,9.538103
34,35.5,-120.625,6.334228
35,35.5,-120.0,6.5199795
36,35.5,-119.375,5.9013367
37,35.5,-118.75,6.097185
38,35.5,-118.125,9.76205
39,35.5,-117.5,10.716939
40,35.5,-116.875,12.135419
41,35.5,-116.25,9.991986
42,35.5,-115.625,10.291476
43,36.0,-121.25,6.051426
44,36.0,-120.625,6.020765
45,36.0,-120.0,6.301559
46,36.0,-119.375,5.133639
47,36.0,-118.75,5.489563
48,36.0,-118.125,9.597396
49,36.0,-117.5,9.608878
50,36.0,-116.875,11.2286
51,36.0,-116.25,10.710315
52,36.5,-121.875,5.4214096
53,36.5,-121.25,6.012722
54,36.5,-120.625,6.7007766
55,36.5,-120.0,7.024917
56,36.5,-119.375,4.937824
57,36.5,-118.75,4.8576245
58,36.5,-118.125,8.294654
59,36.5,-117.5,6.6666126
60,36.5,-116.875,8.824822
61,37.0,-121.875,5.145076
62,37.0,-121.25,6.1270924
63,37.0,-120.625,6.7138615
64,37.0,-120.0,6.4428287
65,37.0,-119.375,4.3188767
66,37.0,-118.75,5.7419853
67,37.0,-118.125,6.159616
68,37.0,-117.5,5.187056
69,37.5,-121.875,5.8281198
70,37.5,-121.25,6.1658463
71,37.5,-120.625,5.8731785
72,37.5,-120.0,4.6141906
73,37.5,-119.375,4.050251
74,37.5,-118.75,5.473846
75,37.5,-118.125,5.001409
76,38.0,-122.5,5.559773
77,38.0,-121.875,6.4095745
78,38.0,-121.25,5.6004577
79,38.0,-120.625,4.558768
80,38.0,-120.0,3.6434524
81,38.0,-119.375,3.8156145
82,38.0,-118.75,4.6134257
83,38.5,-123.125,5.8892517
84,38.5,-122.5,4.83836
85,38.5,-121.875,5.143757
86,38.5,-121.25,4.671994
87,38.5,-120.625,3.7676713
88,38.5,-120.0,3.6904023
89,38.5,-119.375,3.945851
90,39.0,-123.125,4.136993
91,39.0,-122.5,4.9497986
92,39.0,-121.875,4.278444
93,39.0,-121.25,4.493086
94,39.0,-120.625,3.7288463
95,39.5,-123.75,5.013738
96,39.5,-123.125,3.7455204
97,39.5,-122.5,5.1140113
98,39.5,-121.875,3.1497383
99,39.5,-121.25,3.8913708
100,39.5,-120.625,3.7034779
101,40.0,-123.75,4.227731
102,40.0,-123.125,3.7405422
103,40.0,-122.5,5.346065
104,40.0,-121.875,2.9340153
105,40.0,-121.25,3.0195227
106,40.0,-120.625,4.187526
107,40.0,-120.0,5.360935
108,40.5,-124.375,8.083734
109,40.5,-123.75,3.8461504
110,40.5,-123.125,3.7958548
111,40.5,-122.5,3.619175
112,40.5,-121.875,3.3069973
113,40.5,-121.25,3.5276222
114,40.5,-120.625,4.755895
115,40.5,-120.0,5.8129516
116,41.0,-123.75,3.5762062
117,41.0,-123.125,3.7656205
118,41.0,-122.5,4.1182733
119,41.0,-121.875,4.5258846
120,41.0,-121.25,4.697411
121,41.0,-120.625,5.1014113
122,41.0,-120.0,6.2015014
123,41.5,-123.75,3.8345566
124,41.5,-123.125,3.7775447
125,41.5,-122.5,3.9367392
126,41.5,-121.875,4.630749
127,41.5,-121.25,5.06204
128,41.5,-120.625,5.3012934
129,41.5,-120.0,5.7227006
130,42.0,-123.125,3.8621988
131,42.0,-122.5,3.6509998
132,42.0,-121.875,4.7432218
