,lat,lon,SPEEDLML
0,33.0,-116.875,5.788052
1,33.0,-116.25,7.823789
2,33.0,-115.625,5.412275
3,33.0,-115.0,4.543308
4,33.5,-117.5,3.8729289
5,33.5,-116.875,5.187479
6,33.5,-116.25,5.6528087
7,33.5,-115.625,4.377485
8,33.5,-115.0,4.735373
9,34.0,-118.125,3.1921785
10,34.0,-117.5,3.463335
11,34.0,-116.875,4.6264734
12,34.0,-116.25,5.5286994
13,34.0,-115.625,5.0101285
14,34.0,-115.0,4.687308
15,34.5,-120.0,6.227903
16,34.5,-119.375,4.0221725
17,34.5,-118.75,4.0723653
18,34.5,-118.125,5.0160794
19,34.5,-117.5,5.0734553
20,34.5,-116.875,5.8086967
21,34.5,-116.25,5.8325887
22,34.5,-115.625,5.2223907
23,34.5,-115.0,4.9242744
24,35.0,-120.625,6.6460643
25,35.0,-120.0,4.5167446
26,35.0,-119.375,3.9576185
27,35.0,-118.75,4.852286
28,35.0,-118.125,6.51495
29,35.0,-117.5,7.039993
30,35.0,-116.875,7.1516337
31,35.0,-116.25,4.7399263
32,35.0,-115.625,4.031203
33,35.0,-115.0,5.4212036
34,35.5,-120.625,5.632025
35,35.5,-120.0,4.820782
36,35.5,-119.375,5.4411187
37,35.5,-118.75,4.19007
38,35.5,-118.125,6.7307897
39,35.5,-117.5,6.5305266
40,35.5,-116.875,6.477636
41,35.5,-116.25,4.7922354
42,35.5,-115.625,4.700915
43,36.0,-121.25,7.4674554
44,36.0,-120.625,5.2158637
45,36.0,-120.0,5.0934124
46,36.0,-119.375,5.0371966
47,36.0,-118.75,3.7529395
48,36.0,-118.125,5.4153466
49,36.0,-117.5,5.465631
50,36.0,-116.875,4.5595927
51,36.0,-116.25,4.7523656
52,36.5,-121.875,6.300528
53,36.5,-121.25,6.1963577
54,36.5,-120.625,6.490559
55,36.5,-120.0,6.621017
56,36.5,-119.375,4.4783483
57,36.5,-118.75,3.321038
58,36.5,-118.125,4.733752
59,36.5,-117.5,4.877758
60,36.5,-116.875,4.1052117
61,37.0,-121.875,5.611086
62,37.0,-121.25,6.690708
63,37.0,-120.625,7.373043
64,37.0,-120.0,6.18832
65,37.0,-119.375,4.398338
66,37.0,-118.75,3.2239506
67,37.0,-118.125,4.6753035
68,37.0,-117.5,4.9522867
69,37.5,-121.875,6.3430443
70,37.5,-121.25,6.572666
71,37.5,-120.625,5.8800316
72,37.5,-120.0,5.138702
73,37.5,-119.375,3.783178
74,37.5,-118.75,3.87419
75,37.5,-118.125,4.5021605
76,38.0,-122.5,7.1577096
77,38.0,-121.875,6.55357
78,38.0,-121.25,5.9139132
79,38.0,-120.625,4.836354
80,38.0,-120.0,4.498476
81,38.0,-119.375,3.590705
82,38.0,-118.75,4.0853076
83,38.5,-123.125,9.4325695
84,38.5,-122.5,5.6622047
85,38.5,-121.875,4.482769
86,38.5,-121.25,5.5276237
87,38.5,-120.625,4.993242
88,38.5,-120.0,4.2817664
89,38.5,-119.375,3.8705704
90,39.0,-123.125,6.0335774
91,39.0,-122.5,6.1212935
92,39.0,-121.875,4.1830487
93,39.0,-121.25,4.8793283
94,39.0,-120.625,4.4761863
95,39.5,-123.75,8.085351
96,39.5,-123.125,4.7765403
97,39.5,-122.5,6.534439
98,39.5,-121.875,4.1234384
99,39.5,-121.25,4.211456
100,39.5,-120.625,3.7419164
101,40.0,-123.75,6.4176407
102,40.0,-123.125,4.409241
103,40.0,-122.5,7.4124737
104,40.0,-121.875,5.811403
105,40.0,-121.25,3.5702646
106,40.0,-120.625,3.702777
107,40.0,-120.0,4.3778157
108,40.5,-124.375,11.298083
109,40.5,-123.75,5.231914
110,40.5,-123.125,4.24049
111,40.5,-122.5,5.470824
112,40.5,-121.875,6.0165687
113,40.5,-121.25,4.245644
114,40.5,-120.625,4.237265
115,40.5,-120.0,4.7767406
116,41.0,-123.75,4.265173
117,41.0,-123.125,4.1769648
118,41.0,-122.5,4.723645
119,41.0,-121.875,4.954936
120,41.0,-121.25,4.6379724
121,41.0,-120.625,4.891996
122,41.0,-120.0,5.1140094
123,41.5,-123.75,4.3040547
124,41.5,-123.125,3.9376717
125,41.5,-122.5,4.313889
126,41.5,-121.875,4.9553475
127,41.5,-121.25,5.155872
128,41.5,-120.625,5.0648
129,41.5,-120.0,4.9528317
130,42.0,-123.125,4.150189
131,42.0,-122.5,4.2291007
132,42.0,-121.875,4.5918746
