,lat,lon,SPEEDLML
0,33.0,-116.875,5.2445974
1,33.0,-116.25,5.2607923
2,33.0,-115.625,6.761917
3,33.0,-115.0,8.3141775
4,33.5,-117.5,5.2309504
5,33.5,-116.875,4.946834
6,33.5,-116.25,6.8343296
7,33.5,-115.625,8.39144
8,33.5,-115.0,8.9775305
9,34.0,-118.125,7.8340344
10,34.0,-117.5,8.341392
11,34.0,-116.875,8.07339
12,34.0,-116.25,8.599946
13,34.0,-115.625,8.388274
14,34.0,-115.0,8.821748
15,34.5,-120.0,6.4168925
16,34.5,-119.375,5.6424046
17,34.5,-118.75,8.327422
18,34.5,-118.125,9.420857
19,34.5,-117.5,8.828536
20,34.5,-116.875,8.369667
21,34.5,-116.25,7.9573836
22,34.5,-115.625,7.7803116
23,34.5,-115.0,9.635791
24,35.0,-120.625,5.780052
25,35.0,-120.0,5.9105678
26,35.0,-119.375,4.2162566
27,35.0,-118.75,4.903267
28,35.0,-118.125,7.4711633
29,35.0,-117.5,8.495768
30,35.0,-116.875,8.032614
31,35.0,-116.25,6.794645
32,35.0,-115.625,8.682126
33,35.0,-115.0,10.895737
34,35.5,-120.625,4.122869
35,35.5,-120.0,3.8973873
36,35.5,-119.375,3.7155983
37,35.5,-118.75,3.6913927
38,35.5,-118.125,5.518011
39,35.5,-117.5,8.466191
40,35.5,-116.875,8.380657
41,35.5,-116.25,6.577486
42,35.5,-115.625,6.9086323
43,36.0,-121.25,3.9230995
44,36.0,-120.625,4.084828
45,36.0,-120.0,3.943122
46,36.0,-119.375,3.988403
47,36.0,-118.75,5.034064
48,36.0,-118.125,6.1284504
49,36.0,-117.5,8.18475
50,36.0,-116.875,7.482931
51,36.0,-116.25,6.4333615
52,36.5,-121.875,3.4518843
53,36.5,-121.25,3.269933
54,36.5,-120.625,4.758275
55,36.5,-120.0,4.744484
56,36.5,-119.375,4.7657695
57,36.5,-118.75,5.8748384
58,36.5,-118.125,5.509072
59,36.5,-117.5,5.8256536
60,36.5,-116.875,6.818353
61,37.0,-121.875,3.4564297
62,37.0,-121.25,3.9915628
63,37.0,-120.625,4.8919806
64,37.0,-120.0,4.8032117
65,37.0,-119.375,6.119082
66,37.0,-118.75,6.2217994
67,37.0,-118.125,3.4811287
68,37.0,-117.5,6.908235
69,37.5,-121.875,3.6999185
70,37.5,-121.25,5.3525147
71,37.5,-120.625,5.4886074
72,37.5,-120.0,6.0610785
73,37.5,-119.375,6.911703
74,37.5,-118.75,3.994826
75,37.5,-118.125,4.018622
76,38.0,-122.5,4.0296826
77,38.0,-121.875,4.0732093
78,38.0,-121.25,5.788364
79,38.0,-120.625,6.4425607
80,38.0,-120.0,6.7770686
81,38.0,-119.375,5.4591346
82,38.0,-118.75,3.1612222
83,38.5,-123.125,4.6628823
84,38.5,-122.5,4.5240073
85,38.5,-121.875,5.583267
86,38.5,-121.25,6.7716413
87,38.5,-120.625,7.5797114
88,38.5,-120.0,6.6037025
89,38.5,-119.375,3.284113
90,39.0,-123.125,3.6999233
91,39.0,-122.5,5.2343016
92,39.0,-121.875,6.3501315
93,39.0,-121.25,6.585558
94,39.0,-120.625,7.0495324
95,39.5,-123.75,3.859577
96,39.5,-123.125,3.3055732
97,39.5,-122.5,5.8143716
98,39.5,-121.875,6.8502603
99,39.5,-121.25,6.975801
100,39.5,-120.625,6.380848
101,40.0,-123.75,3.9391775
102,40.0,-123.125,3.4412029
103,40.0,-122.5,6.3380933
104,40.0,-121.875,8.360458
105,40.0,-121.25,6.092275
106,40.0,-120.625,4.573298
107,40.0,-120.0,3.2540429
108,40.5,-124.375,4.368986
109,40.5,-123.75,3.874548
110,40.5,-123.125,2.8395832
111,40.5,-122.5,4.2074103
112,40.5,-121.875,6.946533
113,40.5,-121.25,6.0490494
114,40.5,-120.625,3.991154
115,40.5,-120.0,3.0513477
116,41.0,-123.75,3.794309
117,41.0,-123.125,3.3074925
118,41.0,-122.5,4.1647573
119,41.0,-121.875,4.9387803
120,41.0,-121.25,6.3724856
121,41.0,-120.625,6.009346
122,41.0,-120.0,4.5606227
123,41.5,-123.75,3.7060916
124,41.5,-123.125,3.5541027
125,41.5,-122.5,3.9388611
126,41.5,-121.875,4.7656193
127,41.5,-121.25,5.0573325
128,41.5,-120.625,5.9281325
129,41.5,-120.0,5.5915318
130,42.0,-123.125,4.491551
131,42.0,-122.5,3.748699
132,42.0,-121.875,4.5863132
