,lat,lon,SPEEDLML
0,33.0,-116.875,8.808721
1,33.0,-116.25,9.5451355
2,33.0,-115.625,5.0844874
3,33.0,-115.0,6.8732705
4,33.5,-117.5,6.9296527
5,33.5,-116.875,7.977307
6,33.5,-116.25,7.0431304
7,33.5,-115.625,5.4312096
8,33.5,-115.0,7.87847
9,34.0,-118.125,6.621671
10,34.0,-117.5,6.9976563
11,34.0,-116.875,8.575882
12,34.0,-116.25,7.606421
13,34.0,-115.625,6.1709704
14,34.0,-115.0,7.2823777
15,34.5,-120.0,6.0463505
16,34.5,-119.375,4.9451075
17,34.5,-118.75,5.708306
18,34.5,-118.125,7.1064067
19,34.5,-117.5,8.295756
20,34.5,-116.875,9.714389
21,34.5,-116.25,8.35301
22,34.5,-115.625,6.120934
23,34.5,-115.0,8.218177
24,35.0,-120.625,6.385653
25,35.0,-120.0,5.8948617
26,35.0,-119.375,5.4235845
27,35.0,-118.75,5.3220954
28,35.0,-118.125,7.7154903
29,35.0,-117.5,9.136747
30,35.0,-116.875,9.723697
31,35.0,-116.25,7.235581
32,35.0,-115.625,7.200976
33,35.0,-115.0,10.225648
34,35.5,-120.625,6.106952
35,35.5,-120.0,6.2147517
36,35.5,-119.375,4.772359
37,35.5,-118.75,4.535965
38,35.5,-118.125,7.8401623
39,35.5,-117.5,8.430923
40,35.5,-116.875,9.423542
41,35.5,-116.25,7.7892756
42,35.5,-115.625,9.421561
43,36.0,-121.25,5.351891
44,36.0,-120.625,5.5871825
45,36.0,-120.0,5.8403745
46,36.0,-119.375,4.5698266
47,36.0,-118.75,4.419109
48,36.0,-118.125,7.991541
49,36.0,-117.5,7.0749574
50,36.0,-116.875,7.5787997
51,36.0,-116.25,7.885494
52,36.5,-121.875,5.2809796
53,36.5,-121.25,4.787559
54,36.5,-120.625,4.9691663
55,36.5,-120.0,4.587924
56,36.5,-119.375,4.1869226
57,36.5,-118.75,4.963296
58,36.5,-118.125,7.576592
59,36.5,-117.5,5.2677116
60,36.5,-116.875,6.305597
61,37.0,-121.875,4.669059
62,37.0,-121.25,4.749493
63,37.0,-120.625,4.263062
64,37.0,-120.0,3.5432377
65,37.0,-119.375,3.6853883
66,37.0,-118.75,6.642382
67,37.0,-118.125,5.88365
68,37.0,-117.5,4.0871887
69,37.5,-121.875,5.283666
70,37.5,-121.25,4.813027
71,37.5,-120.625,3.8915956
72,37.5,-120.0,4.0762773
73,37.5,-119.375,5.5913215
74,37.5,-118.75,8.045375
75,37.5,-118.125,5.3001747
76,38.0,-122.5,5.590035
77,38.0,-121.875,6.0626397
78,38.0,-121.25,5.5126343
79,38.0,-120.625,3.9954412
80,38.0,-120.0,5.915774
81,38.0,-119.375,7.6079907
82,38.0,-118.75,6.9958878
83,38.5,-123.125,5.5682244
84,38.5,-122.5,4.611241
85,38.5,-121.875,5.6866975
86,38.5,-121.25,5.929442
87,38.5,-120.625,5.522466
88,38.5,-120.0,6.1403217
89,38.5,-119.375,6.8685303
90,39.0,-123.125,3.9567788
91,39.0,-122.5,4.893794
92,39.0,-121.875,4.8500996
93,39.0,-121.25,5.3229094
94,39.0,-120.625,5.9455037
95,39.5,-123.75,4.591211
96,39.5,-123.125,3.5554774
97,39.5,-122.5,4.540028
98,39.5,-121.875,4.827618
99,39.5,-121.25,4.6613293
100,39.5,-120.625,5.5078735
101,40.0,-123.75,3.9792252
102,40.0,-123.125,3.1673594
103,40.0,-122.5,2.3901746
104,40.0,-121.875,4.5911565
105,40.0,-121.25,3.983256
106,40.0,-120.625,5.0681815
107,40.0,-120.0,5.800997
108,40.5,-124.375,8.06743
109,40.5,-123.75,3.8493454
110,40.5,-123.125,3.0577743
111,40.5,-122.5,2.0660079
112,40.5,-121.875,3.2219388
113,40.5,-121.25,4.367741
114,40.5,-120.625,4.7850556
115,40.5,-120.0,5.4765286
116,41.0,-123.75,3.0559595
117,41.0,-123.125,2.5420523
118,41.0,-122.5,2.2887797
119,41.0,-121.875,1.7861527
120,41.0,-121.25,3.856597
121,41.0,-120.625,5.257886
122,41.0,-120.0,6.5201793
123,41.5,-123.75,2.2632265
124,41.5,-123.125,2.325232
125,41.5,-122.5,2.743432
126,41.5,-121.875,3.3830729
127,41.5,-121.25,4.700233
128,41.5,-120.625,5.5884533
129,41.5,-120.0,6.764314
130,42.0,-123.125,2.6928756
131,42.0,-122.5,3.1154087
132,42.0,-121.875,4.3160167
