,lat,lon,SPEEDLML
0,33.0,-116.875,2.4283834
1,33.0,-116.25,2.627702
2,33.0,-115.625,2.7277527
3,33.0,-115.0,3.5173883
4,33.5,-117.5,3.221919
5,33.5,-116.875,2.2527816
6,33.5,-116.25,2.7055447
7,33.5,-115.625,3.695175
8,33.5,-115.0,3.9164124
9,34.0,-118.125,3.348169
10,34.0,-117.5,2.8458364
11,34.0,-116.875,2.1628811
12,34.0,-116.25,3.6020405
13,34.0,-115.625,4.098284
14,34.0,-115.0,4.2411933
15,34.5,-120.0,4.5377946
16,34.5,-119.375,4.4639826
17,34.5,-118.75,3.0354774
18,34.5,-118.125,3.4777696
19,34.5,-117.5,2.7064583
20,34.5,-116.875,2.4499052
21,34.5,-116.25,4.302539
22,34.5,-115.625,4.0246253
23,34.5,-115.0,4.449944
24,35.0,-120.625,4.5123577
25,35.0,-120.0,4.2361526
26,35.0,-119.375,3.6520598
27,35.0,-118.75,2.341276
28,35.0,-118.125,2.8585832
29,35.0,-117.5,2.579971
30,35.0,-116.875,2.7809372
31,35.0,-116.25,3.1595726
32,35.0,-115.625,3.4817016
33,35.0,-115.0,4.82733
34,35.5,-120.625,3.6108227
35,35.5,-120.0,3.3315983
36,35.5,-119.375,3.2288685
37,35.5,-118.75,3.3594036
38,35.5,-118.125,2.9803588
39,35.5,-117.5,3.0514832
40,35.5,-116.875,3.1738007
41,35.5,-116.25,2.3285234
42,35.5,-115.625,2.1751282
43,36.0,-121.25,3.6717873
44,36.0,-120.625,3.6588907
45,36.0,-120.0,4.489701
46,36.0,-119.375,3.2251332
47,36.0,-118.75,3.6263218
48,36.0,-118.125,2.6624248
49,36.0,-117.5,3.0290172
50,36.0,-116.875,3.2792082
51,36.0,-116.25,2.5391822
52,36.5,-121.875,3.0409434
53,36.5,-121.25,3.1482975
54,36.5,-120.625,4.4237876
55,36.5,-120.0,5.0373497
56,36.5,-119.375,3.761668
57,36.5,-118.75,2.9600413
58,36.5,-118.125,2.2813873
59,36.5,-117.5,2.900139
60,36.5,-116.875,3.8852985
61,37.0,-121.875,3.425804
62,37.0,-121.25,3.5908067
63,37.0,-120.625,4.434213
64,37.0,-120.0,3.8166988
65,37.0,-119.375,3.8823433
66,37.0,-118.75,2.9293034
67,37.0,-118.125,2.1802588
68,37.0,-117.5,4.096108
69,37.5,-121.875,3.3422549
70,37.5,-121.25,4.975625
71,37.5,-120.625,4.844452
72,37.5,-120.0,3.9729989
73,37.5,-119.375,3.8849638
74,37.5,-118.75,2.982702
75,37.5,-118.125,3.4252813
76,38.0,-122.5,3.280195
77,38.0,-121.875,4.441874
78,38.0,-121.25,4.5649714
79,38.0,-120.625,4.889418
80,38.0,-120.0,4.9262547
81,38.0,-119.375,3.700826
82,38.0,-118.75,3.7506888
83,38.5,-123.125,3.6730013
84,38.5,-122.5,5.3355374
85,38.5,-121.875,6.761456
86,38.5,-121.25,4.2357936
87,38.5,-120.625,5.9123516
88,38.5,-120.0,4.8931446
89,38.5,-119.375,3.2573044
90,39.0,-123.125,3.0235481
91,39.0,-122.5,6.8312335
92,39.0,-121.875,6.894242
93,39.0,-121.25,6.065085
94,39.0,-120.625,6.235555
95,39.5,-123.75,5.9596577
96,39.5,-123.125,3.2227383
97,39.5,-122.5,7.405188
98,39.5,-121.875,6.7859173
99,39.5,-121.25,6.287134
100,39.5,-120.625,4.723265
101,40.0,-123.75,5.3951545
102,40.0,-123.125,3.7824812
103,40.0,-122.5,8.175218
104,40.0,-121.875,8.203905
105,40.0,-121.25,5.407301
106,40.0,-120.625,3.0714447
107,40.0,-120.0,2.9913063
108,40.5,-124.375,8.906106
109,40.5,-123.75,4.3952827
110,40.5,-123.125,3.6740115
111,40.5,-122.5,4.385284
112,40.5,-121.875,6.918361
113,40.5,-121.25,4.871614
114,40.5,-120.625,4.1125436
115,40.5,-120.0,3.8567379
116,41.0,-123.75,3.6076205
117,41.0,-123.125,3.8969128
118,41.0,-122.5,5.082808
119,41.0,-121.875,5.0078964
120,41.0,-121.25,3.8300607
121,41.0,-120.625,4.457429
122,41.0,-120.0,5.562551
123,41.5,-123.75,4.5872965
124,41.5,-123.125,3.2175505
125,41.5,-122.5,3.3945596
126,41.5,-121.875,4.5169415
127,41.5,-121.25,4.432318
128,41.5,-120.625,3.6055858
129,41.5,-120.0,4.498171
130,42.0,-123.125,3.2176654
131,42.0,-122.5,2.9473164
132,42.0,-121.875,3.2725666
