,lat,lon,SPEEDLML
0,33.0,-116.875,2.8987925
1,33.0,-116.25,5.27169
2,33.0,-115.625,4.4329457
3,33.0,-115.0,3.4898179
4,33.5,-117.5,2.3738668
5,33.5,-116.875,2.5633929
6,33.5,-116.25,3.7969198
7,33.5,-115.625,3.4018886
8,33.5,-115.0,2.7423232
9,34.0,-118.125,2.1585035
10,34.0,-117.5,1.8727865
11,34.0,-116.875,2.0139415
12,34.0,-116.25,3.6166134
13,34.0,-115.625,3.7122152
14,34.0,-115.0,2.8360312
15,34.5,-120.0,2.833292
16,34.5,-119.375,2.5690997
17,34.5,-118.75,2.2505665
18,34.5,-118.125,2.42197
19,34.5,-117.5,2.598492
20,34.5,-116.875,2.702871
21,34.5,-116.25,3.8173006
22,34.5,-115.625,3.4589348
23,34.5,-115.0,2.797041
24,35.0,-120.625,3.853099
25,35.0,-120.0,4.11691
26,35.0,-119.375,3.6150649
27,35.0,-118.75,2.4900806
28,35.0,-118.125,3.6268804
29,35.0,-117.5,4.0998497
30,35.0,-116.875,3.7294397
31,35.0,-116.25,2.9587526
32,35.0,-115.625,2.823653
33,35.0,-115.0,3.0737283
34,35.5,-120.625,4.1903076
35,35.5,-120.0,4.391326
36,35.5,-119.375,2.8469398
37,35.5,-118.75,3.3200562
38,35.5,-118.125,4.3989935
39,35.5,-117.5,4.3816395
40,35.5,-116.875,3.6187465
41,35.5,-116.25,2.3446488
42,35.5,-115.625,2.5644932
43,36.0,-121.25,4.661589
44,36.0,-120.625,4.619182
45,36.0,-120.0,4.587469
46,36.0,-119.375,2.7990987
47,36.0,-118.75,3.0708349
48,36.0,-118.125,4.7879643
49,36.0,-117.5,4.189112
50,36.0,-116.875,3.0896165
51,36.0,-116.25,3.318422
52,36.5,-121.875,6.7509265
53,36.5,-121.25,5.1751285
54,36.5,-120.625,4.950016
55,36.5,-120.0,3.6543207
56,36.5,-119.375,3.634385
57,36.5,-118.75,3.040559
58,36.5,-118.125,5.320294
59,36.5,-117.5,3.9050634
60,36.5,-116.875,3.863098
61,37.0,-121.875,6.1438217
62,37.0,-121.25,4.8337007
63,37.0,-120.625,4.636096
64,37.0,-120.0,5.0059385
65,37.0,-119.375,3.7236807
66,37.0,-118.75,5.3993106
67,37.0,-118.125,4.7346826
68,37.0,-117.5,3.2620513
69,37.5,-121.875,7.5311656
70,37.5,-121.25,5.466355
71,37.5,-120.625,5.988981
72,37.5,-120.0,5.9049
73,37.5,-119.375,5.5398946
74,37.5,-118.75,8.194249
75,37.5,-118.125,3.9843552
76,38.0,-122.5,8.829307
77,38.0,-121.875,7.185765
78,38.0,-121.25,6.5080857
79,38.0,-120.625,6.9939995
80,38.0,-120.0,6.280966
81,38.0,-119.375,7.9367886
82,38.0,-118.75,8.130673
83,38.5,-123.125,7.6807065
84,38.5,-122.5,7.6277537
85,38.5,-121.875,7.3434353
86,38.5,-121.25,7.424053
87,38.5,-120.625,7.204054
88,38.5,-120.0,7.7474313
89,38.5,-119.375,8.062533
90,39.0,-123.125,5.0628276
91,39.0,-122.5,7.2103057
92,39.0,-121.875,7.9597135
93,39.0,-121.25,6.976795
94,39.0,-120.625,7.054993
95,39.5,-123.75,5.1775618
96,39.5,-123.125,4.451527
97,39.5,-122.5,6.9876475
98,39.5,-121.875,9.4266205
99,39.5,-121.25,7.0724716
100,39.5,-120.625,7.345787
101,40.0,-123.75,5.06088
102,40.0,-123.125,4.361478
103,40.0,-122.5,7.0056663
104,40.0,-121.875,11.256198
105,40.0,-121.25,7.717858
106,40.0,-120.625,7.7103677
107,40.0,-120.0,7.0694203
108,40.5,-124.375,8.479743
109,40.5,-123.75,4.989507
110,40.5,-123.125,3.8304021
111,40.5,-122.5,5.3498573
112,40.5,-121.875,10.035248
113,40.5,-121.25,8.655414
114,40.5,-120.625,8.268329
115,40.5,-120.0,7.7601533
116,41.0,-123.75,5.557016
117,41.0,-123.125,4.4540257
118,41.0,-122.5,4.976377
119,41.0,-121.875,8.481679
120,41.0,-121.25,9.597859
121,41.0,-120.625,9.742295
122,41.0,-120.0,9.866937
123,41.5,-123.75,5.871828
124,41.5,-123.125,5.426515
125,41.5,-122.5,6.042366
126,41.5,-121.875,8.09779
127,41.5,-121.25,9.3846655
128,41.5,-120.625,10.0428
129,41.5,-120.0,10.517697
130,42.0,-123.125,5.3549094
131,42.0,-122.5,4.1853943
132,42.0,-121.875,7.4955006
