,lat,lon,SPEEDLML
0,33.0,-116.875,4.4292397
1,33.0,-116.25,2.9259584
2,33.0,-115.625,3.1243765
3,33.0,-115.0,2.8472672
4,33.5,-117.5,3.7615397
5,33.5,-116.875,4.1828227
6,33.5,-116.25,2.843913
7,33.5,-115.625,3.4142535
8,33.5,-115.0,2.943413
9,34.0,-118.125,3.0408285
10,34.0,-117.5,2.9605987
11,34.0,-116.875,3.3685358
12,34.0,-116.25,2.8129065
13,34.0,-115.625,3.0701666
14,34.0,-115.0,2.854907
15,34.5,-120.0,3.6644228
16,34.5,-119.375,3.4642487
17,34.5,-118.75,4.233569
18,34.5,-118.125,4.2338424
19,34.5,-117.5,3.6269343
20,34.5,-116.875,3.7833538
21,34.5,-116.25,2.8048503
22,34.5,-115.625,3.4949777
23,34.5,-115.0,3.2276146
24,35.0,-120.625,4.526256
25,35.0,-120.0,3.894955
26,35.0,-119.375,2.849593
27,35.0,-118.75,4.183197
28,35.0,-118.125,4.8288007
29,35.0,-117.5,4.3604293
30,35.0,-116.875,3.6216547
31,35.0,-116.25,2.9841118
32,35.0,-115.625,4.162518
33,35.0,-115.0,3.4450397
34,35.5,-120.625,3.8974934
35,35.5,-120.0,3.427678
36,35.5,-119.375,2.478124
37,35.5,-118.75,3.9097493
38,35.5,-118.125,4.3158545
39,35.5,-117.5,3.6935723
40,35.5,-116.875,2.563543
41,35.5,-116.25,2.572043
42,35.5,-115.625,3.5401123
43,36.0,-121.25,2.7414625
44,36.0,-120.625,3.179452
45,36.0,-120.0,3.673932
46,36.0,-119.375,2.3903093
47,36.0,-118.75,3.1855242
48,36.0,-118.125,3.0597394
49,36.0,-117.5,2.6628416
50,36.0,-116.875,1.8746535
51,36.0,-116.25,2.2278862
52,36.5,-121.875,2.2795753
53,36.5,-121.25,1.8240112
54,36.5,-120.625,2.8452275
55,36.5,-120.0,3.3941174
56,36.5,-119.375,2.552677
57,36.5,-118.75,1.6483073
58,36.5,-118.125,2.0756714
59,36.5,-117.5,2.1127052
60,36.5,-116.875,2.150439
61,37.0,-121.875,1.7230624
62,37.0,-121.25,1.8838181
63,37.0,-120.625,2.7881129
64,37.0,-120.0,2.6836996
65,37.0,-119.375,2.7290773
66,37.0,-118.75,1.5103236
67,37.0,-118.125,1.4935135
68,37.0,-117.5,2.2845006
69,37.5,-121.875,2.5378723
70,37.5,-121.25,2.6548355
71,37.5,-120.625,2.8046577
72,37.5,-120.0,2.8892958
73,37.5,-119.375,2.348293
74,37.5,-118.75,1.7768167
75,37.5,-118.125,1.7155455
76,38.0,-122.5,3.6605542
77,38.0,-121.875,4.166717
78,38.0,-121.25,3.332031
79,38.0,-120.625,3.0997574
80,38.0,-120.0,2.9113057
81,38.0,-119.375,1.7324656
82,38.0,-118.75,1.8444091
83,38.5,-123.125,3.3946152
84,38.5,-122.5,3.9382803
85,38.5,-121.875,4.924466
86,38.5,-121.25,3.4324036
87,38.5,-120.625,3.5196946
88,38.5,-120.0,2.1911466
89,38.5,-119.375,1.6095945
90,39.0,-123.125,3.1169577
91,39.0,-122.5,4.2307982
92,39.0,-121.875,4.529445
93,39.0,-121.25,3.5703163
94,39.0,-120.625,3.392414
95,39.5,-123.75,2.194731
96,39.5,-123.125,2.6481307
97,39.5,-122.5,4.6563334
98,39.5,-121.875,3.7988951
99,39.5,-121.25,3.80626
100,39.5,-120.625,3.133751
101,40.0,-123.75,2.5357764
102,40.0,-123.125,2.3224146
103,40.0,-122.5,3.9519918
104,40.0,-121.875,4.4123473
105,40.0,-121.25,3.680844
106,40.0,-120.625,2.541344
107,40.0,-120.0,1.6339993
108,40.5,-124.375,3.026962
109,40.5,-123.75,2.9553509
110,40.5,-123.125,2.1664333
111,40.5,-122.5,3.0656683
112,40.5,-121.875,4.495779
113,40.5,-121.25,3.8358629
114,40.5,-120.625,2.7806094
115,40.5,-120.0,2.5916913
116,41.0,-123.75,3.006224
117,41.0,-123.125,2.3157132
118,41.0,-122.5,2.8350554
119,41.0,-121.875,3.3468177
120,41.0,-121.25,3.6659029
121,41.0,-120.625,3.752991
122,41.0,-120.0,3.218753
123,41.5,-123.75,2.46859
124,41.5,-123.125,1.8182408
125,41.5,-122.5,2.0853364
126,41.5,-121.875,2.6100152
127,41.5,-121.25,3.0626538
128,41.5,-120.625,3.7739046
129,41.5,-120.0,3.6379116
130,42.0,-123.125,2.6022778
131,42.0,-122.5,2.706125
132,42.0,-121.875,3.1561325
