,lat,lon,SPEEDLML
0,33.0,-116.875,4.570047
1,33.0,-116.25,6.097458
2,33.0,-115.625,5.9029393
3,33.0,-115.0,5.715235
4,33.5,-117.5,3.9483738
5,33.5,-116.875,4.1920834
6,33.5,-116.25,5.8560367
7,33.5,-115.625,6.5169215
8,33.5,-115.0,6.2889886
9,34.0,-118.125,6.3854012
10,34.0,-117.5,6.0303197
11,34.0,-116.875,5.4319434
12,34.0,-116.25,6.838953
13,34.0,-115.625,7.0462055
14,34.0,-115.0,6.6772475
15,34.5,-120.0,6.548218
16,34.5,-119.375,5.922707
17,34.5,-118.75,7.2513976
18,34.5,-118.125,7.3104362
19,34.5,-117.5,6.408485
20,34.5,-116.875,6.4110947
21,34.5,-116.25,7.139807
22,34.5,-115.625,6.580115
23,34.5,-115.0,6.72551
24,35.0,-120.625,6.483763
25,35.0,-120.0,6.426775
26,35.0,-119.375,5.154571
27,35.0,-118.75,5.202724
28,35.0,-118.125,7.232696
29,35.0,-117.5,6.7222295
30,35.0,-116.875,6.779867
31,35.0,-116.25,6.0107913
32,35.0,-115.625,6.218466
33,35.0,-115.0,7.1512184
34,35.5,-120.625,6.111906
35,35.5,-120.0,5.8168583
36,35.5,-119.375,4.32554
37,35.5,-118.75,2.6860914
38,35.5,-118.125,5.9978004
39,35.5,-117.5,6.3972287
40,35.5,-116.875,5.755165
41,35.5,-116.25,4.531845
42,35.5,-115.625,4.5093665
43,36.0,-121.25,5.1950574
44,36.0,-120.625,6.250193
45,36.0,-120.0,6.2370934
46,36.0,-119.375,4.045689
47,36.0,-118.75,2.7454958
48,36.0,-118.125,5.404274
49,36.0,-117.5,5.847588
50,36.0,-116.875,4.852517
51,36.0,-116.25,4.5053587
52,36.5,-121.875,3.9603474
53,36.5,-121.25,4.5925803
54,36.5,-120.625,6.228241
55,36.5,-120.0,6.2095265
56,36.5,-119.375,3.674163
57,36.5,-118.75,2.95773
58,36.5,-118.125,4.980775
59,36.5,-117.5,4.3196287
60,36.5,-116.875,4.930262
61,37.0,-121.875,3.9342782
62,37.0,-121.25,5.241943
63,37.0,-120.625,6.256965
64,37.0,-120.0,4.886988
65,37.0,-119.375,4.215491
66,37.0,-118.75,4.406231
67,37.0,-118.125,4.222359
68,37.0,-117.5,4.8683124
69,37.5,-121.875,4.165758
70,37.5,-121.25,6.1707253
71,37.5,-120.625,5.722696
72,37.5,-120.0,4.529265
73,37.5,-119.375,4.9298444
74,37.5,-118.75,5.0376287
75,37.5,-118.125,4.1601067
76,38.0,-122.5,3.4168386
77,38.0,-121.875,5.230579
78,38.0,-121.25,5.7361636
79,38.0,-120.625,4.683824
80,38.0,-120.0,4.50592
81,38.0,-119.375,4.9179845
82,38.0,-118.75,3.9698102
83,38.5,-123.125,2.6543012
84,38.5,-122.5,4.402448
85,38.5,-121.875,6.1256843
86,38.5,-121.25,4.5910735
87,38.5,-120.625,4.1737432
88,38.5,-120.0,4.7837596
89,38.5,-119.375,3.7507842
90,39.0,-123.125,2.7766972
91,39.0,-122.5,5.172561
92,39.0,-121.875,5.205723
93,39.0,-121.25,3.2909262
94,39.0,-120.625,4.3810487
95,39.5,-123.75,3.5163143
96,39.5,-123.125,2.8368816
97,39.5,-122.5,5.042309
98,39.5,-121.875,4.223746
99,39.5,-121.25,3.8610284
100,39.5,-120.625,4.773812
101,40.0,-123.75,3.231447
102,40.0,-123.125,2.8867557
103,40.0,-122.5,4.5559015
104,40.0,-121.875,4.852968
105,40.0,-121.25,4.407938
106,40.0,-120.625,4.4699764
107,40.0,-120.0,4.181129
108,40.5,-124.375,5.154251
109,40.5,-123.75,3.0306273
110,40.5,-123.125,2.7789812
111,40.5,-122.5,3.4576063
112,40.5,-121.875,4.709001
113,40.5,-121.25,4.7546487
114,40.5,-120.625,4.689263
115,40.5,-120.0,5.0963044
116,41.0,-123.75,2.791913
117,41.0,-123.125,2.7676933
118,41.0,-122.5,3.0881016
119,41.0,-121.875,4.161695
120,41.0,-121.25,4.947638
121,41.0,-120.625,5.104625
122,41.0,-120.0,5.5335674
123,41.5,-123.75,2.7089646
124,41.5,-123.125,2.9216297
125,41.5,-122.5,3.4540164
126,41.5,-121.875,3.9971807
127,41.5,-121.25,4.5275373
128,41.5,-120.625,4.9294553
129,41.5,-120.0,5.0569777
130,42.0,-123.125,3.0112636
131,42.0,-122.5,3.2440948
132,42.0,-121.875,4.306203
