,lat,lon,SPEEDLML
0,33.0,-116.875,3.31633
1,33.0,-116.25,3.6743462
2,33.0,-115.625,4.9270625
3,33.0,-115.0,5.786774
4,33.5,-117.5,3.4077823
5,33.5,-116.875,3.2024562
6,33.5,-116.25,4.281831
7,33.5,-115.625,4.9018483
8,33.5,-115.0,5.006229
9,34.0,-118.125,2.8512986
10,34.0,-117.5,3.1886568
11,34.0,-116.875,2.927574
12,34.0,-116.25,3.9282198
13,34.0,-115.625,4.124243
14,34.0,-115.0,4.5541854
15,34.5,-120.0,4.330501
16,34.5,-119.375,3.454808
17,34.5,-118.75,3.6678517
18,34.5,-118.125,4.3900228
19,34.5,-117.5,4.395985
20,34.5,-116.875,4.608528
21,34.5,-116.25,6.3285565
22,34.5,-115.625,5.057614
23,34.5,-115.0,4.6833925
24,35.0,-120.625,4.0207343
25,35.0,-120.0,4.329524
26,35.0,-119.375,3.20903
27,35.0,-118.75,2.6439457
28,35.0,-118.125,4.985332
29,35.0,-117.5,5.3016667
30,35.0,-116.875,5.304217
31,35.0,-116.25,8.042083
32,35.0,-115.625,6.5018353
33,35.0,-115.0,4.9964976
34,35.5,-120.625,5.0904527
35,35.5,-120.0,6.423697
36,35.5,-119.375,4.5379353
37,35.5,-118.75,4.7001925
38,35.5,-118.125,4.9580016
39,35.5,-117.5,5.422325
40,35.5,-116.875,6.393395
41,35.5,-116.25,7.8660474
42,35.5,-115.625,6.5383167
43,36.0,-121.25,3.7545173
44,36.0,-120.625,4.910543
45,36.0,-120.0,5.981815
46,36.0,-119.375,4.9939075
47,36.0,-118.75,3.322304
48,36.0,-118.125,4.7262
49,36.0,-117.5,4.955793
50,36.0,-116.875,6.2518363
51,36.0,-116.25,7.108873
52,36.5,-121.875,3.735975
53,36.5,-121.25,3.6952493
54,36.5,-120.625,3.666874
55,36.5,-120.0,4.176663
56,36.5,-119.375,4.3959107
57,36.5,-118.75,3.1551647
58,36.5,-118.125,4.440006
59,36.5,-117.5,4.8095427
60,36.5,-116.875,6.423016
61,37.0,-121.875,3.9412453
62,37.0,-121.25,5.238812
63,37.0,-120.625,5.765869
64,37.0,-120.0,4.1576366
65,37.0,-119.375,3.9256544
66,37.0,-118.75,3.766566
67,37.0,-118.125,3.9260063
68,37.0,-117.5,4.8741155
69,37.5,-121.875,5.7846565
70,37.5,-121.25,5.6429634
71,37.5,-120.625,5.1940184
72,37.5,-120.0,4.6388307
73,37.5,-119.375,3.1353848
74,37.5,-118.75,4.2283497
75,37.5,-118.125,3.988568
76,38.0,-122.5,5.6061077
77,38.0,-121.875,7.790486
78,38.0,-121.25,6.123716
79,38.0,-120.625,4.66858
80,38.0,-120.0,3.6873827
81,38.0,-119.375,3.3619375
82,38.0,-118.75,4.5487957
83,38.5,-123.125,4.344361
84,38.5,-122.5,5.8623004
85,38.5,-121.875,7.2149796
86,38.5,-121.25,5.776894
87,38.5,-120.625,3.9113913
88,38.5,-120.0,3.5750945
89,38.5,-119.375,3.8327148
90,39.0,-123.125,3.8799078
91,39.0,-122.5,4.401981
92,39.0,-121.875,5.722216
93,39.0,-121.25,5.4979954
94,39.0,-120.625,3.5803006
95,39.5,-123.75,3.2895262
96,39.5,-123.125,3.1509984
97,39.5,-122.5,3.2885096
98,39.5,-121.875,5.8588576
99,39.5,-121.25,4.6418743
100,39.5,-120.625,3.5913227
101,40.0,-123.75,2.8682754
102,40.0,-123.125,2.9764073
103,40.0,-122.5,3.5793407
104,40.0,-121.875,5.13353
105,40.0,-121.25,3.6322937
106,40.0,-120.625,3.766756
107,40.0,-120.0,3.7313862
108,40.5,-124.375,4.108962
109,40.5,-123.75,3.0055447
110,40.5,-123.125,2.8656743
111,40.5,-122.5,2.6366787
112,40.5,-121.875,3.9829261
113,40.5,-121.25,3.239875
114,40.5,-120.625,3.688082
115,40.5,-120.0,3.8288481
116,41.0,-123.75,2.9334743
117,41.0,-123.125,3.0377562
118,41.0,-122.5,2.7528112
119,41.0,-121.875,3.388388
120,41.0,-121.25,3.1295998
121,41.0,-120.625,3.5621576
122,41.0,-120.0,3.9865007
123,41.5,-123.75,3.5261724
124,41.5,-123.125,3.2708216
125,41.5,-122.5,2.3441927
126,41.5,-121.875,2.898718
127,41.5,-121.25,4.0433235
128,41.5,-120.625,4.750968
129,41.5,-120.0,4.772634
130,42.0,-123.125,3.6499255
131,42.0,-122.5,3.0540829
132,42.0,-121.875,3.904957
