,lat,lon,SPEEDLML
0,33.0,-116.875,5.227963
1,33.0,-116.25,4.6489215
2,33.0,-115.625,6.5946527
3,33.0,-115.0,8.291695
4,33.5,-117.5,4.1371264
5,33.5,-116.875,4.490349
6,33.5,-116.25,5.58989
7,33.5,-115.625,8.545479
8,33.5,-115.0,9.3951025
9,34.0,-118.125,5.8250713
10,34.0,-117.5,6.1083446
11,34.0,-116.875,5.455685
12,34.0,-116.25,6.007849
13,34.0,-115.625,7.521908
14,34.0,-115.0,9.224543
15,34.5,-120.0,7.20272
16,34.5,-119.375,6.453768
17,34.5,-118.75,7.9104886
18,34.5,-118.125,8.705885
19,34.5,-117.5,7.693228
20,34.5,-116.875,6.807894
21,34.5,-116.25,5.142054
22,34.5,-115.625,7.041622
23,34.5,-115.0,9.809005
24,35.0,-120.625,7.248434
25,35.0,-120.0,6.873869
26,35.0,-119.375,6.1708503
27,35.0,-118.75,7.323277
28,35.0,-118.125,8.318416
29,35.0,-117.5,7.8434052
30,35.0,-116.875,6.5924945
31,35.0,-116.25,6.0204606
32,35.0,-115.625,8.574589
33,35.0,-115.0,10.2041235
34,35.5,-120.625,6.6223874
35,35.5,-120.0,4.8114724
36,35.5,-119.375,4.6262083
37,35.5,-118.75,6.9493103
38,35.5,-118.125,6.3746414
39,35.5,-117.5,7.1168103
40,35.5,-116.875,6.129293
41,35.5,-116.25,5.629383
42,35.5,-115.625,7.722448
43,36.0,-121.25,5.367977
44,36.0,-120.625,5.52496
45,36.0,-120.0,4.074819
46,36.0,-119.375,2.814553
47,36.0,-118.75,4.448071
48,36.0,-118.125,4.716132
49,36.0,-117.5,5.898653
50,36.0,-116.875,5.156028
51,36.0,-116.25,5.3411937
52,36.5,-121.875,3.9046984
53,36.5,-121.25,4.836306
54,36.5,-120.625,5.357344
55,36.5,-120.0,3.9820023
56,36.5,-119.375,3.6862297
57,36.5,-118.75,3.7046163
58,36.5,-118.125,3.420514
59,36.5,-117.5,4.058001
60,36.5,-116.875,4.976373
61,37.0,-121.875,4.7381616
62,37.0,-121.25,5.536707
63,37.0,-120.625,5.436664
64,37.0,-120.0,4.672962
65,37.0,-119.375,4.829063
66,37.0,-118.75,3.8705537
67,37.0,-118.125,2.669659
68,37.0,-117.5,5.079438
69,37.5,-121.875,5.5620403
70,37.5,-121.25,6.32793
71,37.5,-120.625,6.2384887
72,37.5,-120.0,6.0236244
73,37.5,-119.375,5.482805
74,37.5,-118.75,3.0730011
75,37.5,-118.125,3.3605807
76,38.0,-122.5,6.5132995
77,38.0,-121.875,6.6315823
78,38.0,-121.25,6.700133
79,38.0,-120.625,7.274656
80,38.0,-120.0,6.9837813
81,38.0,-119.375,5.195701
82,38.0,-118.75,2.6969001
83,38.5,-123.125,6.4043045
84,38.5,-122.5,8.208217
85,38.5,-121.875,8.260676
86,38.5,-121.25,7.6870904
87,38.5,-120.625,9.13371
88,38.5,-120.0,7.336828
89,38.5,-119.375,3.3389223
90,39.0,-123.125,6.0562477
91,39.0,-122.5,8.947269
92,39.0,-121.875,8.459209
93,39.0,-121.25,7.270106
94,39.0,-120.625,8.804353
95,39.5,-123.75,6.450407
96,39.5,-123.125,6.2053857
97,39.5,-122.5,9.414337
98,39.5,-121.875,7.8677154
99,39.5,-121.25,8.424791
100,39.5,-120.625,7.791349
101,40.0,-123.75,5.9316573
102,40.0,-123.125,5.523289
103,40.0,-122.5,9.355615
104,40.0,-121.875,9.406186
105,40.0,-121.25,7.699206
106,40.0,-120.625,5.3537745
107,40.0,-120.0,3.2489555
108,40.5,-124.375,7.945102
109,40.5,-123.75,4.6986775
110,40.5,-123.125,3.9612808
111,40.5,-122.5,6.0103283
112,40.5,-121.875,8.863185
113,40.5,-121.25,6.9816756
114,40.5,-120.625,4.3176184
115,40.5,-120.0,3.5743446
116,41.0,-123.75,4.7013907
117,41.0,-123.125,4.446524
118,41.0,-122.5,5.651156
119,41.0,-121.875,6.4927616
120,41.0,-121.25,6.609696
121,41.0,-120.625,5.4294076
122,41.0,-120.0,4.289368
123,41.5,-123.75,5.4915357
124,41.5,-123.125,4.8090515
125,41.5,-122.5,4.5228925
126,41.5,-121.875,5.708166
127,41.5,-121.25,5.612175
128,41.5,-120.625,5.508412
129,41.5,-120.0,4.4398084
130,42.0,-123.125,4.52084
131,42.0,-122.5,4.0811996
132,42.0,-121.875,4.9799533
