,lat,lon,SPEEDLML
0,33.0,-116.875,7.1380982
1,33.0,-116.25,11.13856
2,33.0,-115.625,9.032588
3,33.0,-115.0,7.329174
4,33.5,-117.5,5.014644
5,33.5,-116.875,6.455593
6,33.5,-116.25,8.201143
7,33.5,-115.625,8.332788
8,33.5,-115.0,8.696
9,34.0,-118.125,4.7359376
10,34.0,-117.5,5.4377503
11,34.0,-116.875,6.837501
12,34.0,-116.25,7.6527915
13,34.0,-115.625,6.83361
14,34.0,-115.0,7.2854953
15,34.5,-120.0,4.8214784
16,34.5,-119.375,4.0420756
17,34.5,-118.75,4.363703
18,34.5,-118.125,6.505985
19,34.5,-117.5,7.3900185
20,34.5,-116.875,8.817086
21,34.5,-116.25,8.415852
22,34.5,-115.625,6.3870544
23,34.5,-115.0,6.7211967
24,35.0,-120.625,4.65394
25,35.0,-120.0,4.9364896
26,35.0,-119.375,4.5775714
27,35.0,-118.75,4.2196584
28,35.0,-118.125,7.4459224
29,35.0,-117.5,9.175921
30,35.0,-116.875,9.556697
31,35.0,-116.25,7.5990014
32,35.0,-115.625,6.261205
33,35.0,-115.0,7.3115234
34,35.5,-120.625,5.017568
35,35.5,-120.0,5.556436
36,35.5,-119.375,4.8119555
37,35.5,-118.75,3.728386
38,35.5,-118.125,7.6352525
39,35.5,-117.5,9.292207
40,35.5,-116.875,9.929116
41,35.5,-116.25,7.9544106
42,35.5,-115.625,7.6248665
43,36.0,-121.25,3.9709997
44,36.0,-120.625,4.808731
45,36.0,-120.0,5.204267
46,36.0,-119.375,3.9851067
47,36.0,-118.75,2.742466
48,36.0,-118.125,6.585153
49,36.0,-117.5,7.7838197
50,36.0,-116.875,8.617569
51,36.0,-116.25,7.736164
52,36.5,-121.875,3.8211782
53,36.5,-121.25,3.702079
54,36.5,-120.625,4.5457273
55,36.5,-120.0,5.0686126
56,36.5,-119.375,3.4067774
57,36.5,-118.75,3.4458816
58,36.5,-118.125,5.82548
59,36.5,-117.5,5.911347
60,36.5,-116.875,7.9922442
61,37.0,-121.875,3.3564901
62,37.0,-121.25,4.0844264
63,37.0,-120.625,5.0505605
64,37.0,-120.0,4.3380175
65,37.0,-119.375,3.1669798
66,37.0,-118.75,4.486308
67,37.0,-118.125,4.843202
68,37.0,-117.5,5.325624
69,37.5,-121.875,3.5700433
70,37.5,-121.25,4.330895
71,37.5,-120.625,5.1068573
72,37.5,-120.0,3.7919712
73,37.5,-119.375,3.2293885
74,37.5,-118.75,4.540319
75,37.5,-118.125,3.9970305
76,38.0,-122.5,3.6313848
77,38.0,-121.875,4.0559716
78,38.0,-121.25,4.3017807
79,38.0,-120.625,4.486543
80,38.0,-120.0,3.4927852
81,38.0,-119.375,3.5919406
82,38.0,-118.75,3.5798833
83,38.5,-123.125,3.573926
84,38.5,-122.5,4.002669
85,38.5,-121.875,4.1512947
86,38.5,-121.25,3.4699504
87,38.5,-120.625,3.4007025
88,38.5,-120.0,3.5579672
89,38.5,-119.375,2.9947574
90,39.0,-123.125,3.337348
91,39.0,-122.5,4.731141
92,39.0,-121.875,4.56801
93,39.0,-121.25,3.4215329
94,39.0,-120.625,3.0996182
95,39.5,-123.75,3.3434584
96,39.5,-123.125,3.0173216
97,39.5,-122.5,4.666591
98,39.5,-121.875,5.4715905
99,39.5,-121.25,3.8486662
100,39.5,-120.625,3.1635907
101,40.0,-123.75,3.0364923
102,40.0,-123.125,2.5020251
103,40.0,-122.5,3.696142
104,40.0,-121.875,6.571297
105,40.0,-121.25,3.559251
106,40.0,-120.625,3.2216394
107,40.0,-120.0,2.9744194
108,40.5,-124.375,2.8161201
109,40.5,-123.75,2.6291895
110,40.5,-123.125,2.0769947
111,40.5,-122.5,2.9720833
112,40.5,-121.875,5.1484466
113,40.5,-121.25,3.0609417
114,40.5,-120.625,2.6666543
115,40.5,-120.0,2.9019969
116,41.0,-123.75,2.3232715
117,41.0,-123.125,2.288801
118,41.0,-122.5,3.0703154
119,41.0,-121.875,3.0296247
120,41.0,-121.25,2.6355078
121,41.0,-120.625,2.3078291
122,41.0,-120.0,2.3639562
123,41.5,-123.75,1.9005502
124,41.5,-123.125,1.8808283
125,41.5,-122.5,2.8952038
126,41.5,-121.875,2.6828206
127,41.5,-121.25,1.9889168
128,41.5,-120.625,2.6591709
129,41.5,-120.0,2.3029654
130,42.0,-123.125,1.9036444
131,42.0,-122.5,2.2075276
132,42.0,-121.875,2.7890263
