,lat,lon,SPEEDLML
0,33.0,-116.875,5.7395806
1,33.0,-116.25,3.3377774
2,33.0,-115.625,4.161031
3,33.0,-115.0,6.163351
4,33.5,-117.5,3.2675848
5,33.5,-116.875,3.0708332
6,33.5,-116.25,3.6644535
7,33.5,-115.625,5.3155017
8,33.5,-115.0,6.32114
9,34.0,-118.125,4.51071
10,34.0,-117.5,4.2929354
11,34.0,-116.875,3.614597
12,34.0,-116.25,4.4834285
13,34.0,-115.625,4.4263005
14,34.0,-115.0,5.2656484
15,34.5,-120.0,3.6550162
16,34.5,-119.375,3.7990692
17,34.5,-118.75,4.7499866
18,34.5,-118.125,4.4838047
19,34.5,-117.5,3.746337
20,34.5,-116.875,3.4129636
21,34.5,-116.25,3.841097
22,34.5,-115.625,3.5938838
23,34.5,-115.0,5.5273604
24,35.0,-120.625,3.2930574
25,35.0,-120.0,3.384572
26,35.0,-119.375,2.7445211
27,35.0,-118.75,2.922532
28,35.0,-118.125,3.8261316
29,35.0,-117.5,2.7958739
30,35.0,-116.875,2.4701536
31,35.0,-116.25,2.5702271
32,35.0,-115.625,4.7724347
33,35.0,-115.0,6.910053
34,35.5,-120.625,3.2705705
35,35.5,-120.0,2.6433733
36,35.5,-119.375,2.8373353
37,35.5,-118.75,2.9633834
38,35.5,-118.125,3.3391554
39,35.5,-117.5,2.8035364
40,35.5,-116.875,2.7721596
41,35.5,-116.25,2.1082265
42,35.5,-115.625,2.9883738
43,36.0,-121.25,2.7029476
44,36.0,-120.625,1.9447054
45,36.0,-120.0,2.5030189
46,36.0,-119.375,2.4082472
47,36.0,-118.75,3.4659746
48,36.0,-118.125,2.6948478
49,36.0,-117.5,2.445173
50,36.0,-116.875,2.504452
51,36.0,-116.25,2.5366275
52,36.5,-121.875,1.9820404
53,36.5,-121.25,2.4211872
54,36.5,-120.625,1.5557389
55,36.5,-120.0,2.347389
56,36.5,-119.375,3.1191113
57,36.5,-118.75,2.8583086
58,36.5,-118.125,2.1557994
59,36.5,-117.5,2.7190084
60,36.5,-116.875,3.1876237
61,37.0,-121.875,2.8154757
62,37.0,-121.25,2.4639301
63,37.0,-120.625,1.7895012
64,37.0,-120.0,2.1145866
65,37.0,-119.375,3.9406443
66,37.0,-118.75,2.6692588
67,37.0,-118.125,2.0781121
68,37.0,-117.5,3.4476907
69,37.5,-121.875,3.271808
70,37.5,-121.25,1.8763881
71,37.5,-120.625,2.023939
72,37.5,-120.0,3.2045667
73,37.5,-119.375,3.5070133
74,37.5,-118.75,2.7069633
75,37.5,-118.125,3.2709732
76,38.0,-122.5,4.4782977
77,38.0,-121.875,3.1413486
78,38.0,-121.25,1.7214082
79,38.0,-120.625,2.9669733
80,38.0,-120.0,3.737231
81,38.0,-119.375,2.464907
82,38.0,-118.75,3.688118
83,38.5,-123.125,4.141995
84,38.5,-122.5,3.473366
85,38.5,-121.875,2.6921244
86,38.5,-121.25,2.2088406
87,38.5,-120.625,3.4719763
88,38.5,-120.0,3.3445776
89,38.5,-119.375,3.2722452
90,39.0,-123.125,3.6394894
91,39.0,-122.5,2.795789
92,39.0,-121.875,1.9037018
93,39.0,-121.25,1.8598686
94,39.0,-120.625,3.4524555
95,39.5,-123.75,3.4427128
96,39.5,-123.125,3.0162723
97,39.5,-122.5,2.4492104
98,39.5,-121.875,2.8963025
99,39.5,-121.25,3.1919587
100,39.5,-120.625,3.6638184
101,40.0,-123.75,3.4949913
102,40.0,-123.125,2.4895947
103,40.0,-122.5,2.122838
104,40.0,-121.875,4.731021
105,40.0,-121.25,3.180301
106,40.0,-120.625,3.9418786
107,40.0,-120.0,3.7240016
108,40.5,-124.375,4.9734464
109,40.5,-123.75,3.7138376
110,40.5,-123.125,2.3633249
111,40.5,-122.5,2.605444
112,40.5,-121.875,3.9012702
113,40.5,-121.25,3.8387375
114,40.5,-120.625,3.6345332
115,40.5,-120.0,2.557478
116,41.0,-123.75,3.5516446
117,41.0,-123.125,2.5249832
118,41.0,-122.5,2.387145
119,41.0,-121.875,2.6575465
120,41.0,-121.25,5.075628
121,41.0,-120.625,4.5227866
122,41.0,-120.0,4.1742563
123,41.5,-123.75,3.1138885
124,41.5,-123.125,3.2206738
125,41.5,-122.5,3.1541595
126,41.5,-121.875,3.2023733
127,41.5,-121.25,4.5977225
128,41.5,-120.625,5.4560046
129,41.5,-120.0,5.4766865
130,42.0,-123.125,3.5500495
131,42.0,-122.5,2.778306
132,42.0,-121.875,3.6513407
