,lat,lon,SPEEDLML
0,33.0,-116.875,5.6191087
1,33.0,-116.25,9.4626875
2,33.0,-115.625,7.432449
3,33.0,-115.0,6.881129
4,33.5,-117.5,3.8683894
5,33.5,-116.875,5.740744
6,33.5,-116.25,7.0787206
7,33.5,-115.625,5.5326843
8,33.5,-115.0,7.3657517
9,34.0,-118.125,3.7511482
10,34.0,-117.5,3.8854952
11,34.0,-116.875,5.533092
12,34.0,-116.25,8.1839075
13,34.0,-115.625,6.544212
14,34.0,-115.0,7.052056
15,34.5,-120.0,8.828883
16,34.5,-119.375,6.4516015
17,34.5,-118.75,6.622787
18,34.5,-118.125,5.5734754
19,34.5,-117.5,5.7822914
20,34.5,-116.875,8.044817
21,34.5,-116.25,10.466941
22,34.5,-115.625,8.005473
23,34.5,-115.0,7.9817657
24,35.0,-120.625,8.490632
25,35.0,-120.0,7.6307034
26,35.0,-119.375,6.444214
27,35.0,-118.75,7.7922573
28,35.0,-118.125,8.501127
29,35.0,-117.5,7.8938084
30,35.0,-116.875,9.97593
31,35.0,-116.25,10.093066
32,35.0,-115.625,8.135938
33,35.0,-115.0,9.49339
34,35.5,-120.625,7.213182
35,35.5,-120.0,6.925055
36,35.5,-119.375,5.500988
37,35.5,-118.75,5.617122
38,35.5,-118.125,9.449131
39,35.5,-117.5,8.02435
40,35.5,-116.875,9.419411
41,35.5,-116.25,9.249461
42,35.5,-115.625,8.077526
43,36.0,-121.25,7.411785
44,36.0,-120.625,7.5613637
45,36.0,-120.0,8.0296755
46,36.0,-119.375,5.3557525
47,36.0,-118.75,5.411854
48,36.0,-118.125,8.245039
49,36.0,-117.5,7.157469
50,36.0,-116.875,7.674234
51,36.0,-116.25,8.208966
52,36.5,-121.875,6.351616
53,36.5,-121.25,6.362015
54,36.5,-120.625,8.7470255
55,36.5,-120.0,8.43592
56,36.5,-119.375,4.6555133
57,36.5,-118.75,4.1656213
58,36.5,-118.125,7.1578403
59,36.5,-117.5,6.8061986
60,36.5,-116.875,7.5858893
61,37.0,-121.875,6.023257
62,37.0,-121.25,6.940004
63,37.0,-120.625,8.665612
64,37.0,-120.0,7.5090046
65,37.0,-119.375,4.107084
66,37.0,-118.75,5.2778087
67,37.0,-118.125,5.5496144
68,37.0,-117.5,8.213166
69,37.5,-121.875,6.383409
70,37.5,-121.25,8.154051
71,37.5,-120.625,7.8516498
72,37.5,-120.0,5.812137
73,37.5,-119.375,3.930956
74,37.5,-118.75,5.4320655
75,37.5,-118.125,6.2111344
76,38.0,-122.5,7.0139537
77,38.0,-121.875,7.022963
78,38.0,-121.25,7.4855256
79,38.0,-120.625,6.601208
80,38.0,-120.0,5.1949344
81,38.0,-119.375,3.9596615
82,38.0,-118.75,5.793802
83,38.5,-123.125,7.901034
84,38.5,-122.5,7.0500298
85,38.5,-121.875,8.5415125
86,38.5,-121.25,6.9721704
87,38.5,-120.625,5.8411984
88,38.5,-120.0,5.046816
89,38.5,-119.375,4.693117
90,39.0,-123.125,5.849413
91,39.0,-122.5,7.8382087
92,39.0,-121.875,9.44671
93,39.0,-121.25,6.511263
94,39.0,-120.625,5.8345337
95,39.5,-123.75,6.837646
96,39.5,-123.125,5.2792277
97,39.5,-122.5,8.279325
98,39.5,-121.875,8.539183
99,39.5,-121.25,7.153408
100,39.5,-120.625,6.2792416
101,40.0,-123.75,5.8193774
102,40.0,-123.125,5.460224
103,40.0,-122.5,8.759707
104,40.0,-121.875,7.961401
105,40.0,-121.25,6.7041607
106,40.0,-120.625,5.8731194
107,40.0,-120.0,5.661922
108,40.5,-124.375,8.593403
109,40.5,-123.75,4.5327115
110,40.5,-123.125,4.659512
111,40.5,-122.5,5.972964
112,40.5,-121.875,6.886978
113,40.5,-121.25,6.1026273
114,40.5,-120.625,5.840958
115,40.5,-120.0,6.0950375
116,41.0,-123.75,4.2686973
117,41.0,-123.125,4.1507773
118,41.0,-122.5,5.2845263
119,41.0,-121.875,5.8519626
120,41.0,-121.25,5.7667923
121,41.0,-120.625,6.066524
122,41.0,-120.0,6.3869023
123,41.5,-123.75,4.5745473
124,41.5,-123.125,3.9782515
125,41.5,-122.5,4.110291
126,41.5,-121.875,5.245787
127,41.5,-121.25,5.890841
128,41.5,-120.625,5.774393
129,41.5,-120.0,5.7023673
130,42.0,-123.125,3.5048149
131,42.0,-122.5,3.423824
132,42.0,-121.875,4.356984
