,lat,lon,SPEEDLML
0,33.0,-116.875,3.4664638
1,33.0,-116.25,3.2958934
2,33.0,-115.625,3.6013968
3,33.0,-115.0,4.321387
4,33.5,-117.5,3.9317262
5,33.5,-116.875,3.6904604
6,33.5,-116.25,3.092725
7,33.5,-115.625,2.9351444
8,33.5,-115.0,3.0926428
9,34.0,-118.125,3.494135
10,34.0,-117.5,3.8007166
11,34.0,-116.875,3.3182688
12,34.0,-116.25,3.064806
13,34.0,-115.625,2.7262647
14,34.0,-115.0,2.4681926
15,34.5,-120.0,4.7112546
16,34.5,-119.375,4.6831303
17,34.5,-118.75,4.111139
18,34.5,-118.125,4.096969
19,34.5,-117.5,4.009722
20,34.5,-116.875,3.674813
21,34.5,-116.25,3.7035866
22,34.5,-115.625,3.5503213
23,34.5,-115.0,2.676586
24,35.0,-120.625,4.596999
25,35.0,-120.0,4.9452534
26,35.0,-119.375,4.811201
27,35.0,-118.75,4.744762
28,35.0,-118.125,5.252389
29,35.0,-117.5,4.894055
30,35.0,-116.875,4.07071
31,35.0,-116.25,3.170716
32,35.0,-115.625,4.0378065
33,35.0,-115.0,3.2207434
34,35.5,-120.625,4.4584355
35,35.5,-120.0,4.593633
36,35.5,-119.375,4.723553
37,35.5,-118.75,5.048052
38,35.5,-118.125,5.10877
39,35.5,-117.5,4.6144314
40,35.5,-116.875,4.114804
41,35.5,-116.25,4.062454
42,35.5,-115.625,4.06349
43,36.0,-121.25,4.296568
44,36.0,-120.625,4.719959
45,36.0,-120.0,4.507239
46,36.0,-119.375,4.074516
47,36.0,-118.75,4.550139
48,36.0,-118.125,3.871133
49,36.0,-117.5,3.332647
50,36.0,-116.875,2.8923743
51,36.0,-116.25,3.6383333
52,36.5,-121.875,3.0633957
53,36.5,-121.25,3.2604363
54,36.5,-120.625,4.3043656
55,36.5,-120.0,4.027966
56,36.5,-119.375,4.7096577
57,36.5,-118.75,3.5981266
58,36.5,-118.125,2.8701694
59,36.5,-117.5,2.672781
60,36.5,-116.875,2.944122
61,37.0,-121.875,2.0798504
62,37.0,-121.25,3.107545
63,37.0,-120.625,3.7478065
64,37.0,-120.0,4.219719
65,37.0,-119.375,4.898312
66,37.0,-118.75,3.1705387
67,37.0,-118.125,2.40679
68,37.0,-117.5,2.6068003
69,37.5,-121.875,2.765581
70,37.5,-121.25,3.5286553
71,37.5,-120.625,3.6911395
72,37.5,-120.0,4.781141
73,37.5,-119.375,4.050135
74,37.5,-118.75,3.1255777
75,37.5,-118.125,2.3818815
76,38.0,-122.5,3.2693253
77,38.0,-121.875,4.4056163
78,38.0,-121.25,4.1690526
79,38.0,-120.625,4.4762955
80,38.0,-120.0,4.8870263
81,38.0,-119.375,3.650222
82,38.0,-118.75,3.2384994
83,38.5,-123.125,3.5309389
84,38.5,-122.5,3.811813
85,38.5,-121.875,4.1874537
86,38.5,-121.25,4.5365877
87,38.5,-120.625,4.912305
88,38.5,-120.0,4.012273
89,38.5,-119.375,3.0886009
90,39.0,-123.125,3.3654044
91,39.0,-122.5,3.250389
92,39.0,-121.875,3.9356785
93,39.0,-121.25,5.4162655
94,39.0,-120.625,4.49723
95,39.5,-123.75,3.4492319
96,39.5,-123.125,3.6073835
97,39.5,-122.5,2.7455676
98,39.5,-121.875,5.088733
99,39.5,-121.25,4.8897786
100,39.5,-120.625,3.9716237
101,40.0,-123.75,3.3101006
102,40.0,-123.125,3.3928096
103,40.0,-122.5,2.978422
104,40.0,-121.875,5.4314256
105,40.0,-121.25,3.5698302
106,40.0,-120.625,3.2763193
107,40.0,-120.0,2.7809699
108,40.5,-124.375,4.4838824
109,40.5,-123.75,3.3336277
110,40.5,-123.125,3.1750546
111,40.5,-122.5,2.1328976
112,40.5,-121.875,4.60181
113,40.5,-121.25,3.5411336
114,40.5,-120.625,3.0394375
115,40.5,-120.0,2.7678661
116,41.0,-123.75,2.919988
117,41.0,-123.125,3.244961
118,41.0,-122.5,2.9973896
119,41.0,-121.875,2.3959253
120,41.0,-121.25,2.8482792
121,41.0,-120.625,3.0969086
122,41.0,-120.0,3.0042794
123,41.5,-123.75,3.5245113
124,41.5,-123.125,3.1618054
125,41.5,-122.5,2.6029737
126,41.5,-121.875,2.4859293
127,41.5,-121.25,2.1054351
128,41.5,-120.625,2.7532797
129,41.5,-120.0,2.8714485
130,42.0,-123.125,3.1180604
131,42.0,-122.5,2.7265701
132,42.0,-121.875,3.0784428
