,lat,lon,SPEEDLML
0,33.0,-116.875,5.4378414
1,33.0,-116.25,8.429282
2,33.0,-115.625,7.1768947
3,33.0,-115.0,7.2430787
4,33.5,-117.5,4.114475
5,33.5,-116.875,5.1420894
6,33.5,-116.25,6.65728
7,33.5,-115.625,5.9679456
8,33.5,-115.0,7.480719
9,34.0,-118.125,5.397782
10,34.0,-117.5,4.415954
11,34.0,-116.875,5.38026
12,34.0,-116.25,8.01618
13,34.0,-115.625,7.3157597
14,34.0,-115.0,8.148599
15,34.5,-120.0,9.080768
16,34.5,-119.375,7.075496
17,34.5,-118.75,7.4128003
18,34.5,-118.125,6.815004
19,34.5,-117.5,6.592196
20,34.5,-116.875,8.029129
21,34.5,-116.25,9.745551
22,34.5,-115.625,7.9326224
23,34.5,-115.0,8.858978
24,35.0,-120.625,8.808663
25,35.0,-120.0,7.7888513
26,35.0,-119.375,7.2150726
27,35.0,-118.75,7.3710465
28,35.0,-118.125,7.5193477
29,35.0,-117.5,8.145818
30,35.0,-116.875,9.700185
31,35.0,-116.25,9.032678
32,35.0,-115.625,7.389564
33,35.0,-115.0,9.563394
34,35.5,-120.625,7.3223615
35,35.5,-120.0,6.941957
36,35.5,-119.375,6.1138597
37,35.5,-118.75,5.0709443
38,35.5,-118.125,6.6635222
39,35.5,-117.5,8.346515
40,35.5,-116.875,9.362426
41,35.5,-116.25,8.273331
42,35.5,-115.625,6.85926
43,36.0,-121.25,7.485376
44,36.0,-120.625,7.766187
45,36.0,-120.0,7.9520893
46,36.0,-119.375,5.480202
47,36.0,-118.75,3.7342234
48,36.0,-118.125,5.553648
49,36.0,-117.5,7.7124257
50,36.0,-116.875,7.7485523
51,36.0,-116.25,7.652046
52,36.5,-121.875,6.5772266
53,36.5,-121.25,6.500487
54,36.5,-120.625,8.520727
55,36.5,-120.0,8.145737
56,36.5,-119.375,4.793422
57,36.5,-118.75,2.959591
58,36.5,-118.125,5.0515532
59,36.5,-117.5,6.4449024
60,36.5,-116.875,7.585522
61,37.0,-121.875,5.751383
62,37.0,-121.25,6.72728
63,37.0,-120.625,7.972258
64,37.0,-120.0,6.409033
65,37.0,-119.375,4.9202323
66,37.0,-118.75,3.8963711
67,37.0,-118.125,5.0372357
68,37.0,-117.5,7.369597
69,37.5,-121.875,5.779619
70,37.5,-121.25,7.476834
71,37.5,-120.625,7.265247
72,37.5,-120.0,5.6502647
73,37.5,-119.375,5.0967813
74,37.5,-118.75,4.981836
75,37.5,-118.125,5.576235
76,38.0,-122.5,6.154928
77,38.0,-121.875,6.3708076
78,38.0,-121.25,6.2164416
79,38.0,-120.625,6.106236
80,38.0,-120.0,5.6770897
81,38.0,-119.375,5.267444
82,38.0,-118.75,5.1035447
83,38.5,-123.125,7.1321754
84,38.5,-122.5,5.9590917
85,38.5,-121.875,6.6153226
86,38.5,-121.25,5.382116
87,38.5,-120.625,5.6112094
88,38.5,-120.0,5.405947
89,38.5,-119.375,4.475825
90,39.0,-123.125,4.9929857
91,39.0,-122.5,6.30748
92,39.0,-121.875,6.321769
93,39.0,-121.25,4.7008348
94,39.0,-120.625,5.14492
95,39.5,-123.75,6.533503
96,39.5,-123.125,4.1651025
97,39.5,-122.5,6.6161766
98,39.5,-121.875,5.8563275
99,39.5,-121.25,4.8118734
100,39.5,-120.625,4.6621833
101,40.0,-123.75,5.230895
102,40.0,-123.125,4.0547867
103,40.0,-122.5,7.625113
104,40.0,-121.875,6.008384
105,40.0,-121.25,4.346234
106,40.0,-120.625,3.7877033
107,40.0,-120.0,3.4627619
108,40.5,-124.375,8.066353
109,40.5,-123.75,4.3806467
110,40.5,-123.125,3.8266118
111,40.5,-122.5,4.700161
112,40.5,-121.875,4.991943
113,40.5,-121.25,3.9940624
114,40.5,-120.625,3.762557
115,40.5,-120.0,3.8028395
116,41.0,-123.75,3.5526361
117,41.0,-123.125,3.3987544
118,41.0,-122.5,4.084262
119,41.0,-121.875,4.359736
120,41.0,-121.25,3.704394
121,41.0,-120.625,3.8241444
122,41.0,-120.0,4.179976
123,41.5,-123.75,3.415696
124,41.5,-123.125,2.691064
125,41.5,-122.5,3.058712
126,41.5,-121.875,3.8351586
127,41.5,-121.25,4.124868
128,41.5,-120.625,3.6195023
129,41.5,-120.0,3.465005
130,42.0,-123.125,2.832962
131,42.0,-122.5,2.9299881
132,42.0,-121.875,3.42881
