,lat,lon,SPEEDLML
0,33.0,-116.875,7.5268836
1,33.0,-116.25,4.961405
2,33.0,-115.625,6.36673
3,33.0,-115.0,8.029548
4,33.5,-117.5,5.3859515
5,33.5,-116.875,5.578823
6,33.5,-116.25,5.3822575
7,33.5,-115.625,7.713797
8,33.5,-115.0,8.289035
9,34.0,-118.125,7.061817
10,34.0,-117.5,6.8365226
11,34.0,-116.875,5.630144
12,34.0,-116.25,4.977251
13,34.0,-115.625,6.3337383
14,34.0,-115.0,7.7490144
15,34.5,-120.0,3.2554681
16,34.5,-119.375,4.197666
17,34.5,-118.75,6.5758376
18,34.5,-118.125,7.2126465
19,34.5,-117.5,5.6268754
20,34.5,-116.875,4.6305194
21,34.5,-116.25,3.3734643
22,34.5,-115.625,5.7698846
23,34.5,-115.0,8.967216
24,35.0,-120.625,5.392889
25,35.0,-120.0,4.355592
26,35.0,-119.375,3.2505305
27,35.0,-118.75,3.995014
28,35.0,-118.125,5.5070243
29,35.0,-117.5,4.6580873
30,35.0,-116.875,3.7231085
31,35.0,-116.25,3.0063956
32,35.0,-115.625,7.153309
33,35.0,-115.0,9.645774
34,35.5,-120.625,6.411016
35,35.5,-120.0,4.43355
36,35.5,-119.375,2.9707348
37,35.5,-118.75,4.552617
38,35.5,-118.125,4.4153934
39,35.5,-117.5,3.9436436
40,35.5,-116.875,3.478648
41,35.5,-116.25,2.9930322
42,35.5,-115.625,6.602801
43,36.0,-121.25,4.5406675
44,36.0,-120.625,4.2804837
45,36.0,-120.0,4.4942617
46,36.0,-119.375,3.2003634
47,36.0,-118.75,4.0814576
48,36.0,-118.125,3.513941
49,36.0,-117.5,3.2502718
50,36.0,-116.875,2.9758322
51,36.0,-116.25,3.5261924
52,36.5,-121.875,4.282818
53,36.5,-121.25,3.501866
54,36.5,-120.625,2.7131672
55,36.5,-120.0,3.783872
56,36.5,-119.375,3.500254
57,36.5,-118.75,2.2830493
58,36.5,-118.125,1.9014081
59,36.5,-117.5,2.4066076
60,36.5,-116.875,3.1765273
61,37.0,-121.875,5.1785226
62,37.0,-121.25,3.808109
63,37.0,-120.625,2.58874
64,37.0,-120.0,2.6211708
65,37.0,-119.375,3.9469957
66,37.0,-118.75,1.6005396
67,37.0,-118.125,2.3316672
68,37.0,-117.5,3.5413325
69,37.5,-121.875,4.2109704
70,37.5,-121.25,2.9422357
71,37.5,-120.625,3.1377656
72,37.5,-120.0,3.4782789
73,37.5,-119.375,2.6740181
74,37.5,-118.75,2.5722754
75,37.5,-118.125,2.96459
76,38.0,-122.5,5.0132847
77,38.0,-121.875,4.2963405
78,38.0,-121.25,3.1431265
79,38.0,-120.625,3.5637484
80,38.0,-120.0,4.1174335
81,38.0,-119.375,1.8048648
82,38.0,-118.75,4.2127914
83,38.5,-123.125,3.7619088
84,38.5,-122.5,5.3083563
85,38.5,-121.875,5.520012
86,38.5,-121.25,3.317213
87,38.5,-120.625,4.317673
88,38.5,-120.0,3.641228
89,38.5,-119.375,2.9701033
90,39.0,-123.125,2.6239898
91,39.0,-122.5,5.038298
92,39.0,-121.875,4.8411098
93,39.0,-121.25,3.3727944
94,39.0,-120.625,4.9444704
95,39.5,-123.75,2.6737792
96,39.5,-123.125,2.5408313
97,39.5,-122.5,3.8639593
98,39.5,-121.875,5.4825916
99,39.5,-121.25,7.007216
100,39.5,-120.625,6.0425496
101,40.0,-123.75,3.4189682
102,40.0,-123.125,2.0873694
103,40.0,-122.5,3.4940903
104,40.0,-121.875,8.824868
105,40.0,-121.25,7.17107
106,40.0,-120.625,4.5931287
107,40.0,-120.0,2.1847894
108,40.5,-124.375,4.6852922
109,40.5,-123.75,3.6054099
110,40.5,-123.125,2.03609
111,40.5,-122.5,3.7801335
112,40.5,-121.875,7.1689563
113,40.5,-121.25,6.454958
114,40.5,-120.625,2.6273835
115,40.5,-120.0,1.9717183
116,41.0,-123.75,3.2415197
117,41.0,-123.125,2.1547797
118,41.0,-122.5,4.001852
119,41.0,-121.875,5.133467
120,41.0,-121.25,7.550155
121,41.0,-120.625,5.7845345
122,41.0,-120.0,3.0817785
123,41.5,-123.75,3.3541358
124,41.5,-123.125,2.6507525
125,41.5,-122.5,3.1412528
126,41.5,-121.875,4.042434
127,41.5,-121.25,4.5697694
128,41.5,-120.625,6.296682
129,41.5,-120.0,4.960196
130,42.0,-123.125,4.009129
131,42.0,-122.5,4.0632615
132,42.0,-121.875,4.996472
