,lat,lon,SPEEDLML
0,33.0,-116.875,4.3626866
1,33.0,-116.25,5.496095
2,33.0,-115.625,4.9974637
3,33.0,-115.0,3.199107
4,33.5,-117.5,3.6037114
5,33.5,-116.875,3.448024
6,33.5,-116.25,4.0695662
7,33.5,-115.625,3.951147
8,33.5,-115.0,3.740939
9,34.0,-118.125,3.2644627
10,34.0,-117.5,3.3623686
11,34.0,-116.875,2.9064677
12,34.0,-116.25,3.5497944
13,34.0,-115.625,4.0985637
14,34.0,-115.0,3.7354343
15,34.5,-120.0,3.653879
16,34.5,-119.375,2.8937652
17,34.5,-118.75,3.844097
18,34.5,-118.125,4.5688806
19,34.5,-117.5,3.517975
20,34.5,-116.875,2.6077788
21,34.5,-116.25,2.938412
22,34.5,-115.625,4.1674886
23,34.5,-115.0,4.5258656
24,35.0,-120.625,3.2474136
25,35.0,-120.0,3.759669
26,35.0,-119.375,2.535837
27,35.0,-118.75,3.2042477
28,35.0,-118.125,5.2409596
29,35.0,-117.5,4.030159
30,35.0,-116.875,2.8400192
31,35.0,-116.25,3.0178597
32,35.0,-115.625,4.423801
33,35.0,-115.0,4.3612876
34,35.5,-120.625,3.944371
35,35.5,-120.0,5.214189
36,35.5,-119.375,4.824207
37,35.5,-118.75,4.982689
38,35.5,-118.125,4.98931
39,35.5,-117.5,4.052624
40,35.5,-116.875,3.4322493
41,35.5,-116.25,3.7963421
42,35.5,-115.625,4.7359624
43,36.0,-121.25,2.8055859
44,36.0,-120.625,4.553388
45,36.0,-120.0,5.6591983
46,36.0,-119.375,4.5762734
47,36.0,-118.75,4.1805553
48,36.0,-118.125,4.2184505
49,36.0,-117.5,3.824889
50,36.0,-116.875,3.60508
51,36.0,-116.25,4.3068132
52,36.5,-121.875,2.806943
53,36.5,-121.25,3.4532824
54,36.5,-120.625,3.9423358
55,36.5,-120.0,4.944473
56,36.5,-119.375,3.8356848
57,36.5,-118.75,3.7322416
58,36.5,-118.125,3.3640318
59,36.5,-117.5,3.660045
60,36.5,-116.875,4.4703174
61,37.0,-121.875,2.8774433
62,37.0,-121.25,4.55748
63,37.0,-120.625,5.3141913
64,37.0,-120.0,3.877098
65,37.0,-119.375,3.9774866
66,37.0,-118.75,4.3406777
67,37.0,-118.125,2.84309
68,37.0,-117.5,3.9977434
69,37.5,-121.875,4.3138366
70,37.5,-121.25,5.203957
71,37.5,-120.625,5.1484656
72,37.5,-120.0,4.730149
73,37.5,-119.375,4.404145
74,37.5,-118.75,4.0859346
75,37.5,-118.125,3.115751
76,38.0,-122.5,4.5561366
77,38.0,-121.875,6.1948643
78,38.0,-121.25,5.687514
79,38.0,-120.625,4.759275
80,38.0,-120.0,4.9631653
81,38.0,-119.375,4.346007
82,38.0,-118.75,3.1589239
83,38.5,-123.125,4.0743775
84,38.5,-122.5,4.984694
85,38.5,-121.875,6.047676
86,38.5,-121.25,4.8231587
87,38.5,-120.625,4.372764
88,38.5,-120.0,4.7474008
89,38.5,-119.375,3.2724552
90,39.0,-123.125,3.4949057
91,39.0,-122.5,4.2128377
92,39.0,-121.875,5.0993733
93,39.0,-121.25,4.2484145
94,39.0,-120.625,4.054367
95,39.5,-123.75,3.654439
96,39.5,-123.125,2.9906561
97,39.5,-122.5,3.7844172
98,39.5,-121.875,5.1812615
99,39.5,-121.25,4.3016562
100,39.5,-120.625,4.079881
101,40.0,-123.75,3.414924
102,40.0,-123.125,2.83831
103,40.0,-122.5,4.126663
104,40.0,-121.875,5.4513917
105,40.0,-121.25,3.6709757
106,40.0,-120.625,3.4007819
107,40.0,-120.0,2.2955873
108,40.5,-124.375,6.5786805
109,40.5,-123.75,3.4215548
110,40.5,-123.125,2.7531216
111,40.5,-122.5,3.4256668
112,40.5,-121.875,4.2888756
113,40.5,-121.25,2.8858454
114,40.5,-120.625,2.765866
115,40.5,-120.0,2.4277399
116,41.0,-123.75,3.2538774
117,41.0,-123.125,3.0386555
118,41.0,-122.5,2.6151805
119,41.0,-121.875,2.8504279
120,41.0,-121.25,2.3933198
121,41.0,-120.625,2.8440874
122,41.0,-120.0,3.6474771
123,41.5,-123.75,3.3438933
124,41.5,-123.125,2.9378994
125,41.5,-122.5,2.5283718
126,41.5,-121.875,2.3218987
127,41.5,-121.25,2.4865854
128,41.5,-120.625,2.88395
129,41.5,-120.0,3.4285228
130,42.0,-123.125,2.913618
131,42.0,-122.5,2.574907
132,42.0,-121.875,2.926282
