,lat,lon,SPEEDLML
0,33.0,-116.875,5.0305476
1,33.0,-116.25,7.847517
2,33.0,-115.625,7.887383
3,33.0,-115.0,8.725546
4,33.5,-117.5,4.1108565
5,33.5,-116.875,4.8260293
6,33.5,-116.25,6.842303
7,33.5,-115.625,7.378351
8,33.5,-115.0,9.305563
9,34.0,-118.125,6.9292064
10,34.0,-117.5,5.7316494
11,34.0,-116.875,6.1670747
12,34.0,-116.25,7.8698735
13,34.0,-115.625,7.9921875
14,34.0,-115.0,9.547665
15,34.5,-120.0,9.234916
16,34.5,-119.375,7.481631
17,34.5,-118.75,8.403136
18,34.5,-118.125,7.739708
19,34.5,-117.5,7.1702824
20,34.5,-116.875,8.106557
21,34.5,-116.25,9.0090475
22,34.5,-115.625,8.358761
23,34.5,-115.0,9.779342
24,35.0,-120.625,8.715083
25,35.0,-120.0,7.993364
26,35.0,-119.375,7.211164
27,35.0,-118.75,7.4808307
28,35.0,-118.125,8.129454
29,35.0,-117.5,7.5819564
30,35.0,-116.875,8.845658
31,35.0,-116.25,8.177343
32,35.0,-115.625,8.53531
33,35.0,-115.0,10.71798
34,35.5,-120.625,7.032686
35,35.5,-120.0,6.764237
36,35.5,-119.375,5.6610985
37,35.5,-118.75,4.9948173
38,35.5,-118.125,7.3107452
39,35.5,-117.5,7.0571227
40,35.5,-116.875,8.094718
41,35.5,-116.25,7.4411283
42,35.5,-115.625,7.857428
43,36.0,-121.25,6.16775
44,36.0,-120.625,6.433176
45,36.0,-120.0,7.179644
46,36.0,-119.375,5.355477
47,36.0,-118.75,4.5818577
48,36.0,-118.125,6.580694
49,36.0,-117.5,6.1283097
50,36.0,-116.875,6.6590314
51,36.0,-116.25,7.121385
52,36.5,-121.875,5.910957
53,36.5,-121.25,5.237872
54,36.5,-120.625,6.894832
55,36.5,-120.0,7.418532
56,36.5,-119.375,4.624974
57,36.5,-118.75,3.4781725
58,36.5,-118.125,5.77519
59,36.5,-117.5,5.2250257
60,36.5,-116.875,6.4912586
61,37.0,-121.875,4.9338937
62,37.0,-121.25,5.01567
63,37.0,-120.625,6.6970296
64,37.0,-120.0,6.3570065
65,37.0,-119.375,4.7522836
66,37.0,-118.75,4.000076
67,37.0,-118.125,4.609946
68,37.0,-117.5,6.04511
69,37.5,-121.875,4.873174
70,37.5,-121.25,5.4849105
71,37.5,-120.625,5.389744
72,37.5,-120.0,4.5840054
73,37.5,-119.375,4.1904573
74,37.5,-118.75,4.3718104
75,37.5,-118.125,4.7904525
76,38.0,-122.5,5.351465
77,38.0,-121.875,4.5251985
78,38.0,-121.25,4.576237
79,38.0,-120.625,4.033729
80,38.0,-120.0,3.7809591
81,38.0,-119.375,3.6655128
82,38.0,-118.75,4.3328433
83,38.5,-123.125,5.7215323
84,38.5,-122.5,4.211364
85,38.5,-121.875,3.7335186
86,38.5,-121.25,3.1920528
87,38.5,-120.625,3.309474
88,38.5,-120.0,3.2308006
89,38.5,-119.375,3.6682596
90,39.0,-123.125,4.088957
91,39.0,-122.5,4.519115
92,39.0,-121.875,3.9347668
93,39.0,-121.25,3.326989
94,39.0,-120.625,3.3260334
95,39.5,-123.75,4.647562
96,39.5,-123.125,3.6390936
97,39.5,-122.5,5.02066
98,39.5,-121.875,3.6593125
99,39.5,-121.25,3.7660306
100,39.5,-120.625,3.0069544
101,40.0,-123.75,3.582799
102,40.0,-123.125,3.1643476
103,40.0,-122.5,5.459618
104,40.0,-121.875,3.8545961
105,40.0,-121.25,2.9654887
106,40.0,-120.625,2.4063628
107,40.0,-120.0,2.8781722
108,40.5,-124.375,3.8220758
109,40.5,-123.75,2.852977
110,40.5,-123.125,3.0469468
111,40.5,-122.5,3.7517827
112,40.5,-121.875,3.3579843
113,40.5,-121.25,2.8874197
114,40.5,-120.625,2.9168332
115,40.5,-120.0,3.4240124
116,41.0,-123.75,2.2142031
117,41.0,-123.125,2.4464128
118,41.0,-122.5,2.7937758
119,41.0,-121.875,2.740773
120,41.0,-121.25,2.676491
121,41.0,-120.625,3.596937
122,41.0,-120.0,4.249616
123,41.5,-123.75,2.2256436
124,41.5,-123.125,2.0474563
125,41.5,-122.5,2.3895526
126,41.5,-121.875,2.8560047
127,41.5,-121.25,3.2727108
128,41.5,-120.625,3.6429622
129,41.5,-120.0,3.8437607
130,42.0,-123.125,2.0309901
131,42.0,-122.5,2.3673532
132,42.0,-121.875,3.30225
