,lat,lon,SPEEDLML
0,33.0,-116.875,5.5432353
1,33.0,-116.25,8.5006275
2,33.0,-115.625,5.0975356
3,33.0,-115.0,4.856562
4,33.5,-117.5,4.5058675
5,33.5,-116.875,5.695404
6,33.5,-116.25,5.7346215
7,33.5,-115.625,4.4461083
8,33.5,-115.0,5.80036
9,34.0,-118.125,3.7694893
10,34.0,-117.5,4.7435184
11,34.0,-116.875,5.8145986
12,34.0,-116.25,5.2337832
13,34.0,-115.625,4.2594705
14,34.0,-115.0,5.1848454
15,34.5,-120.0,5.9224505
16,34.5,-119.375,4.3016534
17,34.5,-118.75,4.930913
18,34.5,-118.125,5.4626575
19,34.5,-117.5,6.7061353
20,34.5,-116.875,8.12359
21,34.5,-116.25,6.2127166
22,34.5,-115.625,3.7870045
23,34.5,-115.0,4.983134
24,35.0,-120.625,6.203587
25,35.0,-120.0,4.83002
26,35.0,-119.375,4.1833563
27,35.0,-118.75,4.235122
28,35.0,-118.125,7.675677
29,35.0,-117.5,9.189578
30,35.0,-116.875,9.82442
31,35.0,-116.25,6.2379646
32,35.0,-115.625,4.137422
33,35.0,-115.0,6.113798
34,35.5,-120.625,5.2109275
35,35.5,-120.0,5.4487495
36,35.5,-119.375,4.585374
37,35.5,-118.75,3.3850508
38,35.5,-118.125,8.777713
39,35.5,-117.5,9.191058
40,35.5,-116.875,9.5063925
41,35.5,-116.25,7.434501
42,35.5,-115.625,8.143363
43,36.0,-121.25,6.043938
44,36.0,-120.625,5.4654694
45,36.0,-120.0,6.222971
46,36.0,-119.375,5.3147492
47,36.0,-118.75,3.7059147
48,36.0,-118.125,8.521051
49,36.0,-117.5,7.0599327
50,36.0,-116.875,6.182741
51,36.0,-116.25,7.2322044
52,36.5,-121.875,6.0467033
53,36.5,-121.25,5.516094
54,36.5,-120.625,6.6790595
55,36.5,-120.0,6.279367
56,36.5,-119.375,5.9102435
57,36.5,-118.75,3.8924248
58,36.5,-118.125,7.8873215
59,36.5,-117.5,5.2441235
60,36.5,-116.875,4.861588
61,37.0,-121.875,5.286696
62,37.0,-121.25,5.7988343
63,37.0,-120.625,6.331286
64,37.0,-120.0,5.460425
65,37.0,-119.375,4.94654
66,37.0,-118.75,6.523964
67,37.0,-118.125,6.691723
68,37.0,-117.5,4.3557243
69,37.5,-121.875,4.922754
70,37.5,-121.25,5.617201
71,37.5,-120.625,5.577682
72,37.5,-120.0,4.7724705
73,37.5,-119.375,5.8655186
74,37.5,-118.75,8.813298
75,37.5,-118.125,5.339433
76,38.0,-122.5,4.854292
77,38.0,-121.875,4.454208
78,38.0,-121.25,4.6330667
79,38.0,-120.625,4.6457553
80,38.0,-120.0,4.5956445
81,38.0,-119.375,7.151443
82,38.0,-118.75,7.211675
83,38.5,-123.125,5.4133096
84,38.5,-122.5,3.6247256
85,38.5,-121.875,3.6528294
86,38.5,-121.25,3.6975334
87,38.5,-120.625,3.966279
88,38.5,-120.0,4.8564153
89,38.5,-119.375,4.6754494
90,39.0,-123.125,3.722685
91,39.0,-122.5,3.0098212
92,39.0,-121.875,3.26628
93,39.0,-121.25,2.9254177
94,39.0,-120.625,3.0340443
95,39.5,-123.75,4.462058
96,39.5,-123.125,3.165871
97,39.5,-122.5,3.1593409
98,39.5,-121.875,3.4947357
99,39.5,-121.25,2.916829
100,39.5,-120.625,2.471421
101,40.0,-123.75,3.652928
102,40.0,-123.125,3.116904
103,40.0,-122.5,3.950142
104,40.0,-121.875,3.792779
105,40.0,-121.25,2.2599368
106,40.0,-120.625,2.2345197
107,40.0,-120.0,2.621604
108,40.5,-124.375,5.404328
109,40.5,-123.75,3.2119656
110,40.5,-123.125,3.305929
111,40.5,-122.5,2.8476944
112,40.5,-121.875,2.910163
113,40.5,-121.25,2.9869707
114,40.5,-120.625,3.0233471
115,40.5,-120.0,3.2113616
116,41.0,-123.75,2.578139
117,41.0,-123.125,2.9064999
118,41.0,-122.5,3.1267548
119,41.0,-121.875,3.5292215
120,41.0,-121.25,4.2487617
121,41.0,-120.625,4.3881207
122,41.0,-120.0,4.6106067
123,41.5,-123.75,3.0114243
124,41.5,-123.125,2.7386744
125,41.5,-122.5,2.899726
126,41.5,-121.875,3.743312
127,41.5,-121.25,4.55572
128,41.5,-120.625,5.014513
129,41.5,-120.0,5.1829534
130,42.0,-123.125,2.8824327
131,42.0,-122.5,2.7803466
132,42.0,-121.875,3.5695915
