,lat,lon,SPEEDLML
0,33.0,-116.875,5.4568233
1,33.0,-116.25,2.721936
2,33.0,-115.625,3.186824
3,33.0,-115.0,4.3588734
4,33.5,-117.5,4.120602
5,33.5,-116.875,4.2159214
6,33.5,-116.25,3.2577155
7,33.5,-115.625,4.2283025
8,33.5,-115.0,4.9600263
9,34.0,-118.125,4.2597337
10,34.0,-117.5,3.9812117
11,34.0,-116.875,3.4553235
12,34.0,-116.25,3.1412165
13,34.0,-115.625,4.269485
14,34.0,-115.0,5.3317943
15,34.5,-120.0,3.9949675
16,34.5,-119.375,4.9790835
17,34.5,-118.75,6.2174935
18,34.5,-118.125,6.33182
19,34.5,-117.5,4.624977
20,34.5,-116.875,3.4839046
21,34.5,-116.25,2.6019166
22,34.5,-115.625,4.824457
23,34.5,-115.0,6.837996
24,35.0,-120.625,4.4786143
25,35.0,-120.0,4.3109994
26,35.0,-119.375,4.5767775
27,35.0,-118.75,6.710623
28,35.0,-118.125,6.602979
29,35.0,-117.5,5.2965274
30,35.0,-116.875,4.0313106
31,35.0,-116.25,3.3835318
32,35.0,-115.625,5.7298245
33,35.0,-115.0,7.581489
34,35.5,-120.625,4.8476024
35,35.5,-120.0,3.9144
36,35.5,-119.375,3.6150024
37,35.5,-118.75,6.058307
38,35.5,-118.125,5.6240764
39,35.5,-117.5,4.699208
40,35.5,-116.875,3.5809505
41,35.5,-116.25,3.431864
42,35.5,-115.625,5.35047
43,36.0,-121.25,3.7020662
44,36.0,-120.625,3.9499528
45,36.0,-120.0,3.444314
46,36.0,-119.375,3.4142158
47,36.0,-118.75,5.049702
48,36.0,-118.125,4.486324
49,36.0,-117.5,3.7395828
50,36.0,-116.875,2.9323206
51,36.0,-116.25,3.2140093
52,36.5,-121.875,3.3548834
53,36.5,-121.25,3.016867
54,36.5,-120.625,2.6648464
55,36.5,-120.0,2.4133046
56,36.5,-119.375,3.314046
57,36.5,-118.75,3.4146416
58,36.5,-118.125,2.9188576
59,36.5,-117.5,2.5141463
60,36.5,-116.875,2.7908099
61,37.0,-121.875,3.0317614
62,37.0,-121.25,2.585977
63,37.0,-120.625,2.5052402
64,37.0,-120.0,2.5310562
65,37.0,-119.375,2.7363865
66,37.0,-118.75,2.454599
67,37.0,-118.125,1.7900782
68,37.0,-117.5,2.707821
69,37.5,-121.875,2.291774
70,37.5,-121.25,2.6854284
71,37.5,-120.625,2.8670123
72,37.5,-120.0,3.2333171
73,37.5,-119.375,2.0357916
74,37.5,-118.75,1.7956033
75,37.5,-118.125,1.7214894
76,38.0,-122.5,3.8476887
77,38.0,-121.875,3.7140532
78,38.0,-121.25,2.9742415
79,38.0,-120.625,3.4361389
80,38.0,-120.0,2.8562143
81,38.0,-119.375,1.8227187
82,38.0,-118.75,1.9565973
83,38.5,-123.125,3.6600904
84,38.5,-122.5,4.0865417
85,38.5,-121.875,3.6461372
86,38.5,-121.25,3.523915
87,38.5,-120.625,4.4235263
88,38.5,-120.0,2.6928084
89,38.5,-119.375,1.8360605
90,39.0,-123.125,3.7050369
91,39.0,-122.5,4.360938
92,39.0,-121.875,4.0980926
93,39.0,-121.25,5.326605
94,39.0,-120.625,4.9958777
95,39.5,-123.75,3.5234435
96,39.5,-123.125,3.3966014
97,39.5,-122.5,4.594639
98,39.5,-121.875,5.517389
99,39.5,-121.25,5.8871293
100,39.5,-120.625,4.942665
101,40.0,-123.75,3.6998918
102,40.0,-123.125,2.888813
103,40.0,-122.5,4.222569
104,40.0,-121.875,7.643862
105,40.0,-121.25,5.5255523
106,40.0,-120.625,4.420486
107,40.0,-120.0,2.4942672
108,40.5,-124.375,4.6743035
109,40.5,-123.75,4.313302
110,40.5,-123.125,3.0418088
111,40.5,-122.5,3.951318
112,40.5,-121.875,6.522447
113,40.5,-121.25,5.433665
114,40.5,-120.625,3.5584338
115,40.5,-120.0,2.9949024
116,41.0,-123.75,4.056695
117,41.0,-123.125,3.7111018
118,41.0,-122.5,3.8417733
119,41.0,-121.875,4.911569
120,41.0,-121.25,6.299339
121,41.0,-120.625,5.1393733
122,41.0,-120.0,2.9941647
123,41.5,-123.75,2.838374
124,41.5,-123.125,3.3397408
125,41.5,-122.5,3.789895
126,41.5,-121.875,4.8013897
127,41.5,-121.25,4.9811053
128,41.5,-120.625,5.168509
129,41.5,-120.0,3.5495617
130,42.0,-123.125,4.588683
131,42.0,-122.5,4.871941
132,42.0,-121.875,5.5528398
