,lat,lon,SPEEDLML
0,33.0,-116.875,3.4130118
1,33.0,-116.25,5.0127034
2,33.0,-115.625,5.35039
3,33.0,-115.0,4.755399
4,33.5,-117.5,2.7562182
5,33.5,-116.875,2.9877102
6,33.5,-116.25,3.9308307
7,33.5,-115.625,3.9513693
8,33.5,-115.0,4.185856
9,34.0,-118.125,3.3228207
10,34.0,-117.5,2.8183873
11,34.0,-116.875,2.9980595
12,34.0,-116.25,3.9103096
13,34.0,-115.625,3.6859896
14,34.0,-115.0,3.761691
15,34.5,-120.0,4.0308404
16,34.5,-119.375,3.1578171
17,34.5,-118.75,3.830016
18,34.5,-118.125,3.379873
19,34.5,-117.5,3.5255795
20,34.5,-116.875,4.2212677
21,34.5,-116.25,5.0748625
22,34.5,-115.625,4.185317
23,34.5,-115.0,4.014692
24,35.0,-120.625,4.472386
25,35.0,-120.0,2.7974517
26,35.0,-119.375,2.3090527
27,35.0,-118.75,2.5549657
28,35.0,-118.125,4.47238
29,35.0,-117.5,5.0080624
30,35.0,-116.875,5.4133606
31,35.0,-116.25,4.5344
32,35.0,-115.625,4.0326843
33,35.0,-115.0,4.4539742
34,35.5,-120.625,3.4279177
35,35.5,-120.0,2.3049955
36,35.5,-119.375,2.5604959
37,35.5,-118.75,2.9053497
38,35.5,-118.125,4.889099
39,35.5,-117.5,4.738376
40,35.5,-116.875,5.292514
41,35.5,-116.25,4.688143
42,35.5,-115.625,4.098543
43,36.0,-121.25,3.770522
44,36.0,-120.625,2.9712956
45,36.0,-120.0,2.6138275
46,36.0,-119.375,2.7049417
47,36.0,-118.75,3.1411536
48,36.0,-118.125,4.1292667
49,36.0,-117.5,3.7032974
50,36.0,-116.875,3.8859866
51,36.0,-116.25,4.404962
52,36.5,-121.875,3.8481877
53,36.5,-121.25,3.0221426
54,36.5,-120.625,3.0431817
55,36.5,-120.0,2.4808896
56,36.5,-119.375,2.7039611
57,36.5,-118.75,2.2063434
58,36.5,-118.125,3.4003022
59,36.5,-117.5,3.6038465
60,36.5,-116.875,3.5896323
61,37.0,-121.875,3.364153
62,37.0,-121.25,3.2788022
63,37.0,-120.625,3.0160239
64,37.0,-120.0,2.5777485
65,37.0,-119.375,2.5280972
66,37.0,-118.75,2.578624
67,37.0,-118.125,3.347187
68,37.0,-117.5,2.982392
69,37.5,-121.875,3.987919
70,37.5,-121.25,3.5128937
71,37.5,-120.625,2.941913
72,37.5,-120.0,2.7587473
73,37.5,-119.375,2.2871587
74,37.5,-118.75,4.2469635
75,37.5,-118.125,2.982957
76,38.0,-122.5,4.6043906
77,38.0,-121.875,5.003327
78,38.0,-121.25,3.6213646
79,38.0,-120.625,2.920109
80,38.0,-120.0,3.253295
81,38.0,-119.375,3.6524093
82,38.0,-118.75,4.9072843
83,38.5,-123.125,4.389011
84,38.5,-122.5,4.76339
85,38.5,-121.875,5.112598
86,38.5,-121.25,4.1592
87,38.5,-120.625,3.6081588
88,38.5,-120.0,4.3619556
89,38.5,-119.375,4.6090493
90,39.0,-123.125,3.8188016
91,39.0,-122.5,5.4744897
92,39.0,-121.875,5.396193
93,39.0,-121.25,5.0617046
94,39.0,-120.625,4.411401
95,39.5,-123.75,3.6021452
96,39.5,-123.125,3.7087805
97,39.5,-122.5,5.539841
98,39.5,-121.875,6.7322392
99,39.5,-121.25,5.451569
100,39.5,-120.625,5.0333037
101,40.0,-123.75,3.6393414
102,40.0,-123.125,3.6564217
103,40.0,-122.5,3.886542
104,40.0,-121.875,8.048136
105,40.0,-121.25,5.3967624
106,40.0,-120.625,5.69933
107,40.0,-120.0,5.302707
108,40.5,-124.375,5.260935
109,40.5,-123.75,3.6467774
110,40.5,-123.125,3.4731681
111,40.5,-122.5,3.689185
112,40.5,-121.875,6.770506
113,40.5,-121.25,6.067574
114,40.5,-120.625,5.9539504
115,40.5,-120.0,6.093809
116,41.0,-123.75,3.826091
117,41.0,-123.125,3.3673036
118,41.0,-122.5,3.4776547
119,41.0,-121.875,6.191555
120,41.0,-121.25,7.335888
121,41.0,-120.625,6.592003
122,41.0,-120.0,6.8289776
123,41.5,-123.75,4.42755
124,41.5,-123.125,4.074631
125,41.5,-122.5,4.29025
126,41.5,-121.875,5.846224
127,41.5,-121.25,7.3124394
128,41.5,-120.625,7.791037
129,41.5,-120.0,7.401961
130,42.0,-123.125,4.3107123
131,42.0,-122.5,3.6435115
132,42.0,-121.875,5.840421
