,lat,lon,SPEEDLML
0,33.0,-116.875,5.264011
1,33.0,-116.25,7.521818
2,33.0,-115.625,5.1467566
3,33.0,-115.0,4.2575154
4,33.5,-117.5,3.346711
5,33.5,-116.875,4.5906377
6,33.5,-116.25,5.0636063
7,33.5,-115.625,4.147985
8,33.5,-115.0,5.2075424
9,34.0,-118.125,2.904843
10,34.0,-117.5,3.5406513
11,34.0,-116.875,3.9386852
12,34.0,-116.25,4.2431097
13,34.0,-115.625,4.10602
14,34.0,-115.0,5.1818595
15,34.5,-120.0,3.11444
16,34.5,-119.375,3.0173748
17,34.5,-118.75,3.3473654
18,34.5,-118.125,4.6087117
19,34.5,-117.5,5.2825046
20,34.5,-116.875,5.5099463
21,34.5,-116.25,5.3314147
22,34.5,-115.625,4.8804307
23,34.5,-115.0,5.1733513
24,35.0,-120.625,2.9350812
25,35.0,-120.0,3.4922752
26,35.0,-119.375,2.2692826
27,35.0,-118.75,3.0200026
28,35.0,-118.125,5.95779
29,35.0,-117.5,6.452093
30,35.0,-116.875,5.9689045
31,35.0,-116.25,5.108951
32,35.0,-115.625,5.1790204
33,35.0,-115.0,5.6371913
34,35.5,-120.625,4.5445657
35,35.5,-120.0,5.4817357
36,35.5,-119.375,5.2040057
37,35.5,-118.75,4.1376143
38,35.5,-118.125,5.779156
39,35.5,-117.5,6.0688286
40,35.5,-116.875,5.9824443
41,35.5,-116.25,5.4169126
42,35.5,-115.625,5.6321654
43,36.0,-121.25,3.553262
44,36.0,-120.625,4.434238
45,36.0,-120.0,5.0807014
46,36.0,-119.375,4.1298695
47,36.0,-118.75,3.718023
48,36.0,-118.125,4.9276032
49,36.0,-117.5,5.2780657
50,36.0,-116.875,5.070684
51,36.0,-116.25,5.7383823
52,36.5,-121.875,3.2587414
53,36.5,-121.25,4.027849
54,36.5,-120.625,4.03575
55,36.5,-120.0,4.834201
56,36.5,-119.375,3.3506851
57,36.5,-118.75,3.8480835
58,36.5,-118.125,4.496288
59,36.5,-117.5,5.1240325
60,36.5,-116.875,5.2267203
61,37.0,-121.875,3.8970969
62,37.0,-121.25,5.687597
63,37.0,-120.625,6.2335124
64,37.0,-120.0,4.8604445
65,37.0,-119.375,3.9296262
66,37.0,-118.75,3.9594743
67,37.0,-118.125,4.1643143
68,37.0,-117.5,5.289636
69,37.5,-121.875,6.1464157
70,37.5,-121.25,5.92629
71,37.5,-120.625,5.596934
72,37.5,-120.0,4.621983
73,37.5,-119.375,3.7339342
74,37.5,-118.75,4.0282707
75,37.5,-118.125,4.346562
76,38.0,-122.5,5.5213094
77,38.0,-121.875,7.4823723
78,38.0,-121.25,5.7816014
79,38.0,-120.625,4.645139
80,38.0,-120.0,4.0579715
81,38.0,-119.375,3.2395399
82,38.0,-118.75,3.6235182
83,38.5,-123.125,3.9928923
84,38.5,-122.5,5.372715
85,38.5,-121.875,6.8812733
86,38.5,-121.25,5.265304
87,38.5,-120.625,3.9346437
88,38.5,-120.0,3.6748075
89,38.5,-119.375,2.4055767
90,39.0,-123.125,4.307675
91,39.0,-122.5,4.242584
92,39.0,-121.875,6.270427
93,39.0,-121.25,5.621675
94,39.0,-120.625,4.012996
95,39.5,-123.75,5.1454477
96,39.5,-123.125,4.326167
97,39.5,-122.5,4.1636143
98,39.5,-121.875,6.8119507
99,39.5,-121.25,5.0815697
100,39.5,-120.625,3.6327074
101,40.0,-123.75,4.695904
102,40.0,-123.125,4.0630217
103,40.0,-122.5,4.2739034
104,40.0,-121.875,6.4675255
105,40.0,-121.25,4.2791467
106,40.0,-120.625,4.3827243
107,40.0,-120.0,4.398164
108,40.5,-124.375,9.903228
109,40.5,-123.75,4.266725
110,40.5,-123.125,3.9047709
111,40.5,-122.5,3.9380915
112,40.5,-121.875,5.4566956
113,40.5,-121.25,4.8220716
114,40.5,-120.625,5.149421
115,40.5,-120.0,5.1279836
116,41.0,-123.75,3.536546
117,41.0,-123.125,3.929004
118,41.0,-122.5,4.45056
119,41.0,-121.875,4.494912
120,41.0,-121.25,4.9257927
121,41.0,-120.625,5.4004235
122,41.0,-120.0,5.854782
123,41.5,-123.75,4.522322
124,41.5,-123.125,3.6372468
125,41.5,-122.5,3.826291
126,41.5,-121.875,4.5690703
127,41.5,-121.25,5.012432
128,41.5,-120.625,5.134716
129,41.5,-120.0,5.4112773
130,42.0,-123.125,4.387667
131,42.0,-122.5,4.1264076
132,42.0,-121.875,4.6245213
