,lat,lon,SPEEDLML
0,33.0,-116.875,2.737878
1,33.0,-116.25,4.0388155
2,33.0,-115.625,4.52829
3,33.0,-115.0,3.309924
4,33.5,-117.5,2.7412987
5,33.5,-116.875,3.0146167
6,33.5,-116.25,3.263275
7,33.5,-115.625,3.4886923
8,33.5,-115.0,3.321317
9,34.0,-118.125,3.0332117
10,34.0,-117.5,3.0718737
11,34.0,-116.875,3.7206895
12,34.0,-116.25,5.065891
13,34.0,-115.625,4.013182
14,34.0,-115.0,3.1661308
15,34.5,-120.0,4.963993
16,34.5,-119.375,4.1422567
17,34.5,-118.75,4.689495
18,34.5,-118.125,4.832268
19,34.5,-117.5,4.6454887
20,34.5,-116.875,4.9668946
21,34.5,-116.25,6.044824
22,34.5,-115.625,4.3839755
23,34.5,-115.0,3.4227602
24,35.0,-120.625,5.1952944
25,35.0,-120.0,4.5006666
26,35.0,-119.375,3.836857
27,35.0,-118.75,3.3960552
28,35.0,-118.125,5.058762
29,35.0,-117.5,5.262887
30,35.0,-116.875,5.610035
31,35.0,-116.25,5.3917603
32,35.0,-115.625,4.7987266
33,35.0,-115.0,4.8182864
34,35.5,-120.625,3.85631
35,35.5,-120.0,3.422282
36,35.5,-119.375,3.4155333
37,35.5,-118.75,2.0826793
38,35.5,-118.125,4.685379
39,35.5,-117.5,5.9101214
40,35.5,-116.875,5.9835277
41,35.5,-116.25,5.2216115
42,35.5,-115.625,3.844498
43,36.0,-121.25,4.468845
44,36.0,-120.625,4.532785
45,36.0,-120.0,4.6253533
46,36.0,-119.375,3.5035245
47,36.0,-118.75,3.0274398
48,36.0,-118.125,6.1749654
49,36.0,-117.5,7.520944
50,36.0,-116.875,6.27956
51,36.0,-116.25,5.627989
52,36.5,-121.875,3.788249
53,36.5,-121.25,3.8910885
54,36.5,-120.625,5.6555295
55,36.5,-120.0,6.405857
56,36.5,-119.375,3.7314174
57,36.5,-118.75,4.601067
58,36.5,-118.125,7.102932
59,36.5,-117.5,6.650185
60,36.5,-116.875,6.5347695
61,37.0,-121.875,4.4390435
62,37.0,-121.25,5.0438647
63,37.0,-120.625,5.984405
64,37.0,-120.0,5.079824
65,37.0,-119.375,5.372435
66,37.0,-118.75,7.3645864
67,37.0,-118.125,6.4501452
68,37.0,-117.5,8.090752
69,37.5,-121.875,5.452841
70,37.5,-121.25,6.88616
71,37.5,-120.625,6.0989184
72,37.5,-120.0,4.979131
73,37.5,-119.375,7.6111026
74,37.5,-118.75,7.04046
75,37.5,-118.125,7.022741
76,38.0,-122.5,5.9677663
77,38.0,-121.875,7.094481
78,38.0,-121.25,7.1402345
79,38.0,-120.625,6.1287036
80,38.0,-120.0,7.7274437
81,38.0,-119.375,8.122417
82,38.0,-118.75,5.51012
83,38.5,-123.125,5.3680253
84,38.5,-122.5,7.6929183
85,38.5,-121.875,9.508564
86,38.5,-121.25,7.8153033
87,38.5,-120.625,7.7344556
88,38.5,-120.0,8.479369
89,38.5,-119.375,4.605758
90,39.0,-123.125,5.4613686
91,39.0,-122.5,9.19005
92,39.0,-121.875,9.881722
93,39.0,-121.25,6.6200614
94,39.0,-120.625,8.726505
95,39.5,-123.75,5.186814
96,39.5,-123.125,6.1174006
97,39.5,-122.5,9.81994
98,39.5,-121.875,7.3130174
99,39.5,-121.25,8.087649
100,39.5,-120.625,8.410652
101,40.0,-123.75,5.829014
102,40.0,-123.125,6.1222577
103,40.0,-122.5,10.487491
104,40.0,-121.875,7.5417094
105,40.0,-121.25,8.305608
106,40.0,-120.625,6.1928697
107,40.0,-120.0,3.7468083
108,40.5,-124.375,4.6986356
109,40.5,-123.75,5.044722
110,40.5,-123.125,4.615066
111,40.5,-122.5,7.110531
112,40.5,-121.875,8.106554
113,40.5,-121.25,7.4130635
114,40.5,-120.625,5.0965943
115,40.5,-120.0,4.4447875
116,41.0,-123.75,5.211217
117,41.0,-123.125,4.5426927
118,41.0,-122.5,5.9155216
119,41.0,-121.875,7.245416
120,41.0,-121.25,6.449923
121,41.0,-120.625,5.67843
122,41.0,-120.0,5.5352883
123,41.5,-123.75,6.005361
124,41.5,-123.125,4.8018413
125,41.5,-122.5,4.447324
126,41.5,-121.875,5.5253425
127,41.5,-121.25,5.683952
128,41.5,-120.625,5.6453266
129,41.5,-120.0,5.087771
130,42.0,-123.125,4.7185473
131,42.0,-122.5,4.2962656
132,42.0,-121.875,5.054071
