,lat,lon,SPEEDLML
0,33.0,-116.875,3.509621
1,33.0,-116.25,3.310015
2,33.0,-115.625,4.6959486
3,33.0,-115.0,5.587475
4,33.5,-117.5,2.9934998
5,33.5,-116.875,3.6378467
6,33.5,-116.25,3.9145386
7,33.5,-115.625,5.5532365
8,33.5,-115.0,6.005421
9,34.0,-118.125,4.1721177
10,34.0,-117.5,3.8242416
11,34.0,-116.875,3.90187
12,34.0,-116.25,4.338197
13,34.0,-115.625,5.146625
14,34.0,-115.0,5.4413657
15,34.5,-120.0,7.514162
16,34.5,-119.375,6.0870357
17,34.5,-118.75,7.0671935
18,34.5,-118.125,7.401705
19,34.5,-117.5,5.857897
20,34.5,-116.875,5.113523
21,34.5,-116.25,3.8640125
22,34.5,-115.625,5.070152
23,34.5,-115.0,6.4699974
24,35.0,-120.625,8.300435
25,35.0,-120.0,6.900973
26,35.0,-119.375,4.806423
27,35.0,-118.75,3.5460346
28,35.0,-118.125,6.9271646
29,35.0,-117.5,7.0932317
30,35.0,-116.875,6.2286186
31,35.0,-116.25,4.038865
32,35.0,-115.625,5.6047854
33,35.0,-115.0,6.8598313
34,35.5,-120.625,6.3495336
35,35.5,-120.0,4.6411037
36,35.5,-119.375,4.901958
37,35.5,-118.75,3.1688697
38,35.5,-118.125,5.153529
39,35.5,-117.5,6.7066593
40,35.5,-116.875,6.2018266
41,35.5,-116.25,4.31082
42,35.5,-115.625,4.810387
43,36.0,-121.25,5.428671
44,36.0,-120.625,5.6941257
45,36.0,-120.0,5.461204
46,36.0,-119.375,4.0682135
47,36.0,-118.75,3.7009602
48,36.0,-118.125,4.404728
49,36.0,-117.5,5.464613
50,36.0,-116.875,5.066879
51,36.0,-116.25,4.2889323
52,36.5,-121.875,4.7467766
53,36.5,-121.25,3.9454243
54,36.5,-120.625,5.840444
55,36.5,-120.0,6.3311954
56,36.5,-119.375,3.4779809
57,36.5,-118.75,4.232809
58,36.5,-118.125,3.927468
59,36.5,-117.5,4.397549
60,36.5,-116.875,4.7207904
61,37.0,-121.875,4.4299293
62,37.0,-121.25,4.140802
63,37.0,-120.625,5.5631213
64,37.0,-120.0,3.9590204
65,37.0,-119.375,4.345525
66,37.0,-118.75,3.9505882
67,37.0,-118.125,2.9151382
68,37.0,-117.5,5.0480337
69,37.5,-121.875,3.9831543
70,37.5,-121.25,5.42498
71,37.5,-120.625,5.1347785
72,37.5,-120.0,5.333421
73,37.5,-119.375,5.5507445
74,37.5,-118.75,2.5371459
75,37.5,-118.125,2.8007689
76,38.0,-122.5,4.1391244
77,38.0,-121.875,4.398149
78,38.0,-121.25,4.576675
79,38.0,-120.625,4.5538416
80,38.0,-120.0,5.115494
81,38.0,-119.375,3.9617422
82,38.0,-118.75,1.8929127
83,38.5,-123.125,5.5813546
84,38.5,-122.5,5.2263637
85,38.5,-121.875,6.806099
86,38.5,-121.25,4.1083875
87,38.5,-120.625,5.171149
88,38.5,-120.0,5.0721717
89,38.5,-119.375,2.969679
90,39.0,-123.125,4.398227
91,39.0,-122.5,6.790989
92,39.0,-121.875,7.038383
93,39.0,-121.25,5.4074345
94,39.0,-120.625,5.7443213
95,39.5,-123.75,5.0355754
96,39.5,-123.125,4.2315145
97,39.5,-122.5,7.7484794
98,39.5,-121.875,6.468107
99,39.5,-121.25,6.6726766
100,39.5,-120.625,5.8369994
101,40.0,-123.75,4.203037
102,40.0,-123.125,4.08074
103,40.0,-122.5,8.240397
104,40.0,-121.875,7.8211713
105,40.0,-121.25,6.2331104
106,40.0,-120.625,4.7405314
107,40.0,-120.0,3.522788
108,40.5,-124.375,4.851255
109,40.5,-123.75,3.142853
110,40.5,-123.125,3.321042
111,40.5,-122.5,5.654015
112,40.5,-121.875,6.838403
113,40.5,-121.25,5.826031
114,40.5,-120.625,4.2588363
115,40.5,-120.0,3.797368
116,41.0,-123.75,2.7721596
117,41.0,-123.125,2.6204545
118,41.0,-122.5,4.5197153
119,41.0,-121.875,5.2424364
120,41.0,-121.25,5.9262834
121,41.0,-120.625,5.760708
122,41.0,-120.0,4.833134
123,41.5,-123.75,3.015502
124,41.5,-123.125,2.7060907
125,41.5,-122.5,3.096564
126,41.5,-121.875,3.8811274
127,41.5,-121.25,4.528904
128,41.5,-120.625,5.713314
129,41.5,-120.0,5.5982876
130,42.0,-123.125,3.789882
131,42.0,-122.5,3.1214485
132,42.0,-121.875,4.1282673
