,lat,lon,SPEEDLML
0,33.0,-116.875,3.2012622
1,33.0,-116.25,2.8666058
2,33.0,-115.625,3.5546885
3,33.0,-115.0,4.8822417
4,33.5,-117.5,4.3477826
5,33.5,-116.875,3.2049835
6,33.5,-116.25,3.8026009
7,33.5,-115.625,4.7543383
8,33.5,-115.0,5.5159917
9,34.0,-118.125,4.5047045
10,34.0,-117.5,3.7820961
11,34.0,-116.875,3.600607
12,34.0,-116.25,5.21201
13,34.0,-115.625,4.9138126
14,34.0,-115.0,5.640843
15,34.5,-120.0,6.7199173
16,34.5,-119.375,5.4455853
17,34.5,-118.75,4.8268323
18,34.5,-118.125,3.8440816
19,34.5,-117.5,2.9596536
20,34.5,-116.875,3.065419
21,34.5,-116.25,4.675404
22,34.5,-115.625,4.7597957
23,34.5,-115.0,6.1288533
24,35.0,-120.625,7.0446224
25,35.0,-120.0,5.669702
26,35.0,-119.375,3.4767292
27,35.0,-118.75,3.0968182
28,35.0,-118.125,3.2200687
29,35.0,-117.5,2.301704
30,35.0,-116.875,2.4041846
31,35.0,-116.25,3.7143688
32,35.0,-115.625,5.962321
33,35.0,-115.0,7.492914
34,35.5,-120.625,4.934149
35,35.5,-120.0,4.643282
36,35.5,-119.375,4.029467
37,35.5,-118.75,3.5639102
38,35.5,-118.125,3.30081
39,35.5,-117.5,2.38194
40,35.5,-116.875,2.867465
41,35.5,-116.25,3.6929271
42,35.5,-115.625,4.43393
43,36.0,-121.25,5.323128
44,36.0,-120.625,4.6575828
45,36.0,-120.0,5.5151486
46,36.0,-119.375,3.8896415
47,36.0,-118.75,3.880974
48,36.0,-118.125,3.2277832
49,36.0,-117.5,2.800688
50,36.0,-116.875,3.004223
51,36.0,-116.25,3.9510038
52,36.5,-121.875,5.0365567
53,36.5,-121.25,4.3537445
54,36.5,-120.625,5.7568135
55,36.5,-120.0,6.2817216
56,36.5,-119.375,3.6575449
57,36.5,-118.75,3.5469806
58,36.5,-118.125,2.8748255
59,36.5,-117.5,2.7671173
60,36.5,-116.875,3.4940987
61,37.0,-121.875,4.496195
62,37.0,-121.25,4.87785
63,37.0,-120.625,5.8553653
64,37.0,-120.0,4.636309
65,37.0,-119.375,3.9597566
66,37.0,-118.75,3.6550076
67,37.0,-118.125,2.721383
68,37.0,-117.5,3.7563055
69,37.5,-121.875,5.303289
70,37.5,-121.25,5.652313
71,37.5,-120.625,4.9856353
72,37.5,-120.0,4.237985
73,37.5,-119.375,3.9568748
74,37.5,-118.75,4.1319375
75,37.5,-118.125,2.74607
76,38.0,-122.5,5.7101483
77,38.0,-121.875,6.590052
78,38.0,-121.25,5.366979
79,38.0,-120.625,4.2410855
80,38.0,-120.0,4.336783
81,38.0,-119.375,4.748435
82,38.0,-118.75,4.182902
83,38.5,-123.125,5.243192
84,38.5,-122.5,5.716915
85,38.5,-121.875,5.5346017
86,38.5,-121.25,5.0410147
87,38.5,-120.625,4.8195243
88,38.5,-120.0,5.3188996
89,38.5,-119.375,4.9449296
90,39.0,-123.125,4.420543
91,39.0,-122.5,5.803827
92,39.0,-121.875,4.6448836
93,39.0,-121.25,5.122816
94,39.0,-120.625,5.2038903
95,39.5,-123.75,3.501175
96,39.5,-123.125,4.0268044
97,39.5,-122.5,4.999828
98,39.5,-121.875,5.5289516
99,39.5,-121.25,5.252268
100,39.5,-120.625,4.9380684
101,40.0,-123.75,3.6206043
102,40.0,-123.125,3.8565407
103,40.0,-122.5,3.4062617
104,40.0,-121.875,7.1726584
105,40.0,-121.25,4.9950633
106,40.0,-120.625,4.953049
107,40.0,-120.0,4.669411
108,40.5,-124.375,6.493477
109,40.5,-123.75,3.7933524
110,40.5,-123.125,3.393132
111,40.5,-122.5,2.9177883
112,40.5,-121.875,6.296196
113,40.5,-121.25,5.9556465
114,40.5,-120.625,5.151711
115,40.5,-120.0,4.6135507
116,41.0,-123.75,3.911855
117,41.0,-123.125,3.5370598
118,41.0,-122.5,3.5871162
119,41.0,-121.875,5.047444
120,41.0,-121.25,7.172568
121,41.0,-120.625,6.8656487
122,41.0,-120.0,6.0144725
123,41.5,-123.75,4.183287
124,41.5,-123.125,4.5717797
125,41.5,-122.5,5.379108
126,41.5,-121.875,6.1077685
127,41.5,-121.25,7.018303
128,41.5,-120.625,7.489029
129,41.5,-120.0,7.1984687
130,42.0,-123.125,4.3638916
131,42.0,-122.5,4.4274096
132,42.0,-121.875,6.664004
