,lat,lon,SPEEDLML
0,33.0,-116.875,6.289356
1,33.0,-116.25,11.570892
2,33.0,-115.625,9.040254
3,33.0,-115.0,6.9479637
4,33.5,-117.5,4.0792413
5,33.5,-116.875,6.307998
6,33.5,-116.25,8.78538
7,33.5,-115.625,7.7628627
8,33.5,-115.0,8.9579315
9,34.0,-118.125,3.5733414
10,34.0,-117.5,4.140078
11,34.0,-116.875,6.4395714
12,34.0,-116.25,8.39668
13,34.0,-115.625,6.308376
14,34.0,-115.0,7.361616
15,34.5,-120.0,3.3964822
16,34.5,-119.375,2.9550972
17,34.5,-118.75,3.7109756
18,34.5,-118.125,6.171669
19,34.5,-117.5,7.596499
20,34.5,-116.875,9.616445
21,34.5,-116.25,9.522385
22,34.5,-115.625,6.3927517
23,34.5,-115.0,7.3976398
24,35.0,-120.625,4.482923
25,35.0,-120.0,4.9587064
26,35.0,-119.375,4.334616
27,35.0,-118.75,5.9258065
28,35.0,-118.125,9.037682
29,35.0,-117.5,10.986253
30,35.0,-116.875,12.148064
31,35.0,-116.25,9.73956
32,35.0,-115.625,7.057934
33,35.0,-115.0,8.973929
34,35.5,-120.625,5.820902
35,35.5,-120.0,7.68799
36,35.5,-119.375,5.565768
37,35.5,-118.75,5.174607
38,35.5,-118.125,10.60407
39,35.5,-117.5,10.904926
40,35.5,-116.875,11.455239
41,35.5,-116.25,9.973021
42,35.5,-115.625,9.303457
43,36.0,-121.25,5.570393
44,36.0,-120.625,5.91391
45,36.0,-120.0,6.9142613
46,36.0,-119.375,4.7219267
47,36.0,-118.75,4.230393
48,36.0,-118.125,9.417527
49,36.0,-117.5,8.084709
50,36.0,-116.875,7.155844
51,36.0,-116.25,7.6913414
52,36.5,-121.875,4.9586368
53,36.5,-121.25,5.8470306
54,36.5,-120.625,6.2462687
55,36.5,-120.0,5.4526544
56,36.5,-119.375,3.9755745
57,36.5,-118.75,3.7348518
58,36.5,-118.125,7.648298
59,36.5,-117.5,5.8454347
60,36.5,-116.875,4.8291955
61,37.0,-121.875,4.348059
62,37.0,-121.25,7.086057
63,37.0,-120.625,7.0964317
64,37.0,-120.0,4.7916794
65,37.0,-119.375,3.8465385
66,37.0,-118.75,5.368692
67,37.0,-118.125,6.569947
68,37.0,-117.5,5.897388
69,37.5,-121.875,5.570205
70,37.5,-121.25,6.6026206
71,37.5,-120.625,5.437758
72,37.5,-120.0,4.271366
73,37.5,-119.375,4.1404853
74,37.5,-118.75,7.0283685
75,37.5,-118.125,5.7634654
76,38.0,-122.5,5.4078693
77,38.0,-121.875,6.731382
78,38.0,-121.25,5.8257694
79,38.0,-120.625,4.2771506
80,38.0,-120.0,3.9859211
81,38.0,-119.375,5.3567395
82,38.0,-118.75,6.5385003
83,38.5,-123.125,7.7927837
84,38.5,-122.5,4.647701
85,38.5,-121.875,5.14413
86,38.5,-121.25,4.490511
87,38.5,-120.625,3.739826
88,38.5,-120.0,4.33476
89,38.5,-119.375,5.4507375
90,39.0,-123.125,4.8366942
91,39.0,-122.5,6.3458247
92,39.0,-121.875,7.1814733
93,39.0,-121.25,2.9823391
94,39.0,-120.625,3.6655772
95,39.5,-123.75,8.195967
96,39.5,-123.125,4.751906
97,39.5,-122.5,8.671611
98,39.5,-121.875,7.39847
99,39.5,-121.25,3.485079
100,39.5,-120.625,3.144392
101,40.0,-123.75,6.6478996
102,40.0,-123.125,5.3271575
103,40.0,-122.5,9.704061
104,40.0,-121.875,8.412227
105,40.0,-121.25,5.1603017
106,40.0,-120.625,4.4048014
107,40.0,-120.0,4.736837
108,40.5,-124.375,14.299065
109,40.5,-123.75,5.55406
110,40.5,-123.125,4.7097096
111,40.5,-122.5,6.692604
112,40.5,-121.875,8.018342
113,40.5,-121.25,5.894819
114,40.5,-120.625,5.479758
115,40.5,-120.0,6.20163
116,41.0,-123.75,5.086313
117,41.0,-123.125,4.8347015
118,41.0,-122.5,6.070507
119,41.0,-121.875,6.69344
120,41.0,-121.25,6.112433
121,41.0,-120.625,6.41748
122,41.0,-120.0,7.014362
123,41.5,-123.75,5.8885036
124,41.5,-123.125,4.993685
125,41.5,-122.5,5.025874
126,41.5,-121.875,6.144406
127,41.5,-121.25,6.432797
128,41.5,-120.625,6.5983315
129,41.5,-120.0,6.6170154
130,42.0,-123.125,4.467499
131,42.0,-122.5,4.0676255
132,42.0,-121.875,5.1147213
