,lat,lon,SPEEDLML
0,33.0,-116.875,4.579393
1,33.0,-116.25,4.1994996
2,33.0,-115.625,2.5979369
3,33.0,-115.0,4.0812936
4,33.5,-117.5,3.4130442
5,33.5,-116.875,3.506417
6,33.5,-116.25,3.07512
7,33.5,-115.625,3.0941887
8,33.5,-115.0,3.6864407
9,34.0,-118.125,3.5253294
10,34.0,-117.5,3.8495448
11,34.0,-116.875,4.3333535
12,34.0,-116.25,3.8493881
13,34.0,-115.625,2.928323
14,34.0,-115.0,3.6022234
15,34.5,-120.0,6.1745334
16,34.5,-119.375,3.5866225
17,34.5,-118.75,3.2293513
18,34.5,-118.125,4.4798408
19,34.5,-117.5,5.6502767
20,34.5,-116.875,5.985533
21,34.5,-116.25,4.517982
22,34.5,-115.625,3.979934
23,34.5,-115.0,4.671292
24,35.0,-120.625,6.1140685
25,35.0,-120.0,5.036195
26,35.0,-119.375,4.345476
27,35.0,-118.75,4.193186
28,35.0,-118.125,5.5540023
29,35.0,-117.5,6.440178
30,35.0,-116.875,5.980416
31,35.0,-116.25,4.1986766
32,35.0,-115.625,4.0708036
33,35.0,-115.0,5.1438537
34,35.5,-120.625,5.530766
35,35.5,-120.0,5.857144
36,35.5,-119.375,4.049311
37,35.5,-118.75,3.4659088
38,35.5,-118.125,5.9097595
39,35.5,-117.5,5.7702346
40,35.5,-116.875,5.6061997
41,35.5,-116.25,5.1956205
42,35.5,-115.625,5.2194085
43,36.0,-121.25,5.587387
44,36.0,-120.625,5.487154
45,36.0,-120.0,5.7733226
46,36.0,-119.375,4.362887
47,36.0,-118.75,3.1284382
48,36.0,-118.125,6.796007
49,36.0,-117.5,5.3038783
50,36.0,-116.875,4.402971
51,36.0,-116.25,5.418459
52,36.5,-121.875,6.2861238
53,36.5,-121.25,5.589697
54,36.5,-120.625,5.829062
55,36.5,-120.0,4.618748
56,36.5,-119.375,5.221755
57,36.5,-118.75,3.61594
58,36.5,-118.125,6.8178983
59,36.5,-117.5,4.1229444
60,36.5,-116.875,3.9782588
61,37.0,-121.875,5.972418
62,37.0,-121.25,5.842752
63,37.0,-120.625,5.3784738
64,37.0,-120.0,4.5486703
65,37.0,-119.375,4.471774
66,37.0,-118.75,6.18248
67,37.0,-118.125,5.476305
68,37.0,-117.5,3.3898163
69,37.5,-121.875,6.406216
70,37.5,-121.25,6.3367553
71,37.5,-120.625,5.1997886
72,37.5,-120.0,4.2917037
73,37.5,-119.375,5.01426
74,37.5,-118.75,8.553113
75,37.5,-118.125,5.024933
76,38.0,-122.5,6.644905
77,38.0,-121.875,6.197548
78,38.0,-121.25,6.3766093
79,38.0,-120.625,5.241919
80,38.0,-120.0,5.2959437
81,38.0,-119.375,7.476084
82,38.0,-118.75,8.565047
83,38.5,-123.125,8.1682825
84,38.5,-122.5,6.1169505
85,38.5,-121.875,6.4412932
86,38.5,-121.25,6.218933
87,38.5,-120.625,5.690474
88,38.5,-120.0,6.4852924
89,38.5,-119.375,7.7623267
90,39.0,-123.125,6.1740804
91,39.0,-122.5,6.7603135
92,39.0,-121.875,6.764272
93,39.0,-121.25,5.690111
94,39.0,-120.625,5.3661666
95,39.5,-123.75,7.4315395
96,39.5,-123.125,5.5549474
97,39.5,-122.5,6.6691527
98,39.5,-121.875,7.129186
99,39.5,-121.25,5.080071
100,39.5,-120.625,5.1739335
101,40.0,-123.75,6.30727
102,40.0,-123.125,5.57599
103,40.0,-122.5,6.6192126
104,40.0,-121.875,8.098654
105,40.0,-121.25,4.7755857
106,40.0,-120.625,5.434965
107,40.0,-120.0,4.979009
108,40.5,-124.375,9.501872
109,40.5,-123.75,5.6992183
110,40.5,-123.125,5.02126
111,40.5,-122.5,4.817343
112,40.5,-121.875,6.163159
113,40.5,-121.25,6.0493526
114,40.5,-120.625,6.024567
115,40.5,-120.0,5.5188394
116,41.0,-123.75,4.977161
117,41.0,-123.125,4.5572248
118,41.0,-122.5,3.8451643
119,41.0,-121.875,4.476866
120,41.0,-121.25,7.1726613
121,41.0,-120.625,7.223007
122,41.0,-120.0,7.4306626
123,41.5,-123.75,5.0081787
124,41.5,-123.125,4.4791207
125,41.5,-122.5,4.9987736
126,41.5,-121.875,5.753643
127,41.5,-121.25,6.965774
128,41.5,-120.625,7.7473836
129,41.5,-120.0,7.9044003
130,42.0,-123.125,4.338963
131,42.0,-122.5,4.716476
132,42.0,-121.875,6.0684094
