,lat,lon,SPEEDLML
0,33.0,-116.875,2.6167114
1,33.0,-116.25,3.0602615
2,33.0,-115.625,3.5225277
3,33.0,-115.0,4.114842
4,33.5,-117.5,3.5413816
5,33.5,-116.875,2.6984794
6,33.5,-116.25,3.32181
7,33.5,-115.625,3.7196586
8,33.5,-115.0,4.305102
9,34.0,-118.125,3.420018
10,34.0,-117.5,3.040394
11,34.0,-116.875,2.4243045
12,34.0,-116.25,3.4376357
13,34.0,-115.625,3.6368227
14,34.0,-115.0,4.1859818
15,34.5,-120.0,3.7276144
16,34.5,-119.375,3.6176484
17,34.5,-118.75,4.0862546
18,34.5,-118.125,4.2305875
19,34.5,-117.5,3.1487486
20,34.5,-116.875,2.8831427
21,34.5,-116.25,3.1021376
22,34.5,-115.625,3.7564824
23,34.5,-115.0,5.1685405
24,35.0,-120.625,3.551015
25,35.0,-120.0,3.3109522
26,35.0,-119.375,2.8342962
27,35.0,-118.75,3.011668
28,35.0,-118.125,4.146687
29,35.0,-117.5,3.2594087
30,35.0,-116.875,2.8593292
31,35.0,-116.25,2.49613
32,35.0,-115.625,4.0582767
33,35.0,-115.0,5.522782
34,35.5,-120.625,3.4418843
35,35.5,-120.0,2.9477797
36,35.5,-119.375,3.3076146
37,35.5,-118.75,3.4721537
38,35.5,-118.125,3.8751915
39,35.5,-117.5,3.706479
40,35.5,-116.875,2.7964332
41,35.5,-116.25,2.697488
42,35.5,-115.625,4.1292615
43,36.0,-121.25,3.6195118
44,36.0,-120.625,3.5066216
45,36.0,-120.0,3.9105275
46,36.0,-119.375,3.5352466
47,36.0,-118.75,4.3944077
48,36.0,-118.125,3.3535748
49,36.0,-117.5,3.534248
50,36.0,-116.875,2.7309883
51,36.0,-116.25,3.2842512
52,36.5,-121.875,3.1781352
53,36.5,-121.25,2.8580582
54,36.5,-120.625,3.117596
55,36.5,-120.0,3.57351
56,36.5,-119.375,4.6150513
57,36.5,-118.75,3.4978883
58,36.5,-118.125,2.394718
59,36.5,-117.5,2.8045855
60,36.5,-116.875,3.4473171
61,37.0,-121.875,2.869027
62,37.0,-121.25,2.4063337
63,37.0,-120.625,2.8098238
64,37.0,-120.0,3.553403
65,37.0,-119.375,4.5075965
66,37.0,-118.75,2.8728282
67,37.0,-118.125,1.8127905
68,37.0,-117.5,2.7424114
69,37.5,-121.875,2.2659578
70,37.5,-121.25,2.4401207
71,37.5,-120.625,3.1858685
72,37.5,-120.0,4.031703
73,37.5,-119.375,3.497474
74,37.5,-118.75,2.5313325
75,37.5,-118.125,2.1411893
76,38.0,-122.5,3.6119187
77,38.0,-121.875,2.9223673
78,38.0,-121.25,2.6946907
79,38.0,-120.625,3.8172886
80,38.0,-120.0,4.3133855
81,38.0,-119.375,2.9771764
82,38.0,-118.75,2.951621
83,38.5,-123.125,4.9966335
84,38.5,-122.5,3.530774
85,38.5,-121.875,1.673685
86,38.5,-121.25,2.9892597
87,38.5,-120.625,4.7070794
88,38.5,-120.0,4.156487
89,38.5,-119.375,3.0971222
90,39.0,-123.125,3.0037916
91,39.0,-122.5,2.4077137
92,39.0,-121.875,1.8646566
93,39.0,-121.25,4.2028217
94,39.0,-120.625,4.673864
95,39.5,-123.75,3.8313415
96,39.5,-123.125,2.7327125
97,39.5,-122.5,2.3130448
98,39.5,-121.875,3.453185
99,39.5,-121.25,4.5210156
100,39.5,-120.625,4.3811455
101,40.0,-123.75,3.063671
102,40.0,-123.125,2.6987789
103,40.0,-122.5,1.9599274
104,40.0,-121.875,5.2944455
105,40.0,-121.25,4.332839
106,40.0,-120.625,3.6643162
107,40.0,-120.0,2.7818842
108,40.5,-124.375,3.664256
109,40.5,-123.75,2.8867452
110,40.5,-123.125,2.577155
111,40.5,-122.5,2.6478255
112,40.5,-121.875,5.3876987
113,40.5,-121.25,4.999604
114,40.5,-120.625,3.647497
115,40.5,-120.0,2.9507334
116,41.0,-123.75,2.707495
117,41.0,-123.125,2.9994972
118,41.0,-122.5,3.2416303
119,41.0,-121.875,3.6947155
120,41.0,-121.25,6.0021687
121,41.0,-120.625,5.613691
122,41.0,-120.0,4.3014493
123,41.5,-123.75,2.5491385
124,41.5,-123.125,2.5767376
125,41.5,-122.5,3.4437761
126,41.5,-121.875,4.299846
127,41.5,-121.25,5.489111
128,41.5,-120.625,5.945357
129,41.5,-120.0,4.9884396
130,42.0,-123.125,3.0237982
131,42.0,-122.5,4.0584984
132,42.0,-121.875,5.607454
