,lat,lon,SPEEDLML
0,33.0,-116.875,4.5643487
1,33.0,-116.25,6.651011
2,33.0,-115.625,4.8546696
3,33.0,-115.0,3.5020115
4,33.5,-117.5,3.4702408
5,33.5,-116.875,4.391647
6,33.5,-116.25,5.2842755
7,33.5,-115.625,4.0080314
8,33.5,-115.0,4.4626536
9,34.0,-118.125,3.207202
10,34.0,-117.5,3.6488202
11,34.0,-116.875,4.2049384
12,34.0,-116.25,4.757175
13,34.0,-115.625,4.191403
14,34.0,-115.0,3.9410322
15,34.5,-120.0,4.5496707
16,34.5,-119.375,3.451998
17,34.5,-118.75,3.1725016
18,34.5,-118.125,4.8923025
19,34.5,-117.5,5.2531734
20,34.5,-116.875,5.5012374
21,34.5,-116.25,5.1355996
22,34.5,-115.625,4.565191
23,34.5,-115.0,4.121105
24,35.0,-120.625,4.4964337
25,35.0,-120.0,3.9025204
26,35.0,-119.375,3.0394018
27,35.0,-118.75,3.8278475
28,35.0,-118.125,6.2360234
29,35.0,-117.5,7.4938865
30,35.0,-116.875,7.143521
31,35.0,-116.25,4.803213
32,35.0,-115.625,4.1276417
33,35.0,-115.0,4.9379606
34,35.5,-120.625,4.492828
35,35.5,-120.0,5.1537223
36,35.5,-119.375,3.9412003
37,35.5,-118.75,4.946546
38,35.5,-118.125,7.0918336
39,35.5,-117.5,7.714962
40,35.5,-116.875,7.9098773
41,35.5,-116.25,5.9714165
42,35.5,-115.625,5.31192
43,36.0,-121.25,4.261994
44,36.0,-120.625,4.372955
45,36.0,-120.0,5.2293034
46,36.0,-119.375,3.9994383
47,36.0,-118.75,3.3798523
48,36.0,-118.125,6.307953
49,36.0,-117.5,6.483063
50,36.0,-116.875,6.5922008
51,36.0,-116.25,6.454712
52,36.5,-121.875,4.1456184
53,36.5,-121.25,3.919033
54,36.5,-120.625,3.8812726
55,36.5,-120.0,4.205647
56,36.5,-119.375,3.3167632
57,36.5,-118.75,3.2850485
58,36.5,-118.125,5.3874927
59,36.5,-117.5,5.144672
60,36.5,-116.875,5.776509
61,37.0,-121.875,4.0870223
62,37.0,-121.25,4.9420543
63,37.0,-120.625,5.7282605
64,37.0,-120.0,3.664358
65,37.0,-119.375,3.444854
66,37.0,-118.75,3.7343953
67,37.0,-118.125,4.228001
68,37.0,-117.5,4.5290985
69,37.5,-121.875,5.062267
70,37.5,-121.25,5.2029233
71,37.5,-120.625,4.7413383
72,37.5,-120.0,4.3328524
73,37.5,-119.375,3.7875187
74,37.5,-118.75,3.6606557
75,37.5,-118.125,3.6216965
76,38.0,-122.5,4.909352
77,38.0,-121.875,6.299397
78,38.0,-121.25,5.5234084
79,38.0,-120.625,4.4593987
80,38.0,-120.0,4.550999
81,38.0,-119.375,3.9631188
82,38.0,-118.75,2.8400877
83,38.5,-123.125,3.8180857
84,38.5,-122.5,5.160553
85,38.5,-121.875,6.2027726
86,38.5,-121.25,4.9418902
87,38.5,-120.625,4.3500934
88,38.5,-120.0,4.9426994
89,38.5,-119.375,3.0095856
90,39.0,-123.125,3.5420027
91,39.0,-122.5,4.369298
92,39.0,-121.875,5.861637
93,39.0,-121.25,4.727222
94,39.0,-120.625,4.2363925
95,39.5,-123.75,3.759115
96,39.5,-123.125,2.7952273
97,39.5,-122.5,3.8183124
98,39.5,-121.875,6.1557603
99,39.5,-121.25,4.4787374
100,39.5,-120.625,3.8206098
101,40.0,-123.75,3.1758537
102,40.0,-123.125,2.6707814
103,40.0,-122.5,4.337457
104,40.0,-121.875,5.860235
105,40.0,-121.25,3.7181704
106,40.0,-120.625,3.6909387
107,40.0,-120.0,3.6251066
108,40.5,-124.375,3.7564058
109,40.5,-123.75,3.1654177
110,40.5,-123.125,2.8936682
111,40.5,-122.5,3.4294775
112,40.5,-121.875,4.1605334
113,40.5,-121.25,3.6166773
114,40.5,-120.625,4.0667534
115,40.5,-120.0,3.7729445
116,41.0,-123.75,2.783563
117,41.0,-123.125,2.904811
118,41.0,-122.5,2.7542362
119,41.0,-121.875,3.3094358
120,41.0,-121.25,4.06838
121,41.0,-120.625,4.7021017
122,41.0,-120.0,5.439589
123,41.5,-123.75,2.596245
124,41.5,-123.125,2.9610138
125,41.5,-122.5,2.7017047
126,41.5,-121.875,3.7116563
127,41.5,-121.25,4.058919
128,41.5,-120.625,4.355024
129,41.5,-120.0,4.8387437
130,42.0,-123.125,3.0380218
131,42.0,-122.5,3.3322897
132,42.0,-121.875,3.5780857
