,lat,lon,SPEEDLML
0,33.0,-116.875,5.199163
1,33.0,-116.25,6.2885737
2,33.0,-115.625,5.067562
3,33.0,-115.0,4.2985783
4,33.5,-117.5,3.9671795
5,33.5,-116.875,4.618217
6,33.5,-116.25,5.739434
7,33.5,-115.625,4.315188
8,33.5,-115.0,4.410954
9,34.0,-118.125,3.6472063
10,34.0,-117.5,3.5589771
11,34.0,-116.875,4.3578296
12,34.0,-116.25,5.912384
13,34.0,-115.625,5.0913196
14,34.0,-115.0,4.429691
15,34.5,-120.0,5.102157
16,34.5,-119.375,3.355298
17,34.5,-118.75,3.1730702
18,34.5,-118.125,4.283084
19,34.5,-117.5,4.2275524
20,34.5,-116.875,5.2104464
21,34.5,-116.25,5.699583
22,34.5,-115.625,4.9091015
23,34.5,-115.0,4.3643966
24,35.0,-120.625,3.827531
25,35.0,-120.0,4.0921407
26,35.0,-119.375,4.632148
27,35.0,-118.75,3.9718313
28,35.0,-118.125,4.601134
29,35.0,-117.5,5.613231
30,35.0,-116.875,5.918466
31,35.0,-116.25,4.6702876
32,35.0,-115.625,3.531724
33,35.0,-115.0,4.2393174
34,35.5,-120.625,4.4238143
35,35.5,-120.0,5.383589
36,35.5,-119.375,4.8786206
37,35.5,-118.75,3.7068746
38,35.5,-118.125,4.841066
39,35.5,-117.5,5.1967363
40,35.5,-116.875,5.349003
41,35.5,-116.25,4.587975
42,35.5,-115.625,3.8609507
43,36.0,-121.25,4.8556023
44,36.0,-120.625,4.597118
45,36.0,-120.0,5.08375
46,36.0,-119.375,4.4269986
47,36.0,-118.75,3.773136
48,36.0,-118.125,4.4942365
49,36.0,-117.5,4.22296
50,36.0,-116.875,3.9362583
51,36.0,-116.25,4.332065
52,36.5,-121.875,3.068836
53,36.5,-121.25,4.5389066
54,36.5,-120.625,5.0537267
55,36.5,-120.0,5.552738
56,36.5,-119.375,4.372798
57,36.5,-118.75,3.3315165
58,36.5,-118.125,3.5760937
59,36.5,-117.5,3.0630877
60,36.5,-116.875,3.412466
61,37.0,-121.875,3.4990723
62,37.0,-121.25,5.993238
63,37.0,-120.625,7.0598807
64,37.0,-120.0,6.065082
65,37.0,-119.375,4.3536563
66,37.0,-118.75,2.7742004
67,37.0,-118.125,3.50081
68,37.0,-117.5,3.304827
69,37.5,-121.875,5.5219064
70,37.5,-121.25,6.3535085
71,37.5,-120.625,6.1280365
72,37.5,-120.0,5.299278
73,37.5,-119.375,3.432347
74,37.5,-118.75,2.8781185
75,37.5,-118.125,3.5044775
76,38.0,-122.5,5.3651395
77,38.0,-121.875,7.291422
78,38.0,-121.25,5.9990983
79,38.0,-120.625,5.2149744
80,38.0,-120.0,4.667998
81,38.0,-119.375,3.1571515
82,38.0,-118.75,2.9417355
83,38.5,-123.125,5.169567
84,38.5,-122.5,5.1919837
85,38.5,-121.875,6.4726067
86,38.5,-121.25,5.2535253
87,38.5,-120.625,4.60758
88,38.5,-120.0,4.3526683
89,38.5,-119.375,2.5076108
90,39.0,-123.125,4.2177773
91,39.0,-122.5,4.129073
92,39.0,-121.875,5.3445683
93,39.0,-121.25,5.5375066
94,39.0,-120.625,4.617603
95,39.5,-123.75,4.512237
96,39.5,-123.125,4.0764055
97,39.5,-122.5,3.7301395
98,39.5,-121.875,5.7284303
99,39.5,-121.25,5.3328986
100,39.5,-120.625,4.2754264
101,40.0,-123.75,4.0142894
102,40.0,-123.125,3.6686904
103,40.0,-122.5,4.005447
104,40.0,-121.875,6.602764
105,40.0,-121.25,4.6012816
106,40.0,-120.625,4.1573396
107,40.0,-120.0,3.8673487
108,40.5,-124.375,5.278136
109,40.5,-123.75,4.0148234
110,40.5,-123.125,3.3192785
111,40.5,-122.5,3.969937
112,40.5,-121.875,5.863495
113,40.5,-121.25,4.813579
114,40.5,-120.625,5.127398
115,40.5,-120.0,4.940229
116,41.0,-123.75,3.4724252
117,41.0,-123.125,3.3997095
118,41.0,-122.5,3.6383808
119,41.0,-121.875,4.1222396
120,41.0,-121.25,5.233395
121,41.0,-120.625,6.0710006
122,41.0,-120.0,6.085575
123,41.5,-123.75,4.152313
124,41.5,-123.125,3.881853
125,41.5,-122.5,3.659551
126,41.5,-121.875,4.34667
127,41.5,-121.25,4.86299
128,41.5,-120.625,5.9936595
129,41.5,-120.0,6.5769124
130,42.0,-123.125,4.5953956
131,42.0,-122.5,4.44861
132,42.0,-121.875,5.1781807
