,lat,lon,SPEEDLML
0,33.0,-116.875,5.3315845
1,33.0,-116.25,3.111808
2,33.0,-115.625,3.9846308
3,33.0,-115.0,3.7994049
4,33.5,-117.5,4.8952594
5,33.5,-116.875,4.389134
6,33.5,-116.25,2.7728574
7,33.5,-115.625,3.8015287
8,33.5,-115.0,3.4512653
9,34.0,-118.125,3.23985
10,34.0,-117.5,3.6346347
11,34.0,-116.875,3.3290184
12,34.0,-116.25,2.068256
13,34.0,-115.625,2.5148704
14,34.0,-115.0,2.7874458
15,34.5,-120.0,3.4569619
16,34.5,-119.375,2.866225
17,34.5,-118.75,3.0811226
18,34.5,-118.125,3.2612486
19,34.5,-117.5,3.469489
20,34.5,-116.875,3.5463934
21,34.5,-116.25,3.0625103
22,34.5,-115.625,3.9515374
23,34.5,-115.0,3.023235
24,35.0,-120.625,4.593784
25,35.0,-120.0,4.1065497
26,35.0,-119.375,3.7264106
27,35.0,-118.75,4.2448983
28,35.0,-118.125,3.9016008
29,35.0,-117.5,3.6795027
30,35.0,-116.875,3.390994
31,35.0,-116.25,4.230933
32,35.0,-115.625,5.1032567
33,35.0,-115.0,2.8840344
34,35.5,-120.625,4.6719685
35,35.5,-120.0,4.860841
36,35.5,-119.375,4.902739
37,35.5,-118.75,5.571178
38,35.5,-118.125,4.0505486
39,35.5,-117.5,3.1934748
40,35.5,-116.875,2.945721
41,35.5,-116.25,4.1048574
42,35.5,-115.625,4.7750025
43,36.0,-121.25,4.126635
44,36.0,-120.625,4.188286
45,36.0,-120.0,4.878904
46,36.0,-119.375,4.957467
47,36.0,-118.75,4.1110635
48,36.0,-118.125,3.995246
49,36.0,-117.5,2.6641028
50,36.0,-116.875,2.5988889
51,36.0,-116.25,4.0540266
52,36.5,-121.875,5.654448
53,36.5,-121.25,4.4831057
54,36.5,-120.625,4.622129
55,36.5,-120.0,4.6966777
56,36.5,-119.375,3.997407
57,36.5,-118.75,3.4594777
58,36.5,-118.125,3.353937
59,36.5,-117.5,2.813666
60,36.5,-116.875,3.6641273
61,37.0,-121.875,4.7989964
62,37.0,-121.25,4.790442
63,37.0,-120.625,5.4232697
64,37.0,-120.0,4.4501805
65,37.0,-119.375,2.9609776
66,37.0,-118.75,3.2079668
67,37.0,-118.125,2.2282963
68,37.0,-117.5,3.2050545
69,37.5,-121.875,4.680505
70,37.5,-121.25,4.729607
71,37.5,-120.625,5.1973786
72,37.5,-120.0,3.6565702
73,37.5,-119.375,2.795679
74,37.5,-118.75,2.683418
75,37.5,-118.125,2.805148
76,38.0,-122.5,2.9734986
77,38.0,-121.875,2.7603786
78,38.0,-121.25,4.500286
79,38.0,-120.625,5.060429
80,38.0,-120.0,3.3792346
81,38.0,-119.375,3.0690212
82,38.0,-118.75,2.8001678
83,38.5,-123.125,2.0025036
84,38.5,-122.5,2.494859
85,38.5,-121.875,2.5604258
86,38.5,-121.25,4.6977515
87,38.5,-120.625,5.1476893
88,38.5,-120.0,4.1975203
89,38.5,-119.375,3.546147
90,39.0,-123.125,2.1736887
91,39.0,-122.5,3.3600874
92,39.0,-121.875,3.7157745
93,39.0,-121.25,5.5155263
94,39.0,-120.625,4.8630314
95,39.5,-123.75,2.3903973
96,39.5,-123.125,2.0068407
97,39.5,-122.5,2.8849332
98,39.5,-121.875,5.900503
99,39.5,-121.25,5.275412
100,39.5,-120.625,4.678443
101,40.0,-123.75,2.860838
102,40.0,-123.125,2.5164235
103,40.0,-122.5,2.8337152
104,40.0,-121.875,7.50647
105,40.0,-121.25,4.2246857
106,40.0,-120.625,4.1917124
107,40.0,-120.0,3.7515986
108,40.5,-124.375,2.889663
109,40.5,-123.75,2.778532
110,40.5,-123.125,2.3730938
111,40.5,-122.5,2.9461744
112,40.5,-121.875,6.4710793
113,40.5,-121.25,4.587722
114,40.5,-120.625,3.6766489
115,40.5,-120.0,3.2408295
116,41.0,-123.75,2.651472
117,41.0,-123.125,2.1388395
118,41.0,-122.5,2.555711
119,41.0,-121.875,4.1386685
120,41.0,-121.25,5.458197
121,41.0,-120.625,4.573359
122,41.0,-120.0,3.8843539
123,41.5,-123.75,2.8228319
124,41.5,-123.125,2.9771967
125,41.5,-122.5,3.2997115
126,41.5,-121.875,4.307944
127,41.5,-121.25,5.35134
128,41.5,-120.625,5.6895394
129,41.5,-120.0,5.3996053
130,42.0,-123.125,2.6761935
131,42.0,-122.5,2.2223938
132,42.0,-121.875,3.7932808
