,lat,lon,SPEEDLML
0,33.0,-116.875,5.123326
1,33.0,-116.25,8.449319
2,33.0,-115.625,5.9298835
3,33.0,-115.0,4.289697
4,33.5,-117.5,3.771057
5,33.5,-116.875,5.2036905
6,33.5,-116.25,6.01125
7,33.5,-115.625,5.3021665
8,33.5,-115.0,5.2690735
9,34.0,-118.125,3.4089682
10,34.0,-117.5,3.628989
11,34.0,-116.875,4.7285123
12,34.0,-116.25,5.51961
13,34.0,-115.625,5.1528907
14,34.0,-115.0,5.011511
15,34.5,-120.0,7.0867267
16,34.5,-119.375,4.737091
17,34.5,-118.75,4.216354
18,34.5,-118.125,5.2901034
19,34.5,-117.5,5.672417
20,34.5,-116.875,6.747446
21,34.5,-116.25,6.3660626
22,34.5,-115.625,5.17907
23,34.5,-115.0,5.4745445
24,35.0,-120.625,5.643081
25,35.0,-120.0,5.0427666
26,35.0,-119.375,4.723682
27,35.0,-118.75,5.2803984
28,35.0,-118.125,7.3108745
29,35.0,-117.5,8.320283
30,35.0,-116.875,8.759652
31,35.0,-116.25,6.4612823
32,35.0,-115.625,4.566529
33,35.0,-115.0,6.213609
34,35.5,-120.625,5.353592
35,35.5,-120.0,5.2060733
36,35.5,-119.375,5.2996383
37,35.5,-118.75,3.9582827
38,35.5,-118.125,8.465941
39,35.5,-117.5,8.734548
40,35.5,-116.875,9.171588
41,35.5,-116.25,7.2088475
42,35.5,-115.625,6.37928
43,36.0,-121.25,5.559595
44,36.0,-120.625,4.8653226
45,36.0,-120.0,5.016629
46,36.0,-119.375,4.222414
47,36.0,-118.75,3.5585346
48,36.0,-118.125,7.3209667
49,36.0,-117.5,6.8908963
50,36.0,-116.875,7.4785557
51,36.0,-116.25,7.4627233
52,36.5,-121.875,4.039411
53,36.5,-121.25,4.9894037
54,36.5,-120.625,5.9136868
55,36.5,-120.0,6.0433407
56,36.5,-119.375,3.7897136
57,36.5,-118.75,3.7648427
58,36.5,-118.125,6.292782
59,36.5,-117.5,5.0184245
60,36.5,-116.875,6.256211
61,37.0,-121.875,4.3979154
62,37.0,-121.25,5.6990333
63,37.0,-120.625,6.6383305
64,37.0,-120.0,5.620415
65,37.0,-119.375,3.8684213
66,37.0,-118.75,5.15076
67,37.0,-118.125,5.4317055
68,37.0,-117.5,4.498715
69,37.5,-121.875,5.5387044
70,37.5,-121.25,6.154592
71,37.5,-120.625,6.04831
72,37.5,-120.0,4.680951
73,37.5,-119.375,4.4934964
74,37.5,-118.75,6.295387
75,37.5,-118.125,4.8467383
76,38.0,-122.5,5.482847
77,38.0,-121.875,7.098352
78,38.0,-121.25,6.104856
79,38.0,-120.625,4.964856
80,38.0,-120.0,4.582767
81,38.0,-119.375,5.594712
82,38.0,-118.75,5.803484
83,38.5,-123.125,4.6120996
84,38.5,-122.5,6.3378463
85,38.5,-121.875,7.159652
86,38.5,-121.25,5.565914
87,38.5,-120.625,4.5338945
88,38.5,-120.0,5.341019
89,38.5,-119.375,5.5801167
90,39.0,-123.125,4.175957
91,39.0,-122.5,6.376192
92,39.0,-121.875,6.055345
93,39.0,-121.25,5.603501
94,39.0,-120.625,5.1435304
95,39.5,-123.75,2.5193331
96,39.5,-123.125,3.7009382
97,39.5,-122.5,4.4608655
98,39.5,-121.875,4.7822156
99,39.5,-121.25,5.548422
100,39.5,-120.625,5.2382855
101,40.0,-123.75,2.3214734
102,40.0,-123.125,3.2512758
103,40.0,-122.5,3.3030112
104,40.0,-121.875,4.089133
105,40.0,-121.25,5.0300827
106,40.0,-120.625,4.982041
107,40.0,-120.0,4.946474
108,40.5,-124.375,2.1904728
109,40.5,-123.75,2.1961203
110,40.5,-123.125,2.9965184
111,40.5,-122.5,3.1125624
112,40.5,-121.875,4.1104627
113,40.5,-121.25,5.0223627
114,40.5,-120.625,4.5191402
115,40.5,-120.0,4.568958
116,41.0,-123.75,2.0359123
117,41.0,-123.125,2.2598224
118,41.0,-122.5,2.695671
119,41.0,-121.875,3.5695922
120,41.0,-121.25,4.9623036
121,41.0,-120.625,4.880038
122,41.0,-120.0,5.0992546
123,41.5,-123.75,2.1846282
124,41.5,-123.125,2.2138102
125,41.5,-122.5,2.569692
126,41.5,-121.875,3.8279636
127,41.5,-121.25,4.6303744
128,41.5,-120.625,5.0029855
129,41.5,-120.0,5.060017
130,42.0,-123.125,2.2549827
131,42.0,-122.5,2.439896
132,42.0,-121.875,4.0381484
