,lat,lon,SPEEDLML
0,33.0,-116.875,2.924369
1,33.0,-116.25,3.970781
2,33.0,-115.625,6.8747864
3,33.0,-115.0,9.282386
4,33.5,-117.5,4.5646596
5,33.5,-116.875,3.4880056
6,33.5,-116.25,5.853954
7,33.5,-115.625,8.565935
8,33.5,-115.0,10.018433
9,34.0,-118.125,7.017088
10,34.0,-117.5,7.7296658
11,34.0,-116.875,7.358335
12,34.0,-116.25,8.861226
13,34.0,-115.625,8.644771
14,34.0,-115.0,9.601555
15,34.5,-120.0,4.875484
16,34.5,-119.375,4.223761
17,34.5,-118.75,5.1912947
18,34.5,-118.125,7.1594205
19,34.5,-117.5,7.1374435
20,34.5,-116.875,7.4136167
21,34.5,-116.25,8.907362
22,34.5,-115.625,8.125001
23,34.5,-115.0,9.652577
24,35.0,-120.625,6.1675324
25,35.0,-120.0,4.800765
26,35.0,-119.375,3.4858983
27,35.0,-118.75,3.071365
28,35.0,-118.125,4.4060817
29,35.0,-117.5,6.023887
30,35.0,-116.875,6.9942594
31,35.0,-116.25,7.2070365
32,35.0,-115.625,9.041746
33,35.0,-115.0,11.188778
34,35.5,-120.625,6.0020294
35,35.5,-120.0,4.016971
36,35.5,-119.375,2.9382784
37,35.5,-118.75,3.6175642
38,35.5,-118.125,3.1993167
39,35.5,-117.5,5.76181
40,35.5,-116.875,7.187432
41,35.5,-116.25,6.5332265
42,35.5,-115.625,6.4082794
43,36.0,-121.25,4.923658
44,36.0,-120.625,4.9318066
45,36.0,-120.0,4.4104595
46,36.0,-119.375,3.1753685
47,36.0,-118.75,3.888257
48,36.0,-118.125,3.8024654
49,36.0,-117.5,6.6358967
50,36.0,-116.875,6.8173923
51,36.0,-116.25,6.4192295
52,36.5,-121.875,5.1180177
53,36.5,-121.25,4.1140823
54,36.5,-120.625,4.9959693
55,36.5,-120.0,5.4525414
56,36.5,-119.375,4.179907
57,36.5,-118.75,3.8803034
58,36.5,-118.125,4.5672846
59,36.5,-117.5,5.575516
60,36.5,-116.875,7.0958843
61,37.0,-121.875,5.8740945
62,37.0,-121.25,4.8671927
63,37.0,-120.625,5.034724
64,37.0,-120.0,4.9511914
65,37.0,-119.375,5.6089034
66,37.0,-118.75,5.725205
67,37.0,-118.125,4.8355308
68,37.0,-117.5,8.905584
69,37.5,-121.875,7.0306134
70,37.5,-121.25,6.3911595
71,37.5,-120.625,5.6856923
72,37.5,-120.0,5.6663985
73,37.5,-119.375,7.387359
74,37.5,-118.75,5.0112214
75,37.5,-118.125,7.017031
76,38.0,-122.5,7.8555083
77,38.0,-121.875,7.9768023
78,38.0,-121.25,6.856772
79,38.0,-120.625,6.2296886
80,38.0,-120.0,7.9970555
81,38.0,-119.375,6.895864
82,38.0,-118.75,4.7154346
83,38.5,-123.125,7.140888
84,38.5,-122.5,9.352472
85,38.5,-121.875,10.371785
86,38.5,-121.25,7.867007
87,38.5,-120.625,8.328344
88,38.5,-120.0,8.188512
89,38.5,-119.375,3.4271982
90,39.0,-123.125,5.9357142
91,39.0,-122.5,10.007665
92,39.0,-121.875,10.421271
93,39.0,-121.25,6.4761086
94,39.0,-120.625,8.3135
95,39.5,-123.75,6.8105445
96,39.5,-123.125,5.254889
97,39.5,-122.5,9.581562
98,39.5,-121.875,8.04172
99,39.5,-121.25,6.6902165
100,39.5,-120.625,7.2511477
101,40.0,-123.75,5.9903264
102,40.0,-123.125,5.1365886
103,40.0,-122.5,10.479593
104,40.0,-121.875,8.291795
105,40.0,-121.25,6.709284
106,40.0,-120.625,4.741532
107,40.0,-120.0,2.7497616
108,40.5,-124.375,9.064994
109,40.5,-123.75,5.1884966
110,40.5,-123.125,4.149178
111,40.5,-122.5,5.2077484
112,40.5,-121.875,7.311051
113,40.5,-121.25,6.0936093
114,40.5,-120.625,4.9147396
115,40.5,-120.0,3.8944206
116,41.0,-123.75,3.9901283
117,41.0,-123.125,4.657291
118,41.0,-122.5,5.5916824
119,41.0,-121.875,5.5601544
120,41.0,-121.25,4.9116354
121,41.0,-120.625,5.655628
122,41.0,-120.0,6.721025
123,41.5,-123.75,4.612674
124,41.5,-123.125,4.2932115
125,41.5,-122.5,4.4376087
126,41.5,-121.875,5.4481544
127,41.5,-121.25,5.771998
128,41.5,-120.625,5.2969394
129,41.5,-120.0,6.135046
130,42.0,-123.125,3.4657414
131,42.0,-122.5,3.7728689
132,42.0,-121.875,4.2202487
