,lat,lon,SPEEDLML
0,33.0,-116.875,3.2433364
1,33.0,-116.25,3.264471
2,33.0,-115.625,3.476136
3,33.0,-115.0,4.9398456
4,33.5,-117.5,4.002243
5,33.5,-116.875,2.679988
6,33.5,-116.25,2.8890352
7,33.5,-115.625,4.198692
8,33.5,-115.0,4.787333
9,34.0,-118.125,3.4682472
10,34.0,-117.5,2.490369
11,34.0,-116.875,3.065792
12,34.0,-116.25,2.9073713
13,34.0,-115.625,3.8617485
14,34.0,-115.0,4.3121057
15,34.5,-120.0,4.1284285
16,34.5,-119.375,3.6805036
17,34.5,-118.75,3.960088
18,34.5,-118.125,4.0200167
19,34.5,-117.5,3.0072167
20,34.5,-116.875,3.1939783
21,34.5,-116.25,3.5554981
22,34.5,-115.625,3.7248619
23,34.5,-115.0,3.9269798
24,35.0,-120.625,3.7074451
25,35.0,-120.0,3.4617443
26,35.0,-119.375,2.7869947
27,35.0,-118.75,3.6212282
28,35.0,-118.125,4.795777
29,35.0,-117.5,3.4230936
30,35.0,-116.875,2.6879227
31,35.0,-116.25,2.9704893
32,35.0,-115.625,3.8005025
33,35.0,-115.0,3.279122
34,35.5,-120.625,3.1091146
35,35.5,-120.0,2.5459347
36,35.5,-119.375,3.5768058
37,35.5,-118.75,3.7437541
38,35.5,-118.125,5.7243485
39,35.5,-117.5,4.6693463
40,35.5,-116.875,2.792063
41,35.5,-116.25,2.2586064
42,35.5,-115.625,2.6958475
43,36.0,-121.25,3.4460413
44,36.0,-120.625,2.7143543
45,36.0,-120.0,2.5831196
46,36.0,-119.375,3.3801699
47,36.0,-118.75,4.500337
48,36.0,-118.125,6.1157365
49,36.0,-117.5,4.889766
50,36.0,-116.875,2.9488392
51,36.0,-116.25,2.5859463
52,36.5,-121.875,2.710188
53,36.5,-121.25,3.1346414
54,36.5,-120.625,3.3022213
55,36.5,-120.0,3.7597792
56,36.5,-119.375,4.0435147
57,36.5,-118.75,4.602699
58,36.5,-118.125,5.2763352
59,36.5,-117.5,3.4755526
60,36.5,-116.875,3.8697536
61,37.0,-121.875,2.687251
62,37.0,-121.25,3.3563778
63,37.0,-120.625,3.5108788
64,37.0,-120.0,4.0252604
65,37.0,-119.375,5.0243697
66,37.0,-118.75,5.381347
67,37.0,-118.125,3.2512763
68,37.0,-117.5,3.6544468
69,37.5,-121.875,3.6645927
70,37.5,-121.25,3.3281777
71,37.5,-120.625,3.365852
72,37.5,-120.0,4.861321
73,37.5,-119.375,4.9480233
74,37.5,-118.75,4.6191187
75,37.5,-118.125,2.758724
76,38.0,-122.5,3.6819108
77,38.0,-121.875,4.7088814
78,38.0,-121.25,3.6449633
79,38.0,-120.625,4.1933994
80,38.0,-120.0,5.376501
81,38.0,-119.375,4.3393025
82,38.0,-118.75,3.5853596
83,38.5,-123.125,3.4686267
84,38.5,-122.5,3.2995415
85,38.5,-121.875,3.5072162
86,38.5,-121.25,4.4819064
87,38.5,-120.625,5.281451
88,38.5,-120.0,4.84994
89,38.5,-119.375,3.6923668
90,39.0,-123.125,3.4805577
91,39.0,-122.5,2.7749271
92,39.0,-121.875,2.9571095
93,39.0,-121.25,5.011184
94,39.0,-120.625,5.354937
95,39.5,-123.75,3.5354643
96,39.5,-123.125,3.4945412
97,39.5,-122.5,2.2905633
98,39.5,-121.875,4.606734
99,39.5,-121.25,5.2679915
100,39.5,-120.625,5.086141
101,40.0,-123.75,3.5941617
102,40.0,-123.125,3.1542885
103,40.0,-122.5,2.4222763
104,40.0,-121.875,6.2698364
105,40.0,-121.25,4.7860684
106,40.0,-120.625,4.014319
107,40.0,-120.0,3.225314
108,40.5,-124.375,2.9514592
109,40.5,-123.75,3.836188
110,40.5,-123.125,3.0692384
111,40.5,-122.5,2.6784418
112,40.5,-121.875,5.5373282
113,40.5,-121.25,5.1802716
114,40.5,-120.625,3.9629858
115,40.5,-120.0,3.6327715
116,41.0,-123.75,3.4166386
117,41.0,-123.125,3.3769999
118,41.0,-122.5,3.3882797
119,41.0,-121.875,3.9860766
120,41.0,-121.25,5.928756
121,41.0,-120.625,5.7794986
122,41.0,-120.0,4.445543
123,41.5,-123.75,3.1513436
124,41.5,-123.125,3.2624147
125,41.5,-122.5,3.5703747
126,41.5,-121.875,4.5406885
127,41.5,-121.25,4.8739967
128,41.5,-120.625,5.554684
129,41.5,-120.0,4.853061
130,42.0,-123.125,3.8140633
131,42.0,-122.5,4.1404843
132,42.0,-121.875,5.107961
