,lat,lon,SPEEDLML
0,33.0,-116.875,5.409596
1,33.0,-116.25,6.9275246
2,33.0,-115.625,5.9632225
3,33.0,-115.0,5.069593
4,33.5,-117.5,3.6633675
5,33.5,-116.875,4.375125
6,33.5,-116.25,5.6333537
7,33.5,-115.625,4.589435
8,33.5,-115.0,5.357672
9,34.0,-118.125,3.4759152
10,34.0,-117.5,3.17364
11,34.0,-116.875,3.5497885
12,34.0,-116.25,4.658962
13,34.0,-115.625,5.0609813
14,34.0,-115.0,5.5370574
15,34.5,-120.0,7.7418766
16,34.5,-119.375,5.356144
17,34.5,-118.75,5.167428
18,34.5,-118.125,4.5366464
19,34.5,-117.5,3.9835007
20,34.5,-116.875,4.5247884
21,34.5,-116.25,4.9901233
22,34.5,-115.625,4.7103715
23,34.5,-115.0,5.1837325
24,35.0,-120.625,6.0741487
25,35.0,-120.0,6.0932593
26,35.0,-119.375,4.5058384
27,35.0,-118.75,5.4782863
28,35.0,-118.125,6.387697
29,35.0,-117.5,5.5811048
30,35.0,-116.875,6.103947
31,35.0,-116.25,4.4874063
32,35.0,-115.625,3.780296
33,35.0,-115.0,4.583779
34,35.5,-120.625,5.0905333
35,35.5,-120.0,5.786906
36,35.5,-119.375,4.1182456
37,35.5,-118.75,3.5443878
38,35.5,-118.125,6.54731
39,35.5,-117.5,4.686398
40,35.5,-116.875,4.9820623
41,35.5,-116.25,3.6023576
42,35.5,-115.625,3.0660264
43,36.0,-121.25,4.83499
44,36.0,-120.625,5.401295
45,36.0,-120.0,5.844645
46,36.0,-119.375,3.6022005
47,36.0,-118.75,3.5953977
48,36.0,-118.125,5.0123353
49,36.0,-117.5,3.9034042
50,36.0,-116.875,3.3037958
51,36.0,-116.25,3.360879
52,36.5,-121.875,3.9887502
53,36.5,-121.25,4.236229
54,36.5,-120.625,5.650703
55,36.5,-120.0,5.2690563
56,36.5,-119.375,3.3369234
57,36.5,-118.75,3.4298398
58,36.5,-118.125,3.6261597
59,36.5,-117.5,3.3911512
60,36.5,-116.875,3.147434
61,37.0,-121.875,4.120286
62,37.0,-121.25,4.8506155
63,37.0,-120.625,6.1041265
64,37.0,-120.0,4.6105304
65,37.0,-119.375,3.12769
66,37.0,-118.75,3.8660936
67,37.0,-118.125,3.2901793
68,37.0,-117.5,3.4941022
69,37.5,-121.875,5.0347223
70,37.5,-121.25,5.2185836
71,37.5,-120.625,5.4908442
72,37.5,-120.0,3.9487143
73,37.5,-119.375,2.9346151
74,37.5,-118.75,5.043734
75,37.5,-118.125,3.1523523
76,38.0,-122.5,5.1048512
77,38.0,-121.875,5.1593795
78,38.0,-121.25,4.5757594
79,38.0,-120.625,4.405473
80,38.0,-120.0,3.753775
81,38.0,-119.375,5.5221534
82,38.0,-118.75,6.301475
83,38.5,-123.125,4.7814636
84,38.5,-122.5,4.8479404
85,38.5,-121.875,4.516811
86,38.5,-121.25,3.3779602
87,38.5,-120.625,3.5400178
88,38.5,-120.0,5.6439834
89,38.5,-119.375,6.7356257
90,39.0,-123.125,4.0841656
91,39.0,-122.5,5.0434594
92,39.0,-121.875,4.428576
93,39.0,-121.25,3.46196
94,39.0,-120.625,4.384341
95,39.5,-123.75,4.3689647
96,39.5,-123.125,4.41573
97,39.5,-122.5,5.360167
98,39.5,-121.875,5.704757
99,39.5,-121.25,4.739476
100,39.5,-120.625,5.4882565
101,40.0,-123.75,4.315148
102,40.0,-123.125,4.6388254
103,40.0,-122.5,4.809995
104,40.0,-121.875,7.626695
105,40.0,-121.25,5.8593335
106,40.0,-120.625,6.4834995
107,40.0,-120.0,5.965016
108,40.5,-124.375,7.007748
109,40.5,-123.75,4.3584275
110,40.5,-123.125,4.2533793
111,40.5,-122.5,4.296503
112,40.5,-121.875,7.5586395
113,40.5,-121.25,7.056914
114,40.5,-120.625,6.8333144
115,40.5,-120.0,6.704006
116,41.0,-123.75,4.6592317
117,41.0,-123.125,4.267517
118,41.0,-122.5,4.4199452
119,41.0,-121.875,7.084596
120,41.0,-121.25,8.159948
121,41.0,-120.625,7.6831303
122,41.0,-120.0,8.09978
123,41.5,-123.75,5.343183
124,41.5,-123.125,5.1265664
125,41.5,-122.5,5.271393
126,41.5,-121.875,6.8109603
127,41.5,-121.25,8.136709
128,41.5,-120.625,8.542362
129,41.5,-120.0,8.604246
130,42.0,-123.125,5.090378
131,42.0,-122.5,4.3924904
132,42.0,-121.875,7.077271
