,lat,lon,SPEEDLML
0,33.0,-116.875,3.2837703
1,33.0,-116.25,3.3506527
2,33.0,-115.625,2.5861676
3,33.0,-115.0,2.1398335
4,33.5,-117.5,4.024235
5,33.5,-116.875,3.2711804
6,33.5,-116.25,3.5411937
7,33.5,-115.625,3.5593376
8,33.5,-115.0,3.134123
9,34.0,-118.125,3.1959627
10,34.0,-117.5,3.1296036
11,34.0,-116.875,3.3068454
12,34.0,-116.25,3.477556
13,34.0,-115.625,3.7767613
14,34.0,-115.0,4.0706143
15,34.5,-120.0,4.097301
16,34.5,-119.375,3.4101384
17,34.5,-118.75,4.3856826
18,34.5,-118.125,4.504047
19,34.5,-117.5,4.63913
20,34.5,-116.875,4.0663834
21,34.5,-116.25,2.450962
22,34.5,-115.625,4.104861
23,34.5,-115.0,5.2882543
24,35.0,-120.625,3.8556912
25,35.0,-120.0,4.0398436
26,35.0,-119.375,3.6727726
27,35.0,-118.75,4.97551
28,35.0,-118.125,5.7632866
29,35.0,-117.5,5.614246
30,35.0,-116.875,4.386094
31,35.0,-116.25,3.0274274
32,35.0,-115.625,4.8527036
33,35.0,-115.0,5.8677197
34,35.5,-120.625,3.1161592
35,35.5,-120.0,4.2274613
36,35.5,-119.375,4.4671717
37,35.5,-118.75,3.5746682
38,35.5,-118.125,5.1791453
39,35.5,-117.5,4.713536
40,35.5,-116.875,3.7387257
41,35.5,-116.25,3.2847655
42,35.5,-115.625,4.383304
43,36.0,-121.25,3.0575206
44,36.0,-120.625,3.6768863
45,36.0,-120.0,4.8585124
46,36.0,-119.375,4.7545447
47,36.0,-118.75,3.9510348
48,36.0,-118.125,4.1757035
49,36.0,-117.5,3.622815
50,36.0,-116.875,2.8413975
51,36.0,-116.25,2.945122
52,36.5,-121.875,2.7977626
53,36.5,-121.25,3.108897
54,36.5,-120.625,4.693246
55,36.5,-120.0,5.065022
56,36.5,-119.375,4.942661
57,36.5,-118.75,3.4050472
58,36.5,-118.125,3.2641194
59,36.5,-117.5,2.977483
60,36.5,-116.875,2.9990594
61,37.0,-121.875,2.4745936
62,37.0,-121.25,3.8192399
63,37.0,-120.625,4.8901362
64,37.0,-120.0,4.573946
65,37.0,-119.375,4.443602
66,37.0,-118.75,3.3104565
67,37.0,-118.125,2.7183163
68,37.0,-117.5,3.107063
69,37.5,-121.875,3.5384464
70,37.5,-121.25,4.5583453
71,37.5,-120.625,4.9850993
72,37.5,-120.0,4.6468124
73,37.5,-119.375,4.133033
74,37.5,-118.75,3.295636
75,37.5,-118.125,2.971429
76,38.0,-122.5,3.3597772
77,38.0,-121.875,4.6137376
78,38.0,-121.25,4.424357
79,38.0,-120.625,4.8150573
80,38.0,-120.0,4.9626083
81,38.0,-119.375,4.483299
82,38.0,-118.75,3.3489735
83,38.5,-123.125,5.8731437
84,38.5,-122.5,4.127704
85,38.5,-121.875,3.51169
86,38.5,-121.25,3.6827004
87,38.5,-120.625,4.5813065
88,38.5,-120.0,4.4482026
89,38.5,-119.375,3.5583203
90,39.0,-123.125,4.5495853
91,39.0,-122.5,4.3782187
92,39.0,-121.875,2.7284412
93,39.0,-121.25,3.975508
94,39.0,-120.625,4.485494
95,39.5,-123.75,6.4722924
96,39.5,-123.125,4.3256507
97,39.5,-122.5,4.6187663
98,39.5,-121.875,3.563514
99,39.5,-121.25,4.221036
100,39.5,-120.625,3.9858627
101,40.0,-123.75,5.401116
102,40.0,-123.125,3.9377472
103,40.0,-122.5,4.7696595
104,40.0,-121.875,4.5896983
105,40.0,-121.25,4.2427993
106,40.0,-120.625,3.6345923
107,40.0,-120.0,2.7054403
108,40.5,-124.375,9.687409
109,40.5,-123.75,4.259491
110,40.5,-123.125,3.725479
111,40.5,-122.5,4.046222
112,40.5,-121.875,4.793009
113,40.5,-121.25,4.3690133
114,40.5,-120.625,4.295645
115,40.5,-120.0,3.5053265
116,41.0,-123.75,3.7391937
117,41.0,-123.125,3.5821645
118,41.0,-122.5,4.0655465
119,41.0,-121.875,4.150375
120,41.0,-121.25,3.9339545
121,41.0,-120.625,4.4552603
122,41.0,-120.0,4.876165
123,41.5,-123.75,4.170687
124,41.5,-123.125,3.3553054
125,41.5,-122.5,3.2655513
126,41.5,-121.875,3.795828
127,41.5,-121.25,4.0290923
128,41.5,-120.625,4.199264
129,41.5,-120.0,4.500759
130,42.0,-123.125,3.4754553
131,42.0,-122.5,2.983631
132,42.0,-121.875,3.3591444
