,lat,lon,SPEEDLML
0,33.0,-116.875,6.096026
1,33.0,-116.25,8.89151
2,33.0,-115.625,7.1762443
3,33.0,-115.0,7.1105886
4,33.5,-117.5,3.9115255
5,33.5,-116.875,5.6724873
6,33.5,-116.25,6.9413657
7,33.5,-115.625,6.2478642
8,33.5,-115.0,7.5130935
9,34.0,-118.125,4.0617146
10,34.0,-117.5,4.1040435
11,34.0,-116.875,5.8729987
12,34.0,-116.25,6.965854
13,34.0,-115.625,6.167003
14,34.0,-115.0,7.1311326
15,34.5,-120.0,7.5176487
16,34.5,-119.375,5.3993354
17,34.5,-118.75,5.075149
18,34.5,-118.125,5.6096025
19,34.5,-117.5,6.1188126
20,34.5,-116.875,7.747799
21,34.5,-116.25,7.9791627
22,34.5,-115.625,6.707939
23,34.5,-115.0,7.994457
24,35.0,-120.625,6.580811
25,35.0,-120.0,6.068313
26,35.0,-119.375,5.4034686
27,35.0,-118.75,6.610513
28,35.0,-118.125,7.9933963
29,35.0,-117.5,8.481626
30,35.0,-116.875,9.438222
31,35.0,-116.25,7.5480123
32,35.0,-115.625,7.042173
33,35.0,-115.0,9.106584
34,35.5,-120.625,5.890119
35,35.5,-120.0,5.827181
36,35.5,-119.375,5.246044
37,35.5,-118.75,5.550925
38,35.5,-118.125,9.468304
39,35.5,-117.5,8.630542
40,35.5,-116.875,9.566907
41,35.5,-116.25,7.967605
42,35.5,-115.625,8.90199
43,36.0,-121.25,5.149407
44,36.0,-120.625,5.4254317
45,36.0,-120.0,6.0295396
46,36.0,-119.375,4.849005
47,36.0,-118.75,5.04881
48,36.0,-118.125,8.152616
49,36.0,-117.5,6.8195662
50,36.0,-116.875,7.472471
51,36.0,-116.25,7.6763263
52,36.5,-121.875,3.7571144
53,36.5,-121.25,4.4476037
54,36.5,-120.625,5.9384646
55,36.5,-120.0,6.6210556
56,36.5,-119.375,4.3374496
57,36.5,-118.75,4.6437564
58,36.5,-118.125,7.5483913
59,36.5,-117.5,5.383068
60,36.5,-116.875,5.9435754
61,37.0,-121.875,3.7400436
62,37.0,-121.25,4.5816736
63,37.0,-120.625,6.086249
64,37.0,-120.0,5.64995
65,37.0,-119.375,4.089499
66,37.0,-118.75,6.2824626
67,37.0,-118.125,6.298096
68,37.0,-117.5,5.149772
69,37.5,-121.875,4.2600417
70,37.5,-121.25,4.6144032
71,37.5,-120.625,5.350373
72,37.5,-120.0,4.746656
73,37.5,-119.375,4.730049
74,37.5,-118.75,8.167882
75,37.5,-118.125,4.946405
76,38.0,-122.5,4.6942887
77,38.0,-121.875,4.780403
78,38.0,-121.25,4.2293
79,38.0,-120.625,4.3195786
80,38.0,-120.0,4.356841
81,38.0,-119.375,6.6787663
82,38.0,-118.75,6.8518643
83,38.5,-123.125,4.1306953
84,38.5,-122.5,4.880112
85,38.5,-121.875,4.95315
86,38.5,-121.25,4.1553607
87,38.5,-120.625,4.108436
88,38.5,-120.0,5.8088374
89,38.5,-119.375,7.03384
90,39.0,-123.125,3.6460931
91,39.0,-122.5,5.1999803
92,39.0,-121.875,5.163659
93,39.0,-121.25,5.0495734
94,39.0,-120.625,5.0986557
95,39.5,-123.75,3.7531033
96,39.5,-123.125,3.7303598
97,39.5,-122.5,4.8191924
98,39.5,-121.875,5.424558
99,39.5,-121.25,5.540539
100,39.5,-120.625,5.781612
101,40.0,-123.75,3.6022656
102,40.0,-123.125,3.6834707
103,40.0,-122.5,3.822767
104,40.0,-121.875,5.2609487
105,40.0,-121.25,5.3259864
106,40.0,-120.625,5.9761453
107,40.0,-120.0,5.900213
108,40.5,-124.375,4.3028913
109,40.5,-123.75,3.0777206
110,40.5,-123.125,3.189326
111,40.5,-122.5,3.5907457
112,40.5,-121.875,5.0513406
113,40.5,-121.25,5.2116556
114,40.5,-120.625,5.4968967
115,40.5,-120.0,6.084673
116,41.0,-123.75,3.0817916
117,41.0,-123.125,2.9955966
118,41.0,-122.5,3.2099562
119,41.0,-121.875,4.694117
120,41.0,-121.25,5.3691673
121,41.0,-120.625,5.312058
122,41.0,-120.0,6.0817204
123,41.5,-123.75,3.1993792
124,41.5,-123.125,3.0760167
125,41.5,-122.5,3.1593053
126,41.5,-121.875,3.8171654
127,41.5,-121.25,4.7923646
128,41.5,-120.625,5.243267
129,41.5,-120.0,5.3618083
130,42.0,-123.125,2.8271322
131,42.0,-122.5,2.655349
132,42.0,-121.875,3.5899448
