,lat,lon,SPEEDLML
0,33.0,-116.875,5.679436
1,33.0,-116.25,8.388952
2,33.0,-115.625,6.493812
3,33.0,-115.0,4.924648
4,33.5,-117.5,3.3952177
5,33.5,-116.875,5.0804334
6,33.5,-116.25,6.0615025
7,33.5,-115.625,5.522388
8,33.5,-115.0,5.746495
9,34.0,-118.125,3.0288048
10,34.0,-117.5,3.6328661
11,34.0,-116.875,4.871906
12,34.0,-116.25,5.9973865
13,34.0,-115.625,5.357392
14,34.0,-115.0,5.760752
15,34.5,-120.0,5.9599843
16,34.5,-119.375,3.6940606
17,34.5,-118.75,4.4158926
18,34.5,-118.125,5.02908
19,34.5,-117.5,5.7176614
20,34.5,-116.875,7.2634616
21,34.5,-116.25,7.409204
22,34.5,-115.625,5.835155
23,34.5,-115.0,7.0289187
24,35.0,-120.625,6.1906505
25,35.0,-120.0,5.2602134
26,35.0,-119.375,4.8623395
27,35.0,-118.75,6.0302587
28,35.0,-118.125,8.017386
29,35.0,-117.5,8.603159
30,35.0,-116.875,9.6480875
31,35.0,-116.25,7.7801814
32,35.0,-115.625,6.5650826
33,35.0,-115.0,8.580451
34,35.5,-120.625,5.1499567
35,35.5,-120.0,5.748123
36,35.5,-119.375,5.4160423
37,35.5,-118.75,4.8965917
38,35.5,-118.125,9.657158
39,35.5,-117.5,9.131225
40,35.5,-116.875,9.691127
41,35.5,-116.25,8.421116
42,35.5,-115.625,8.743358
43,36.0,-121.25,7.222376
44,36.0,-120.625,5.9262757
45,36.0,-120.0,6.56744
46,36.0,-119.375,5.2591023
47,36.0,-118.75,4.4822826
48,36.0,-118.125,8.575013
49,36.0,-117.5,6.922109
50,36.0,-116.875,7.0263915
51,36.0,-116.25,7.536993
52,36.5,-121.875,6.85004
53,36.5,-121.25,6.253729
54,36.5,-120.625,7.4702473
55,36.5,-120.0,7.3561044
56,36.5,-119.375,4.809076
57,36.5,-118.75,4.717729
58,36.5,-118.125,7.8072567
59,36.5,-117.5,5.0834517
60,36.5,-116.875,5.18374
61,37.0,-121.875,6.0444274
62,37.0,-121.25,6.6497436
63,37.0,-120.625,7.432015
64,37.0,-120.0,5.9509645
65,37.0,-119.375,4.530835
66,37.0,-118.75,6.5531783
67,37.0,-118.125,6.9782543
68,37.0,-117.5,5.3438306
69,37.5,-121.875,6.494926
70,37.5,-121.25,6.907669
71,37.5,-120.625,5.999518
72,37.5,-120.0,5.066758
73,37.5,-119.375,5.4153366
74,37.5,-118.75,8.921741
75,37.5,-118.125,5.995498
76,38.0,-122.5,7.3340592
77,38.0,-121.875,6.822174
78,38.0,-121.25,6.0457478
79,38.0,-120.625,4.6941013
80,38.0,-120.0,4.9577813
81,38.0,-119.375,7.301741
82,38.0,-118.75,8.5600815
83,38.5,-123.125,10.180649
84,38.5,-122.5,6.128878
85,38.5,-121.875,5.9919257
86,38.5,-121.25,5.285938
87,38.5,-120.625,5.067233
88,38.5,-120.0,6.310995
89,38.5,-119.375,7.688742
90,39.0,-123.125,6.8933663
91,39.0,-122.5,6.399244
92,39.0,-121.875,5.7952676
93,39.0,-121.25,4.48488
94,39.0,-120.625,5.4229164
95,39.5,-123.75,9.11926
96,39.5,-123.125,5.88419
97,39.5,-122.5,7.4899
98,39.5,-121.875,5.4861436
99,39.5,-121.25,4.173918
100,39.5,-120.625,5.0398774
101,40.0,-123.75,7.4519234
102,40.0,-123.125,5.5120893
103,40.0,-122.5,8.492234
104,40.0,-121.875,6.6921997
105,40.0,-121.25,4.8284097
106,40.0,-120.625,4.887551
107,40.0,-120.0,5.897093
108,40.5,-124.375,10.925819
109,40.5,-123.75,6.5169883
110,40.5,-123.125,5.5336037
111,40.5,-122.5,5.7379947
112,40.5,-121.875,5.803737
113,40.5,-121.25,5.391657
114,40.5,-120.625,5.735599
115,40.5,-120.0,6.8029256
116,41.0,-123.75,5.122033
117,41.0,-123.125,5.0910926
118,41.0,-122.5,5.359186
119,41.0,-121.875,4.7967625
120,41.0,-121.25,5.4916835
121,41.0,-120.625,6.695048
122,41.0,-120.0,7.533165
123,41.5,-123.75,4.7355027
124,41.5,-123.125,4.3954024
125,41.5,-122.5,5.257198
126,41.5,-121.875,6.243889
127,41.5,-121.25,6.9535174
128,41.5,-120.625,6.8669333
129,41.5,-120.0,7.162521
130,42.0,-123.125,4.277025
131,42.0,-122.5,5.020974
132,42.0,-121.875,5.763441
