,lat,lon,SPEEDLML
0,33.0,-116.875,4.5195365
1,33.0,-116.25,5.243398
2,33.0,-115.625,3.9537632
3,33.0,-115.0,3.5464048
4,33.5,-117.5,3.2109382
5,33.5,-116.875,3.6112614
6,33.5,-116.25,3.863036
7,33.5,-115.625,3.4220479
8,33.5,-115.0,3.1262991
9,34.0,-118.125,3.1246855
10,34.0,-117.5,3.1157453
11,34.0,-116.875,3.6023226
12,34.0,-116.25,3.8758717
13,34.0,-115.625,3.5795991
14,34.0,-115.0,2.7798405
15,34.5,-120.0,4.553747
16,34.5,-119.375,2.9844763
17,34.5,-118.75,3.3161986
18,34.5,-118.125,4.3637414
19,34.5,-117.5,4.717564
20,34.5,-116.875,4.564527
21,34.5,-116.25,3.8799427
22,34.5,-115.625,2.9105358
23,34.5,-115.0,3.0783148
24,35.0,-120.625,4.4846764
25,35.0,-120.0,3.9180944
26,35.0,-119.375,2.8738534
27,35.0,-118.75,2.5016658
28,35.0,-118.125,5.035518
29,35.0,-117.5,5.841118
30,35.0,-116.875,4.881502
31,35.0,-116.25,2.8929317
32,35.0,-115.625,2.8167477
33,35.0,-115.0,3.724723
34,35.5,-120.625,4.93535
35,35.5,-120.0,5.2722435
36,35.5,-119.375,3.9494743
37,35.5,-118.75,4.1216674
38,35.5,-118.125,4.6832633
39,35.5,-117.5,5.1099305
40,35.5,-116.875,4.7583356
41,35.5,-116.25,3.4872932
42,35.5,-115.625,3.6941369
43,36.0,-121.25,4.4355197
44,36.0,-120.625,4.797668
45,36.0,-120.0,5.0641274
46,36.0,-119.375,3.801841
47,36.0,-118.75,2.9039438
48,36.0,-118.125,3.9413052
49,36.0,-117.5,4.29042
50,36.0,-116.875,4.09612
51,36.0,-116.25,4.0156403
52,36.5,-121.875,4.909224
53,36.5,-121.25,4.5422697
54,36.5,-120.625,4.351666
55,36.5,-120.0,3.7538252
56,36.5,-119.375,3.0818834
57,36.5,-118.75,2.7657068
58,36.5,-118.125,3.5161154
59,36.5,-117.5,3.5810258
60,36.5,-116.875,4.380813
61,37.0,-121.875,4.4558516
62,37.0,-121.25,5.0637083
63,37.0,-120.625,4.6313653
64,37.0,-120.0,2.87959
65,37.0,-119.375,3.0886917
66,37.0,-118.75,3.5604303
67,37.0,-118.125,3.3783638
68,37.0,-117.5,3.5045326
69,37.5,-121.875,4.697388
70,37.5,-121.25,4.641057
71,37.5,-120.625,3.7454805
72,37.5,-120.0,3.2077549
73,37.5,-119.375,3.8255694
74,37.5,-118.75,4.4533277
75,37.5,-118.125,3.377105
76,38.0,-122.5,4.6496844
77,38.0,-121.875,4.518904
78,38.0,-121.25,3.7855368
79,38.0,-120.625,3.080745
80,38.0,-120.0,3.7769082
81,38.0,-119.375,4.516462
82,38.0,-118.75,4.4075646
83,38.5,-123.125,4.319828
84,38.5,-122.5,3.362786
85,38.5,-121.875,3.6247218
86,38.5,-121.25,3.0975084
87,38.5,-120.625,3.0090628
88,38.5,-120.0,4.3751836
89,38.5,-119.375,3.9382422
90,39.0,-123.125,2.706339
91,39.0,-122.5,3.3504794
92,39.0,-121.875,3.3502007
93,39.0,-121.25,2.3115566
94,39.0,-120.625,3.1927948
95,39.5,-123.75,3.9926827
96,39.5,-123.125,2.6557221
97,39.5,-122.5,3.7409956
98,39.5,-121.875,3.5392964
99,39.5,-121.25,2.9647675
100,39.5,-120.625,3.4179058
101,40.0,-123.75,3.2741854
102,40.0,-123.125,2.4928408
103,40.0,-122.5,3.5591657
104,40.0,-121.875,5.4447455
105,40.0,-121.25,3.6187975
106,40.0,-120.625,3.5262966
107,40.0,-120.0,3.308265
108,40.5,-124.375,4.1396613
109,40.5,-123.75,2.4518435
110,40.5,-123.125,2.1243427
111,40.5,-122.5,3.617294
112,40.5,-121.875,4.9157515
113,40.5,-121.25,3.8647702
114,40.5,-120.625,3.0324423
115,40.5,-120.0,3.0136669
116,41.0,-123.75,2.1368804
117,41.0,-123.125,2.352534
118,41.0,-122.5,3.0926409
119,41.0,-121.875,3.2913682
120,41.0,-121.25,3.6725976
121,41.0,-120.625,2.8748448
122,41.0,-120.0,2.8038006
123,41.5,-123.75,2.4112005
124,41.5,-123.125,2.1363094
125,41.5,-122.5,3.0911243
126,41.5,-121.875,4.028822
127,41.5,-121.25,3.5305378
128,41.5,-120.625,3.0539436
129,41.5,-120.0,2.7396672
130,42.0,-123.125,1.8696901
131,42.0,-122.5,2.077355
132,42.0,-121.875,4.3444204
