,lat,lon,SPEEDLML
0,33.0,-116.875,5.204968
1,33.0,-116.25,3.1128595
2,33.0,-115.625,3.5211627
3,33.0,-115.0,5.292073
4,33.5,-117.5,4.0384007
5,33.5,-116.875,3.88895
6,33.5,-116.25,3.0496454
7,33.5,-115.625,4.1650167
8,33.5,-115.0,4.0264716
9,34.0,-118.125,3.9949253
10,34.0,-117.5,2.9974928
11,34.0,-116.875,2.579462
12,34.0,-116.25,2.2765572
13,34.0,-115.625,3.0563219
14,34.0,-115.0,2.7292192
15,34.5,-120.0,5.892472
16,34.5,-119.375,5.091928
17,34.5,-118.75,4.862953
18,34.5,-118.125,3.9615371
19,34.5,-117.5,2.662926
20,34.5,-116.875,2.6732988
21,34.5,-116.25,2.445521
22,34.5,-115.625,3.0188744
23,34.5,-115.0,2.6303484
24,35.0,-120.625,5.8895383
25,35.0,-120.0,4.7570767
26,35.0,-119.375,3.705539
27,35.0,-118.75,2.8574522
28,35.0,-118.125,2.7414825
29,35.0,-117.5,2.6260445
30,35.0,-116.875,2.759127
31,35.0,-116.25,2.1579583
32,35.0,-115.625,2.5258842
33,35.0,-115.0,2.094477
34,35.5,-120.625,4.775348
35,35.5,-120.0,4.1204886
36,35.5,-119.375,3.1154792
37,35.5,-118.75,2.4139383
38,35.5,-118.125,2.2194397
39,35.5,-117.5,2.2691274
40,35.5,-116.875,2.0760272
41,35.5,-116.25,2.3611822
42,35.5,-115.625,2.4266508
43,36.0,-121.25,4.7332597
44,36.0,-120.625,4.6044793
45,36.0,-120.0,5.059619
46,36.0,-119.375,3.1690142
47,36.0,-118.75,2.8929253
48,36.0,-118.125,2.9709566
49,36.0,-117.5,2.6279602
50,36.0,-116.875,1.6603156
51,36.0,-116.25,2.3747492
52,36.5,-121.875,3.7114897
53,36.5,-121.25,3.7452023
54,36.5,-120.625,5.6517787
55,36.5,-120.0,5.3891106
56,36.5,-119.375,3.5617857
57,36.5,-118.75,2.2191956
58,36.5,-118.125,2.676756
59,36.5,-117.5,2.8681662
60,36.5,-116.875,2.2802255
61,37.0,-121.875,3.5282469
62,37.0,-121.25,4.3708906
63,37.0,-120.625,5.6683545
64,37.0,-120.0,4.003219
65,37.0,-119.375,3.3141308
66,37.0,-118.75,2.6704533
67,37.0,-118.125,2.6033394
68,37.0,-117.5,2.7215693
69,37.5,-121.875,3.8207076
70,37.5,-121.25,5.49918
71,37.5,-120.625,5.1100636
72,37.5,-120.0,3.245898
73,37.5,-119.375,2.35871
74,37.5,-118.75,3.6514785
75,37.5,-118.125,3.1744196
76,38.0,-122.5,3.9743984
77,38.0,-121.875,4.496557
78,38.0,-121.25,4.8456144
79,38.0,-120.625,3.9921067
80,38.0,-120.0,3.0522509
81,38.0,-119.375,2.9567401
82,38.0,-118.75,4.3213444
83,38.5,-123.125,4.4468203
84,38.5,-122.5,4.514261
85,38.5,-121.875,4.9366946
86,38.5,-121.25,3.3012793
87,38.5,-120.625,3.3500197
88,38.5,-120.0,3.5739868
89,38.5,-119.375,4.074532
90,39.0,-123.125,3.856023
91,39.0,-122.5,5.0448937
92,39.0,-121.875,3.6408021
93,39.0,-121.25,3.306879
94,39.0,-120.625,3.249849
95,39.5,-123.75,3.2684295
96,39.5,-123.125,3.187915
97,39.5,-122.5,4.456573
98,39.5,-121.875,3.5766373
99,39.5,-121.25,3.5714834
100,39.5,-120.625,3.0243618
101,40.0,-123.75,2.7522328
102,40.0,-123.125,2.6021693
103,40.0,-122.5,3.4971402
104,40.0,-121.875,3.9207888
105,40.0,-121.25,2.5958803
106,40.0,-120.625,2.5009058
107,40.0,-120.0,2.9367616
108,40.5,-124.375,5.0091214
109,40.5,-123.75,2.582818
110,40.5,-123.125,2.402902
111,40.5,-122.5,2.6185224
112,40.5,-121.875,2.977235
113,40.5,-121.25,2.3417623
114,40.5,-120.625,2.0583684
115,40.5,-120.0,2.6803112
116,41.0,-123.75,1.5994636
117,41.0,-123.125,1.7750176
118,41.0,-122.5,2.0825508
119,41.0,-121.875,2.4073892
120,41.0,-121.25,2.585325
121,41.0,-120.625,2.278824
122,41.0,-120.0,2.9193132
123,41.5,-123.75,1.8555045
124,41.5,-123.125,1.5821694
125,41.5,-122.5,1.623387
126,41.5,-121.875,2.2798834
127,41.5,-121.25,2.7217152
128,41.5,-120.625,2.6952012
129,41.5,-120.0,2.600601
130,42.0,-123.125,1.6033171
131,42.0,-122.5,1.7615279
132,42.0,-121.875,2.1489034
