,lat,lon,SPEEDLML
0,33.0,-116.875,8.782094
1,33.0,-116.25,8.187683
2,33.0,-115.625,8.961837
3,33.0,-115.0,10.639016
4,33.5,-117.5,6.8904386
5,33.5,-116.875,7.6347003
6,33.5,-116.25,8.47301
7,33.5,-115.625,10.3578415
8,33.5,-115.0,10.629102
9,34.0,-118.125,9.443716
10,34.0,-117.5,9.006776
11,34.0,-116.875,9.167468
12,34.0,-116.25,9.529123
13,34.0,-115.625,9.607719
14,34.0,-115.0,9.992879
15,34.5,-120.0,8.465054
16,34.5,-119.375,8.370263
17,34.5,-118.75,10.984153
18,34.5,-118.125,10.810369
19,34.5,-117.5,9.464022
20,34.5,-116.875,9.166598
21,34.5,-116.25,7.999035
22,34.5,-115.625,9.149256
23,34.5,-115.0,10.427587
24,35.0,-120.625,8.021939
25,35.0,-120.0,7.6355243
26,35.0,-119.375,6.6119046
27,35.0,-118.75,8.654077
28,35.0,-118.125,9.791705
29,35.0,-117.5,8.749397
30,35.0,-116.875,7.96006
31,35.0,-116.25,7.5845885
32,35.0,-115.625,10.8374405
33,35.0,-115.0,11.690136
34,35.5,-120.625,6.8381996
35,35.5,-120.0,5.7834916
36,35.5,-119.375,4.0076184
37,35.5,-118.75,6.2132955
38,35.5,-118.125,7.9555836
39,35.5,-117.5,8.353263
40,35.5,-116.875,7.5737653
41,35.5,-116.25,6.974081
42,35.5,-115.625,9.238009
43,36.0,-121.25,5.7703757
44,36.0,-120.625,5.881102
45,36.0,-120.0,5.349404
46,36.0,-119.375,4.635903
47,36.0,-118.75,5.8898053
48,36.0,-118.125,6.8159294
49,36.0,-117.5,7.9642997
50,36.0,-116.875,6.7908196
51,36.0,-116.25,7.3122325
52,36.5,-121.875,4.5894628
53,36.5,-121.25,4.5236173
54,36.5,-120.625,5.4250145
55,36.5,-120.0,5.1890364
56,36.5,-119.375,5.854157
57,36.5,-118.75,5.4636674
58,36.5,-118.125,5.454483
59,36.5,-117.5,5.3355975
60,36.5,-116.875,6.427522
61,37.0,-121.875,4.558541
62,37.0,-121.25,5.009697
63,37.0,-120.625,5.4618316
64,37.0,-120.0,5.8631153
65,37.0,-119.375,6.23847
66,37.0,-118.75,5.3413544
67,37.0,-118.125,4.424504
68,37.0,-117.5,5.9927745
69,37.5,-121.875,4.8694024
70,37.5,-121.25,5.8324533
71,37.5,-120.625,6.011356
72,37.5,-120.0,6.6661553
73,37.5,-119.375,6.098671
74,37.5,-118.75,4.8165555
75,37.5,-118.125,4.381189
76,38.0,-122.5,5.3142753
77,38.0,-121.875,5.5602756
78,38.0,-121.25,5.3948693
79,38.0,-120.625,6.3758464
80,38.0,-120.0,6.78678
81,38.0,-119.375,6.1335216
82,38.0,-118.75,3.600599
83,38.5,-123.125,6.184357
84,38.5,-122.5,6.4595942
85,38.5,-121.875,6.1473713
86,38.5,-121.25,5.5968456
87,38.5,-120.625,6.841476
88,38.5,-120.0,6.4570045
89,38.5,-119.375,5.1186028
90,39.0,-123.125,5.114501
91,39.0,-122.5,7.227197
92,39.0,-121.875,6.278839
93,39.0,-121.25,5.4424305
94,39.0,-120.625,6.78824
95,39.5,-123.75,4.903606
96,39.5,-123.125,4.79617
97,39.5,-122.5,7.33147
98,39.5,-121.875,6.422636
99,39.5,-121.25,6.79129
100,39.5,-120.625,6.599222
101,40.0,-123.75,4.795692
102,40.0,-123.125,4.850569
103,40.0,-122.5,7.355659
104,40.0,-121.875,7.485655
105,40.0,-121.25,6.8363633
106,40.0,-120.625,5.5024056
107,40.0,-120.0,4.520124
108,40.5,-124.375,5.2291627
109,40.5,-123.75,3.8717144
110,40.5,-123.125,4.1260734
111,40.5,-122.5,5.1481957
112,40.5,-121.875,6.1817055
113,40.5,-121.25,6.369596
114,40.5,-120.625,5.441768
115,40.5,-120.0,4.82429
116,41.0,-123.75,3.3306227
117,41.0,-123.125,3.701308
118,41.0,-122.5,4.825772
119,41.0,-121.875,5.051474
120,41.0,-121.25,5.5001073
121,41.0,-120.625,5.8565946
122,41.0,-120.0,5.4949136
123,41.5,-123.75,3.688014
124,41.5,-123.125,3.323656
125,41.5,-122.5,3.7077568
126,41.5,-121.875,5.140651
127,41.5,-121.25,5.4485188
128,41.5,-120.625,5.4010677
129,41.5,-120.0,5.0404525
130,42.0,-123.125,3.148837
131,42.0,-122.5,3.427068
132,42.0,-121.875,4.463659
