,lat,lon,SPEEDLML
0,33.0,-116.875,5.388628
1,33.0,-116.25,8.728865
2,33.0,-115.625,5.5144887
3,33.0,-115.0,4.227428
4,33.5,-117.5,3.3326347
5,33.5,-116.875,5.2457304
6,33.5,-116.25,6.3201866
7,33.5,-115.625,5.0324283
8,33.5,-115.0,5.28244
9,34.0,-118.125,3.076587
10,34.0,-117.5,3.7034962
11,34.0,-116.875,4.7027802
12,34.0,-116.25,6.0421486
13,34.0,-115.625,5.4661975
14,34.0,-115.0,4.8769393
15,34.5,-120.0,3.8624055
16,34.5,-119.375,3.2760134
17,34.5,-118.75,3.6056144
18,34.5,-118.125,5.019673
19,34.5,-117.5,5.7891803
20,34.5,-116.875,6.7466264
21,34.5,-116.25,6.7174296
22,34.5,-115.625,5.72731
23,34.5,-115.0,5.192704
24,35.0,-120.625,4.5760612
25,35.0,-120.0,4.5167294
26,35.0,-119.375,3.7575896
27,35.0,-118.75,3.4293458
28,35.0,-118.125,6.3565636
29,35.0,-117.5,7.5573726
30,35.0,-116.875,7.600416
31,35.0,-116.25,5.3987193
32,35.0,-115.625,5.117911
33,35.0,-115.0,6.2482333
34,35.5,-120.625,5.313801
35,35.5,-120.0,6.346237
36,35.5,-119.375,5.6422057
37,35.5,-118.75,4.094062
38,35.5,-118.125,6.6445355
39,35.5,-117.5,7.2824225
40,35.5,-116.875,7.363955
41,35.5,-116.25,5.615357
42,35.5,-115.625,6.097856
43,36.0,-121.25,4.936704
44,36.0,-120.625,4.7835164
45,36.0,-120.0,5.5733438
46,36.0,-119.375,4.5593348
47,36.0,-118.75,4.145988
48,36.0,-118.125,5.6666865
49,36.0,-117.5,6.013289
50,36.0,-116.875,5.66647
51,36.0,-116.25,5.7511106
52,36.5,-121.875,4.8755774
53,36.5,-121.25,4.8781576
54,36.5,-120.625,5.0312634
55,36.5,-120.0,4.9498334
56,36.5,-119.375,4.0178204
57,36.5,-118.75,4.0598073
58,36.5,-118.125,4.8243966
59,36.5,-117.5,5.04928
60,36.5,-116.875,4.9953074
61,37.0,-121.875,4.56091
62,37.0,-121.25,6.181799
63,37.0,-120.625,6.428654
64,37.0,-120.0,5.0197577
65,37.0,-119.375,4.1444635
66,37.0,-118.75,4.0366154
67,37.0,-118.125,4.2896247
68,37.0,-117.5,4.793696
69,37.5,-121.875,6.1648197
70,37.5,-121.25,6.1005616
71,37.5,-120.625,5.3527284
72,37.5,-120.0,4.743425
73,37.5,-119.375,4.040259
74,37.5,-118.75,3.911624
75,37.5,-118.125,4.1897826
76,38.0,-122.5,5.744305
77,38.0,-121.875,7.3676167
78,38.0,-121.25,5.5401273
79,38.0,-120.625,4.281546
80,38.0,-120.0,4.2799096
81,38.0,-119.375,3.5739515
82,38.0,-118.75,3.3062744
83,38.5,-123.125,8.051599
84,38.5,-122.5,4.58359
85,38.5,-121.875,5.3741226
86,38.5,-121.25,4.9146347
87,38.5,-120.625,4.246346
88,38.5,-120.0,4.0853353
89,38.5,-119.375,2.724561
90,39.0,-123.125,5.272482
91,39.0,-122.5,3.806733
92,39.0,-121.875,3.999183
93,39.0,-121.25,4.5852613
94,39.0,-120.625,4.2359543
95,39.5,-123.75,6.681185
96,39.5,-123.125,3.717192
97,39.5,-122.5,3.4653738
98,39.5,-121.875,4.3625693
99,39.5,-121.25,4.692136
100,39.5,-120.625,4.0368805
101,40.0,-123.75,5.4842
102,40.0,-123.125,3.4594324
103,40.0,-122.5,3.6559067
104,40.0,-121.875,5.1229997
105,40.0,-121.25,3.9428167
106,40.0,-120.625,3.1860902
107,40.0,-120.0,2.5274792
108,40.5,-124.375,8.195729
109,40.5,-123.75,4.5600247
110,40.5,-123.125,3.6858213
111,40.5,-122.5,2.8945131
112,40.5,-121.875,5.0758843
113,40.5,-121.25,4.6682887
114,40.5,-120.625,3.5696259
115,40.5,-120.0,3.3730414
116,41.0,-123.75,3.2025554
117,41.0,-123.125,3.282963
118,41.0,-122.5,3.348615
119,41.0,-121.875,4.109566
120,41.0,-121.25,5.385884
121,41.0,-120.625,4.381202
122,41.0,-120.0,3.8114605
123,41.5,-123.75,3.056815
124,41.5,-123.125,2.909071
125,41.5,-122.5,2.9082763
126,41.5,-121.875,3.651867
127,41.5,-121.25,4.4854712
128,41.5,-120.625,4.5307994
129,41.5,-120.0,3.772669
130,42.0,-123.125,2.9792287
131,42.0,-122.5,2.9281645
132,42.0,-121.875,3.9478724
