,lat,lon,SPEEDLML
0,33.0,-116.875,4.4945226
1,33.0,-116.25,7.6267247
2,33.0,-115.625,5.546204
3,33.0,-115.0,4.302366
4,33.5,-117.5,3.2962818
5,33.5,-116.875,4.3648834
6,33.5,-116.25,5.640272
7,33.5,-115.625,4.703189
8,33.5,-115.0,5.1388836
9,34.0,-118.125,2.8754475
10,34.0,-117.5,3.2926652
11,34.0,-116.875,4.008083
12,34.0,-116.25,5.5030665
13,34.0,-115.625,5.286653
14,34.0,-115.0,5.02595
15,34.5,-120.0,4.549728
16,34.5,-119.375,2.8170452
17,34.5,-118.75,2.62525
18,34.5,-118.125,4.136252
19,34.5,-117.5,4.7258162
20,34.5,-116.875,5.7291284
21,34.5,-116.25,6.121975
22,34.5,-115.625,5.6442437
23,34.5,-115.0,5.5097213
24,35.0,-120.625,5.0194864
25,35.0,-120.0,4.020969
26,35.0,-119.375,2.8854406
27,35.0,-118.75,3.715842
28,35.0,-118.125,5.607969
29,35.0,-117.5,6.835523
30,35.0,-116.875,6.7769985
31,35.0,-116.25,4.946402
32,35.0,-115.625,5.0917377
33,35.0,-115.0,6.2685866
34,35.5,-120.625,5.2457237
35,35.5,-120.0,5.8456426
36,35.5,-119.375,4.383013
37,35.5,-118.75,3.2674935
38,35.5,-118.125,6.4962864
39,35.5,-117.5,6.9174514
40,35.5,-116.875,7.204085
41,35.5,-116.25,5.4907093
42,35.5,-115.625,5.610039
43,36.0,-121.25,5.031135
44,36.0,-120.625,4.453921
45,36.0,-120.0,4.949505
46,36.0,-119.375,3.9658144
47,36.0,-118.75,3.5606537
48,36.0,-118.125,5.8610764
49,36.0,-117.5,5.847588
50,36.0,-116.875,5.88002
51,36.0,-116.25,6.041777
52,36.5,-121.875,4.2952127
53,36.5,-121.25,4.774728
54,36.5,-120.625,4.678828
55,36.5,-120.0,4.675655
56,36.5,-119.375,3.66996
57,36.5,-118.75,4.0415688
58,36.5,-118.125,4.761466
59,36.5,-117.5,4.9195333
60,36.5,-116.875,5.691488
61,37.0,-121.875,4.2971377
62,37.0,-121.25,5.92644
63,37.0,-120.625,5.777723
64,37.0,-120.0,4.2008686
65,37.0,-119.375,4.016924
66,37.0,-118.75,4.3036566
67,37.0,-118.125,4.148145
68,37.0,-117.5,4.6133924
69,37.5,-121.875,5.8195243
70,37.5,-121.25,5.3506236
71,37.5,-120.625,4.7295265
72,37.5,-120.0,4.474525
73,37.5,-119.375,4.2083225
74,37.5,-118.75,4.0747104
75,37.5,-118.125,4.058169
76,38.0,-122.5,4.967635
77,38.0,-121.875,6.643893
78,38.0,-121.25,4.9334025
79,38.0,-120.625,4.1617312
80,38.0,-120.0,4.447278
81,38.0,-119.375,3.9890277
82,38.0,-118.75,3.55607
83,38.5,-123.125,5.80736
84,38.5,-122.5,4.019912
85,38.5,-121.875,5.1415625
86,38.5,-121.25,4.7595334
87,38.5,-120.625,4.321152
88,38.5,-120.0,4.3858547
89,38.5,-119.375,2.1936557
90,39.0,-123.125,4.2950826
91,39.0,-122.5,3.2697039
92,39.0,-121.875,3.8398352
93,39.0,-121.25,4.6370263
94,39.0,-120.625,4.048702
95,39.5,-123.75,6.192148
96,39.5,-123.125,3.8306906
97,39.5,-122.5,2.5904572
98,39.5,-121.875,3.4659035
99,39.5,-121.25,4.10521
100,39.5,-120.625,3.487079
101,40.0,-123.75,5.1622686
102,40.0,-123.125,3.4550297
103,40.0,-122.5,2.618427
104,40.0,-121.875,3.8297384
105,40.0,-121.25,3.387388
106,40.0,-120.625,3.2759697
107,40.0,-120.0,3.009921
108,40.5,-124.375,9.303473
109,40.5,-123.75,4.3239856
110,40.5,-123.125,3.6055944
111,40.5,-122.5,3.1047401
112,40.5,-121.875,4.3425155
113,40.5,-121.25,3.26218
114,40.5,-120.625,3.5319521
115,40.5,-120.0,3.279023
116,41.0,-123.75,3.71548
117,41.0,-123.125,3.6567028
118,41.0,-122.5,3.7128422
119,41.0,-121.875,3.2024105
120,41.0,-121.25,3.1819541
121,41.0,-120.625,3.674034
122,41.0,-120.0,4.7249413
123,41.5,-123.75,4.135272
124,41.5,-123.125,3.1072357
125,41.5,-122.5,3.1347759
126,41.5,-121.875,3.6781876
127,41.5,-121.25,3.6265194
128,41.5,-120.625,3.6841261
129,41.5,-120.0,4.1203504
130,42.0,-123.125,3.0349472
131,42.0,-122.5,2.8198826
132,42.0,-121.875,3.9028862
