,lat,lon,SPEEDLML
0,33.0,-116.875,3.6619961
1,33.0,-116.25,4.184365
2,33.0,-115.625,3.5724075
3,33.0,-115.0,3.3128316
4,33.5,-117.5,3.1288986
5,33.5,-116.875,3.362608
6,33.5,-116.25,3.8073018
7,33.5,-115.625,3.6306143
8,33.5,-115.0,3.48448
9,34.0,-118.125,2.9808435
10,34.0,-117.5,3.3070686
11,34.0,-116.875,3.6392393
12,34.0,-116.25,3.8526897
13,34.0,-115.625,3.682107
14,34.0,-115.0,3.3966615
15,34.5,-120.0,3.2917411
16,34.5,-119.375,3.122442
17,34.5,-118.75,2.5098894
18,34.5,-118.125,3.4881315
19,34.5,-117.5,3.8763835
20,34.5,-116.875,3.798314
21,34.5,-116.25,3.613451
22,34.5,-115.625,3.4261074
23,34.5,-115.0,3.857834
24,35.0,-120.625,2.7895782
25,35.0,-120.0,2.9447136
26,35.0,-119.375,2.6977282
27,35.0,-118.75,2.8350668
28,35.0,-118.125,3.9640539
29,35.0,-117.5,4.3150525
30,35.0,-116.875,4.2322106
31,35.0,-116.25,2.9552546
32,35.0,-115.625,3.6380072
33,35.0,-115.0,4.22098
34,35.5,-120.625,2.5618517
35,35.5,-120.0,2.967275
36,35.5,-119.375,3.2782242
37,35.5,-118.75,3.167353
38,35.5,-118.125,4.4612947
39,35.5,-117.5,4.047177
40,35.5,-116.875,3.9056756
41,35.5,-116.25,3.6032836
42,35.5,-115.625,3.4692185
43,36.0,-121.25,2.6223772
44,36.0,-120.625,2.060723
45,36.0,-120.0,2.6052191
46,36.0,-119.375,3.3069198
47,36.0,-118.75,2.817768
48,36.0,-118.125,4.213635
49,36.0,-117.5,3.9989529
50,36.0,-116.875,3.2681024
51,36.0,-116.25,3.9209168
52,36.5,-121.875,2.4596274
53,36.5,-121.25,2.319506
54,36.5,-120.625,2.339081
55,36.5,-120.0,2.2033765
56,36.5,-119.375,3.5794375
57,36.5,-118.75,2.750634
58,36.5,-118.125,3.7902992
59,36.5,-117.5,3.302347
60,36.5,-116.875,3.4177263
61,37.0,-121.875,2.306279
62,37.0,-121.25,2.6626134
63,37.0,-120.625,2.370962
64,37.0,-120.0,2.7482307
65,37.0,-119.375,2.864166
66,37.0,-118.75,2.5553849
67,37.0,-118.125,3.3426178
68,37.0,-117.5,2.9302921
69,37.5,-121.875,3.7406008
70,37.5,-121.25,3.246433
71,37.5,-120.625,2.8497925
72,37.5,-120.0,3.0536387
73,37.5,-119.375,2.2695475
74,37.5,-118.75,3.799429
75,37.5,-118.125,3.0828273
76,38.0,-122.5,4.075545
77,38.0,-121.875,4.8868575
78,38.0,-121.25,3.9116602
79,38.0,-120.625,3.398575
80,38.0,-120.0,3.2085617
81,38.0,-119.375,3.158016
82,38.0,-118.75,4.778476
83,38.5,-123.125,6.0417576
84,38.5,-122.5,2.9804144
85,38.5,-121.875,2.7353957
86,38.5,-121.25,3.558796
87,38.5,-120.625,3.894682
88,38.5,-120.0,3.7171202
89,38.5,-119.375,4.457092
90,39.0,-123.125,4.017673
91,39.0,-122.5,2.3252678
92,39.0,-121.875,2.147457
93,39.0,-121.25,4.302095
94,39.0,-120.625,3.7177172
95,39.5,-123.75,3.9682224
96,39.5,-123.125,2.871606
97,39.5,-122.5,1.8897196
98,39.5,-121.875,3.5930321
99,39.5,-121.25,3.6872494
100,39.5,-120.625,3.4258842
101,40.0,-123.75,3.5470574
102,40.0,-123.125,2.6525202
103,40.0,-122.5,2.3540127
104,40.0,-121.875,3.8167
105,40.0,-121.25,2.8083785
106,40.0,-120.625,3.7407258
107,40.0,-120.0,4.849301
108,40.5,-124.375,6.965059
109,40.5,-123.75,3.2601635
110,40.5,-123.125,3.11149
111,40.5,-122.5,1.7553991
112,40.5,-121.875,3.332915
113,40.5,-121.25,3.2431314
114,40.5,-120.625,4.0556626
115,40.5,-120.0,4.6722183
116,41.0,-123.75,2.5140626
117,41.0,-123.125,2.8211887
118,41.0,-122.5,2.7820776
119,41.0,-121.875,1.951974
120,41.0,-121.25,3.607011
121,41.0,-120.625,4.6439013
122,41.0,-120.0,5.058973
123,41.5,-123.75,2.6211612
124,41.5,-123.125,2.0844057
125,41.5,-122.5,2.3580809
126,41.5,-121.875,3.3332732
127,41.5,-121.25,3.6520822
128,41.5,-120.625,4.2620597
129,41.5,-120.0,4.7732325
130,42.0,-123.125,2.4726522
131,42.0,-122.5,2.481119
132,42.0,-121.875,3.123513
