,lat,lon,SPEEDLML
0,33.0,-116.875,7.3602543
1,33.0,-116.25,8.092118
2,33.0,-115.625,4.648891
3,33.0,-115.0,4.6729283
4,33.5,-117.5,7.3573003
5,33.5,-116.875,6.7102532
6,33.5,-116.25,5.501717
7,33.5,-115.625,5.319526
8,33.5,-115.0,6.600401
9,34.0,-118.125,7.4451313
10,34.0,-117.5,7.7751565
11,34.0,-116.875,7.624863
12,34.0,-116.25,5.6880746
13,34.0,-115.625,5.26461
14,34.0,-115.0,5.7095284
15,34.5,-120.0,7.7996497
16,34.5,-119.375,6.6704903
17,34.5,-118.75,7.784228
18,34.5,-118.125,9.0639925
19,34.5,-117.5,9.0118065
20,34.5,-116.875,9.162681
21,34.5,-116.25,6.449156
22,34.5,-115.625,4.3538795
23,34.5,-115.0,5.493792
24,35.0,-120.625,9.139002
25,35.0,-120.0,9.320242
26,35.0,-119.375,8.498911
27,35.0,-118.75,6.203813
28,35.0,-118.125,8.99466
29,35.0,-117.5,9.948344
30,35.0,-116.875,9.106458
31,35.0,-116.25,6.427756
32,35.0,-115.625,5.1844373
33,35.0,-115.0,7.035175
34,35.5,-120.625,9.670024
35,35.5,-120.0,9.611618
36,35.5,-119.375,7.231193
37,35.5,-118.75,5.3651237
38,35.5,-118.125,8.188198
39,35.5,-117.5,9.771108
40,35.5,-116.875,9.590678
41,35.5,-116.25,8.208273
42,35.5,-115.625,8.528636
43,36.0,-121.25,8.33641
44,36.0,-120.625,9.320235
45,36.0,-120.0,8.917999
46,36.0,-119.375,7.0535583
47,36.0,-118.75,5.3020964
48,36.0,-118.125,9.241401
49,36.0,-117.5,9.319972
50,36.0,-116.875,9.271647
51,36.0,-116.25,8.678576
52,36.5,-121.875,8.80033
53,36.5,-121.25,8.343028
54,36.5,-120.625,8.559982
55,36.5,-120.0,7.994074
56,36.5,-119.375,7.5351086
57,36.5,-118.75,8.168727
58,36.5,-118.125,11.219013
59,36.5,-117.5,7.8757267
60,36.5,-116.875,9.932395
61,37.0,-121.875,7.8887978
62,37.0,-121.25,8.442324
63,37.0,-120.625,8.2023535
64,37.0,-120.0,7.949924
65,37.0,-119.375,8.306248
66,37.0,-118.75,12.881068
67,37.0,-118.125,9.346536
68,37.0,-117.5,6.876694
69,37.5,-121.875,9.089561
70,37.5,-121.25,8.426166
71,37.5,-120.625,8.084544
72,37.5,-120.0,8.470314
73,37.5,-119.375,13.700292
74,37.5,-118.75,14.341901
75,37.5,-118.125,8.703299
76,38.0,-122.5,9.519292
77,38.0,-121.875,9.550375
78,38.0,-121.25,9.207637
79,38.0,-120.625,8.098695
80,38.0,-120.0,10.773509
81,38.0,-119.375,13.675842
82,38.0,-118.75,11.48923
83,38.5,-123.125,8.144544
84,38.5,-122.5,8.259277
85,38.5,-121.875,9.68836
86,38.5,-121.25,10.113906
87,38.5,-120.625,9.593787
88,38.5,-120.0,11.106178
89,38.5,-119.375,11.429215
90,39.0,-123.125,5.353647
91,39.0,-122.5,7.995005
92,39.0,-121.875,9.724575
93,39.0,-121.25,9.617771
94,39.0,-120.625,10.217322
95,39.5,-123.75,5.63331
96,39.5,-123.125,5.449528
97,39.5,-122.5,7.823454
98,39.5,-121.875,9.492358
99,39.5,-121.25,9.306062
100,39.5,-120.625,9.908647
101,40.0,-123.75,4.6464624
102,40.0,-123.125,5.5423284
103,40.0,-122.5,5.70829
104,40.0,-121.875,9.348361
105,40.0,-121.25,8.878736
106,40.0,-120.625,9.684689
107,40.0,-120.0,9.687518
108,40.5,-124.375,6.367062
109,40.5,-123.75,4.137745
110,40.5,-123.125,4.6905446
111,40.5,-122.5,4.0516934
112,40.5,-121.875,7.3630023
113,40.5,-121.25,9.102823
114,40.5,-120.625,9.342867
115,40.5,-120.0,9.600768
116,41.0,-123.75,3.935374
117,41.0,-123.125,4.1210046
118,41.0,-122.5,3.6300967
119,41.0,-121.875,6.1140385
120,41.0,-121.25,8.966665
121,41.0,-120.625,9.454666
122,41.0,-120.0,10.230913
123,41.5,-123.75,4.0901346
124,41.5,-123.125,4.328852
125,41.5,-122.5,4.4618573
126,41.5,-121.875,5.576879
127,41.5,-121.25,7.4410152
128,41.5,-120.625,9.316509
129,41.5,-120.0,10.281582
130,42.0,-123.125,3.7965906
131,42.0,-122.5,3.9603941
132,42.0,-121.875,5.410504
