,lat,lon,SPEEDLML
0,33.0,-116.875,4.938335
1,33.0,-116.25,7.0522094
2,33.0,-115.625,7.182115
3,33.0,-115.0,5.5602403
4,33.5,-117.5,3.2804918
5,33.5,-116.875,3.91829
6,33.5,-116.25,5.3951054
7,33.5,-115.625,4.896801
8,33.5,-115.0,4.6886225
9,34.0,-118.125,3.1249077
10,34.0,-117.5,3.2760983
11,34.0,-116.875,3.5803711
12,34.0,-116.25,4.487772
13,34.0,-115.625,3.9192035
14,34.0,-115.0,4.015362
15,34.5,-120.0,7.160427
16,34.5,-119.375,4.927747
17,34.5,-118.75,5.084462
18,34.5,-118.125,4.1601114
19,34.5,-117.5,4.304344
20,34.5,-116.875,5.0477285
21,34.5,-116.25,5.861634
22,34.5,-115.625,4.626078
23,34.5,-115.0,4.323421
24,35.0,-120.625,7.349876
25,35.0,-120.0,5.66627
26,35.0,-119.375,5.3044667
27,35.0,-118.75,6.141514
28,35.0,-118.125,6.175213
29,35.0,-117.5,5.7596645
30,35.0,-116.875,6.0202293
31,35.0,-116.25,5.110666
32,35.0,-115.625,4.4431834
33,35.0,-115.0,4.5209517
34,35.5,-120.625,5.318887
35,35.5,-120.0,4.889422
36,35.5,-119.375,4.1544795
37,35.5,-118.75,4.1814766
38,35.5,-118.125,6.0989265
39,35.5,-117.5,4.749126
40,35.5,-116.875,4.9231114
41,35.5,-116.25,4.2152696
42,35.5,-115.625,3.6337202
43,36.0,-121.25,5.632641
44,36.0,-120.625,5.2166953
45,36.0,-120.0,5.6264305
46,36.0,-119.375,4.740057
47,36.0,-118.75,3.6568596
48,36.0,-118.125,3.616275
49,36.0,-117.5,2.7285938
50,36.0,-116.875,3.326457
51,36.0,-116.25,3.5917418
52,36.5,-121.875,4.7638373
53,36.5,-121.25,4.919053
54,36.5,-120.625,6.1889043
55,36.5,-120.0,6.6484303
56,36.5,-119.375,4.4231505
57,36.5,-118.75,2.790351
58,36.5,-118.125,2.5439894
59,36.5,-117.5,2.3073528
60,36.5,-116.875,2.8636858
61,37.0,-121.875,3.8498297
62,37.0,-121.25,4.9968047
63,37.0,-120.625,6.2651553
64,37.0,-120.0,6.302269
65,37.0,-119.375,3.5466468
66,37.0,-118.75,2.5240846
67,37.0,-118.125,2.805415
68,37.0,-117.5,3.3462722
69,37.5,-121.875,4.4898667
70,37.5,-121.25,5.7027164
71,37.5,-120.625,6.06204
72,37.5,-120.0,4.3668036
73,37.5,-119.375,2.8858328
74,37.5,-118.75,3.469962
75,37.5,-118.125,4.063627
76,38.0,-122.5,4.520529
77,38.0,-121.875,5.537041
78,38.0,-121.25,5.4454703
79,38.0,-120.625,5.2357316
80,38.0,-120.0,3.9140756
81,38.0,-119.375,3.8664663
82,38.0,-118.75,4.844702
83,38.5,-123.125,5.915464
84,38.5,-122.5,3.9274437
85,38.5,-121.875,4.4247327
86,38.5,-121.25,4.319915
87,38.5,-120.625,3.925969
88,38.5,-120.0,3.997482
89,38.5,-119.375,4.767711
90,39.0,-123.125,4.407232
91,39.0,-122.5,3.9417934
92,39.0,-121.875,4.2444344
93,39.0,-121.25,3.4939747
94,39.0,-120.625,3.2514331
95,39.5,-123.75,5.986517
96,39.5,-123.125,3.8427858
97,39.5,-122.5,4.381561
98,39.5,-121.875,4.820898
99,39.5,-121.25,3.088474
100,39.5,-120.625,3.3850842
101,40.0,-123.75,5.316663
102,40.0,-123.125,3.9733784
103,40.0,-122.5,5.509741
104,40.0,-121.875,5.0578547
105,40.0,-121.25,3.4017277
106,40.0,-120.625,4.08594
107,40.0,-120.0,4.9041004
108,40.5,-124.375,8.023945
109,40.5,-123.75,4.5620074
110,40.5,-123.125,4.1682773
111,40.5,-122.5,3.720396
112,40.5,-121.875,4.210818
113,40.5,-121.25,4.5621257
114,40.5,-120.625,5.1761017
115,40.5,-120.0,5.446426
116,41.0,-123.75,3.5683167
117,41.0,-123.125,4.116615
118,41.0,-122.5,4.2335715
119,41.0,-121.875,3.9237287
120,41.0,-121.25,5.1294575
121,41.0,-120.625,5.9517117
122,41.0,-120.0,6.649009
123,41.5,-123.75,3.5224755
124,41.5,-123.125,3.7759333
125,41.5,-122.5,4.454866
126,41.5,-121.875,5.27413
127,41.5,-121.25,5.9131145
128,41.5,-120.625,5.567682
129,41.5,-120.0,6.236939
130,42.0,-123.125,3.4868958
131,42.0,-122.5,4.05131
132,42.0,-121.875,4.905645
