,lat,lon,SPEEDLML
0,33.0,-116.875,4.9019165
1,33.0,-116.25,6.4408073
2,33.0,-115.625,5.2304487
3,33.0,-115.0,4.0466037
4,33.5,-117.5,3.4638567
5,33.5,-116.875,4.4570007
6,33.5,-116.25,4.880039
7,33.5,-115.625,3.3942318
8,33.5,-115.0,3.5119858
9,34.0,-118.125,3.0858946
10,34.0,-117.5,3.2847683
11,34.0,-116.875,3.714938
12,34.0,-116.25,3.7914293
13,34.0,-115.625,3.1229117
14,34.0,-115.0,2.8627682
15,34.5,-120.0,3.5143445
16,34.5,-119.375,3.4802713
17,34.5,-118.75,4.022454
18,34.5,-118.125,4.8113256
19,34.5,-117.5,4.1907263
20,34.5,-116.875,3.970411
21,34.5,-116.25,3.2640057
22,34.5,-115.625,2.8647096
23,34.5,-115.0,3.1431296
24,35.0,-120.625,3.0850618
25,35.0,-120.0,3.7350523
26,35.0,-119.375,3.461071
27,35.0,-118.75,3.4677134
28,35.0,-118.125,5.5679975
29,35.0,-117.5,4.925577
30,35.0,-116.875,4.484828
31,35.0,-116.25,3.2154806
32,35.0,-115.625,3.0321872
33,35.0,-115.0,3.2674646
34,35.5,-120.625,3.9471214
35,35.5,-120.0,4.4591722
36,35.5,-119.375,4.719435
37,35.5,-118.75,4.218976
38,35.5,-118.125,5.2413726
39,35.5,-117.5,4.2662125
40,35.5,-116.875,3.4495919
41,35.5,-116.25,3.205722
42,35.5,-115.625,2.678935
43,36.0,-121.25,3.8029516
44,36.0,-120.625,4.475109
45,36.0,-120.0,4.331117
46,36.0,-119.375,3.5537102
47,36.0,-118.75,3.9677684
48,36.0,-118.125,4.609025
49,36.0,-117.5,4.046493
50,36.0,-116.875,2.881539
51,36.0,-116.25,3.5896685
52,36.5,-121.875,2.3632956
53,36.5,-121.25,3.7345202
54,36.5,-120.625,4.497847
55,36.5,-120.0,4.162475
56,36.5,-119.375,3.8642962
57,36.5,-118.75,3.4472196
58,36.5,-118.125,3.7819521
59,36.5,-117.5,3.469992
60,36.5,-116.875,3.3656118
61,37.0,-121.875,2.82012
62,37.0,-121.25,5.089387
63,37.0,-120.625,5.4387746
64,37.0,-120.0,4.277574
65,37.0,-119.375,3.9789798
66,37.0,-118.75,3.2722905
67,37.0,-118.125,3.5542195
68,37.0,-117.5,3.6915865
69,37.5,-121.875,5.2514186
70,37.5,-121.25,5.5681877
71,37.5,-120.625,4.6492496
72,37.5,-120.0,4.0552077
73,37.5,-119.375,3.1649952
74,37.5,-118.75,3.940581
75,37.5,-118.125,3.3928635
76,38.0,-122.5,4.9294925
77,38.0,-121.875,6.9318275
78,38.0,-121.25,5.475281
79,38.0,-120.625,4.390402
80,38.0,-120.0,3.794801
81,38.0,-119.375,3.2666185
82,38.0,-118.75,4.38977
83,38.5,-123.125,6.6382394
84,38.5,-122.5,4.6743593
85,38.5,-121.875,5.7076144
86,38.5,-121.25,4.687164
87,38.5,-120.625,3.6966722
88,38.5,-120.0,3.523225
89,38.5,-119.375,3.5721505
90,39.0,-123.125,4.792754
91,39.0,-122.5,4.21903
92,39.0,-121.875,3.955245
93,39.0,-121.25,4.41245
94,39.0,-120.625,3.248153
95,39.5,-123.75,5.9980454
96,39.5,-123.125,3.4616349
97,39.5,-122.5,3.7002175
98,39.5,-121.875,3.8281453
99,39.5,-121.25,3.6225817
100,39.5,-120.625,2.9443796
101,40.0,-123.75,4.9000688
102,40.0,-123.125,3.308202
103,40.0,-122.5,3.7194464
104,40.0,-121.875,4.2449756
105,40.0,-121.25,2.9145901
106,40.0,-120.625,3.1456673
107,40.0,-120.0,3.9055147
108,40.5,-124.375,9.477706
109,40.5,-123.75,4.0710244
110,40.5,-123.125,3.5317085
111,40.5,-122.5,3.5379388
112,40.5,-121.875,4.1674156
113,40.5,-121.25,3.1195009
114,40.5,-120.625,3.4934902
115,40.5,-120.0,4.2368875
116,41.0,-123.75,2.9220524
117,41.0,-123.125,3.0173194
118,41.0,-122.5,3.5581563
119,41.0,-121.875,3.6206195
120,41.0,-121.25,4.006125
121,41.0,-120.625,4.0950227
122,41.0,-120.0,4.621066
123,41.5,-123.75,2.9070933
124,41.5,-123.125,2.6397293
125,41.5,-122.5,2.7720747
126,41.5,-121.875,4.0093603
127,41.5,-121.25,4.674753
128,41.5,-120.625,4.6855063
129,41.5,-120.0,4.3424764
130,42.0,-123.125,2.6970396
131,42.0,-122.5,2.6672878
132,42.0,-121.875,3.640241
