,lat,lon,SPEEDLML
0,33.0,-116.875,5.1831446
1,33.0,-116.25,7.7481728
2,33.0,-115.625,5.4772606
3,33.0,-115.0,4.4046416
4,33.5,-117.5,3.1956396
5,33.5,-116.875,4.857782
6,33.5,-116.25,5.888031
7,33.5,-115.625,5.0374484
8,33.5,-115.0,5.166819
9,34.0,-118.125,3.2364142
10,34.0,-117.5,3.826996
11,34.0,-116.875,4.8757873
12,34.0,-116.25,5.4091153
13,34.0,-115.625,4.7902813
14,34.0,-115.0,4.6338396
15,34.5,-120.0,2.5974007
16,34.5,-119.375,2.9844475
17,34.5,-118.75,3.6117618
18,34.5,-118.125,5.4994736
19,34.5,-117.5,6.0138516
20,34.5,-116.875,6.6326504
21,34.5,-116.25,5.827858
22,34.5,-115.625,4.970526
23,34.5,-115.0,4.7200856
24,35.0,-120.625,3.0482085
25,35.0,-120.0,4.461014
26,35.0,-119.375,3.195049
27,35.0,-118.75,3.6826031
28,35.0,-118.125,6.6961975
29,35.0,-117.5,8.220122
30,35.0,-116.875,7.8333993
31,35.0,-116.25,5.6631703
32,35.0,-115.625,5.0262423
33,35.0,-115.0,5.5984535
34,35.5,-120.625,4.4959264
35,35.5,-120.0,6.3130603
36,35.5,-119.375,4.021851
37,35.5,-118.75,5.102321
38,35.5,-118.125,7.290526
39,35.5,-117.5,7.96744
40,35.5,-116.875,8.131225
41,35.5,-116.25,6.8015175
42,35.5,-115.625,6.552198
43,36.0,-121.25,3.1742227
44,36.0,-120.625,6.028658
45,36.0,-120.0,6.833681
46,36.0,-119.375,4.4903574
47,36.0,-118.75,3.8130896
48,36.0,-118.125,5.7716002
49,36.0,-117.5,6.022274
50,36.0,-116.875,6.600004
51,36.0,-116.25,6.9839854
52,36.5,-121.875,3.2501047
53,36.5,-121.25,4.566845
54,36.5,-120.625,4.457819
55,36.5,-120.0,4.830469
56,36.5,-119.375,4.6930513
57,36.5,-118.75,3.5423272
58,36.5,-118.125,3.974923
59,36.5,-117.5,4.3328195
60,36.5,-116.875,5.4693875
61,37.0,-121.875,3.603863
62,37.0,-121.25,6.2910457
63,37.0,-120.625,5.071114
64,37.0,-120.0,3.498286
65,37.0,-119.375,3.9918697
66,37.0,-118.75,3.8187513
67,37.0,-118.125,3.2173297
68,37.0,-117.5,4.331221
69,37.5,-121.875,6.4896846
70,37.5,-121.25,6.05625
71,37.5,-120.625,4.9034214
72,37.5,-120.0,4.6936803
73,37.5,-119.375,4.233893
74,37.5,-118.75,3.6713495
75,37.5,-118.125,2.7691119
76,38.0,-122.5,5.185402
77,38.0,-121.875,7.5815244
78,38.0,-121.25,5.5839744
79,38.0,-120.625,4.1333632
80,38.0,-120.0,4.822367
81,38.0,-119.375,4.2599936
82,38.0,-118.75,3.609125
83,38.5,-123.125,6.641024
84,38.5,-122.5,4.514067
85,38.5,-121.875,6.3425717
86,38.5,-121.25,5.773161
87,38.5,-120.625,5.218228
88,38.5,-120.0,5.3864217
89,38.5,-119.375,3.6353617
90,39.0,-123.125,4.92658
91,39.0,-122.5,4.149524
92,39.0,-121.875,6.267704
93,39.0,-121.25,6.430491
94,39.0,-120.625,5.758333
95,39.5,-123.75,7.472812
96,39.5,-123.125,3.5556479
97,39.5,-122.5,4.5105815
98,39.5,-121.875,7.7489114
99,39.5,-121.25,6.025926
100,39.5,-120.625,5.4266887
101,40.0,-123.75,6.212754
102,40.0,-123.125,3.4277992
103,40.0,-122.5,5.5068207
104,40.0,-121.875,7.973582
105,40.0,-121.25,4.9545503
106,40.0,-120.625,4.5054526
107,40.0,-120.0,4.1439266
108,40.5,-124.375,11.93719
109,40.5,-123.75,4.9042783
110,40.5,-123.125,3.7126472
111,40.5,-122.5,4.977283
112,40.5,-121.875,6.051359
113,40.5,-121.25,4.5335183
114,40.5,-120.625,4.0198846
115,40.5,-120.0,4.1714277
116,41.0,-123.75,3.9847212
117,41.0,-123.125,4.2082124
118,41.0,-122.5,4.254359
119,41.0,-121.875,4.898092
120,41.0,-121.25,4.59198
121,41.0,-120.625,4.3028016
122,41.0,-120.0,4.7577024
123,41.5,-123.75,4.9189243
124,41.5,-123.125,4.0095634
125,41.5,-122.5,3.7871435
126,41.5,-121.875,4.5206785
127,41.5,-121.25,5.0100164
128,41.5,-120.625,4.7405963
129,41.5,-120.0,4.621756
130,42.0,-123.125,3.9606037
131,42.0,-122.5,3.552707
132,42.0,-121.875,4.3515916
