,lat,lon,SPEEDLML
0,33.0,-116.875,3.638666
1,33.0,-116.25,4.835168
2,33.0,-115.625,5.343245
3,33.0,-115.0,6.154386
4,33.5,-117.5,3.259071
5,33.5,-116.875,3.7853844
6,33.5,-116.25,3.851634
7,33.5,-115.625,6.161839
8,33.5,-115.0,5.635079
9,34.0,-118.125,2.8679855
10,34.0,-117.5,3.4652033
11,34.0,-116.875,3.8765266
12,34.0,-116.25,4.1022277
13,34.0,-115.625,6.602615
14,34.0,-115.0,5.3038917
15,34.5,-120.0,3.9355078
16,34.5,-119.375,2.6715596
17,34.5,-118.75,3.1836872
18,34.5,-118.125,4.5911455
19,34.5,-117.5,4.967545
20,34.5,-116.875,4.7431154
21,34.5,-116.25,4.9781165
22,34.5,-115.625,6.499985
23,34.5,-115.0,5.3753624
24,35.0,-120.625,4.054073
25,35.0,-120.0,3.5272188
26,35.0,-119.375,3.663393
27,35.0,-118.75,4.55308
28,35.0,-118.125,6.1023526
29,35.0,-117.5,7.035237
30,35.0,-116.875,6.0169086
31,35.0,-116.25,5.5322533
32,35.0,-115.625,6.2941585
33,35.0,-115.0,5.8946433
34,35.5,-120.625,3.7532797
35,35.5,-120.0,4.7466006
36,35.5,-119.375,4.124149
37,35.5,-118.75,4.26957
38,35.5,-118.125,6.801476
39,35.5,-117.5,6.749611
40,35.5,-116.875,6.8044076
41,35.5,-116.25,6.7077336
42,35.5,-115.625,6.480697
43,36.0,-121.25,3.5383809
44,36.0,-120.625,3.8339775
45,36.0,-120.0,4.766788
46,36.0,-119.375,4.060702
47,36.0,-118.75,4.193767
48,36.0,-118.125,5.937962
49,36.0,-117.5,5.3933735
50,36.0,-116.875,5.416427
51,36.0,-116.25,6.805372
52,36.5,-121.875,2.6270316
53,36.5,-121.25,3.356161
54,36.5,-120.625,3.988478
55,36.5,-120.0,4.9187694
56,36.5,-119.375,3.821557
57,36.5,-118.75,3.8330412
58,36.5,-118.125,4.450533
59,36.5,-117.5,4.392253
60,36.5,-116.875,5.1252666
61,37.0,-121.875,3.0146844
62,37.0,-121.25,4.853041
63,37.0,-120.625,5.799275
64,37.0,-120.0,4.4448924
65,37.0,-119.375,4.0841985
66,37.0,-118.75,3.897436
67,37.0,-118.125,3.8702908
68,37.0,-117.5,4.3656106
69,37.5,-121.875,4.9687014
70,37.5,-121.25,5.066793
71,37.5,-120.625,4.8786926
72,37.5,-120.0,4.5757976
73,37.5,-119.375,3.6729918
74,37.5,-118.75,4.1690536
75,37.5,-118.125,3.6140301
76,38.0,-122.5,4.6276155
77,38.0,-121.875,6.4354024
78,38.0,-121.25,4.9131
79,38.0,-120.625,4.4465938
80,38.0,-120.0,4.387155
81,38.0,-119.375,3.4036806
82,38.0,-118.75,3.7981412
83,38.5,-123.125,4.797253
84,38.5,-122.5,4.298837
85,38.5,-121.875,5.4344506
86,38.5,-121.25,4.6718125
87,38.5,-120.625,4.1739125
88,38.5,-120.0,4.3442407
89,38.5,-119.375,3.1129673
90,39.0,-123.125,4.3429675
91,39.0,-122.5,3.886365
92,39.0,-121.875,4.671265
93,39.0,-121.25,5.182174
94,39.0,-120.625,3.8638694
95,39.5,-123.75,5.1936374
96,39.5,-123.125,3.5941374
97,39.5,-122.5,3.533508
98,39.5,-121.875,5.4291577
99,39.5,-121.25,4.6483073
100,39.5,-120.625,3.2886217
101,40.0,-123.75,4.3764005
102,40.0,-123.125,3.5265892
103,40.0,-122.5,4.0265455
104,40.0,-121.875,6.0965123
105,40.0,-121.25,3.5415933
106,40.0,-120.625,3.694892
107,40.0,-120.0,3.6508248
108,40.5,-124.375,8.090762
109,40.5,-123.75,3.814415
110,40.5,-123.125,3.4229507
111,40.5,-122.5,3.2348404
112,40.5,-121.875,5.657671
113,40.5,-121.25,3.426855
114,40.5,-120.625,3.8065128
115,40.5,-120.0,3.80036
116,41.0,-123.75,3.1530657
117,41.0,-123.125,3.2016637
118,41.0,-122.5,3.6447914
119,41.0,-121.875,3.8069675
120,41.0,-121.25,3.4698818
121,41.0,-120.625,3.8206596
122,41.0,-120.0,4.50353
123,41.5,-123.75,3.44522
124,41.5,-123.125,3.1605046
125,41.5,-122.5,2.792009
126,41.5,-121.875,3.3558104
127,41.5,-121.25,3.466028
128,41.5,-120.625,3.185712
129,41.5,-120.0,3.5675542
130,42.0,-123.125,3.2525616
131,42.0,-122.5,2.9502394
132,42.0,-121.875,3.0470936
