,lat,lon,SPEEDLML
0,33.0,-116.875,3.3924503
1,33.0,-116.25,3.3304026
2,33.0,-115.625,3.4042566
3,33.0,-115.0,3.053831
4,33.5,-117.5,3.8871775
5,33.5,-116.875,3.6138508
6,33.5,-116.25,2.9657958
7,33.5,-115.625,2.9939308
8,33.5,-115.0,2.3779023
9,34.0,-118.125,3.681305
10,34.0,-117.5,3.4664097
11,34.0,-116.875,2.9949942
12,34.0,-116.25,2.5003564
13,34.0,-115.625,2.686163
14,34.0,-115.0,2.525953
15,34.5,-120.0,4.607583
16,34.5,-119.375,4.9160476
17,34.5,-118.75,4.3551755
18,34.5,-118.125,4.045961
19,34.5,-117.5,3.641805
20,34.5,-116.875,3.2060807
21,34.5,-116.25,2.5426943
22,34.5,-115.625,3.231468
23,34.5,-115.0,3.425155
24,35.0,-120.625,3.9224946
25,35.0,-120.0,3.9642713
26,35.0,-119.375,3.9861233
27,35.0,-118.75,4.3045406
28,35.0,-118.125,4.609246
29,35.0,-117.5,4.3409
30,35.0,-116.875,3.196351
31,35.0,-116.25,2.6235147
32,35.0,-115.625,3.6269214
33,35.0,-115.0,3.9167688
34,35.5,-120.625,3.3514166
35,35.5,-120.0,3.1260693
36,35.5,-119.375,3.5017102
37,35.5,-118.75,4.8805447
38,35.5,-118.125,3.7111328
39,35.5,-117.5,3.338641
40,35.5,-116.875,2.6072524
41,35.5,-116.25,2.7008483
42,35.5,-115.625,3.1414049
43,36.0,-121.25,3.1447856
44,36.0,-120.625,2.5351028
45,36.0,-120.0,3.1484025
46,36.0,-119.375,3.9288385
47,36.0,-118.75,4.395163
48,36.0,-118.125,2.7870758
49,36.0,-117.5,2.398286
50,36.0,-116.875,1.7977877
51,36.0,-116.25,2.3781536
52,36.5,-121.875,3.4150038
53,36.5,-121.25,3.3508778
54,36.5,-120.625,2.8308737
55,36.5,-120.0,2.6488192
56,36.5,-119.375,4.125738
57,36.5,-118.75,2.8040867
58,36.5,-118.125,2.0777442
59,36.5,-117.5,2.2143884
60,36.5,-116.875,2.0416028
61,37.0,-121.875,3.2188756
62,37.0,-121.25,2.791198
63,37.0,-120.625,2.7815897
64,37.0,-120.0,4.060837
65,37.0,-119.375,3.866216
66,37.0,-118.75,1.8322765
67,37.0,-118.125,2.1693919
68,37.0,-117.5,2.4601982
69,37.5,-121.875,3.2188895
70,37.5,-121.25,2.744119
71,37.5,-120.625,3.6719558
72,37.5,-120.0,4.4861846
73,37.5,-119.375,3.1460435
74,37.5,-118.75,2.674978
75,37.5,-118.125,2.5435712
76,38.0,-122.5,3.5254412
77,38.0,-121.875,2.3085103
78,38.0,-121.25,3.0640972
79,38.0,-120.625,4.594146
80,38.0,-120.0,3.9848125
81,38.0,-119.375,2.1926253
82,38.0,-118.75,4.0285225
83,38.5,-123.125,4.3180485
84,38.5,-122.5,3.6992226
85,38.5,-121.875,2.3260055
86,38.5,-121.25,3.6260636
87,38.5,-120.625,5.058761
88,38.5,-120.0,3.4981983
89,38.5,-119.375,2.9763699
90,39.0,-123.125,3.9258573
91,39.0,-122.5,3.277407
92,39.0,-121.875,2.0319211
93,39.0,-121.25,3.9045267
94,39.0,-120.625,4.115975
95,39.5,-123.75,3.6016505
96,39.5,-123.125,3.394394
97,39.5,-122.5,2.9135227
98,39.5,-121.875,3.0259707
99,39.5,-121.25,4.3546133
100,39.5,-120.625,3.53569
101,40.0,-123.75,3.5481663
102,40.0,-123.125,2.9846659
103,40.0,-122.5,2.1950243
104,40.0,-121.875,5.1893697
105,40.0,-121.25,4.3661575
106,40.0,-120.625,3.2430046
107,40.0,-120.0,2.4773989
108,40.5,-124.375,3.9234781
109,40.5,-123.75,3.889519
110,40.5,-123.125,3.0917723
111,40.5,-122.5,2.689955
112,40.5,-121.875,5.3922825
113,40.5,-121.25,5.0215106
114,40.5,-120.625,4.1987433
115,40.5,-120.0,4.1425014
116,41.0,-123.75,3.6668398
117,41.0,-123.125,3.4506779
118,41.0,-122.5,3.0785735
119,41.0,-121.875,3.5495903
120,41.0,-121.25,5.4927115
121,41.0,-120.625,5.69676
122,41.0,-120.0,5.2446637
123,41.5,-123.75,3.1917381
124,41.5,-123.125,3.3053932
125,41.5,-122.5,3.664671
126,41.5,-121.875,4.265562
127,41.5,-121.25,5.1974144
128,41.5,-120.625,6.146776
129,41.5,-120.0,5.676655
130,42.0,-123.125,4.195445
131,42.0,-122.5,4.6100736
132,42.0,-121.875,6.0305924
