,lat,lon,SPEEDLML
0,33.0,-116.875,3.9914265
1,33.0,-116.25,6.440414
2,33.0,-115.625,4.639759
3,33.0,-115.0,3.1426182
4,33.5,-117.5,2.490945
5,33.5,-116.875,3.8271015
6,33.5,-116.25,4.2145205
7,33.5,-115.625,2.9496183
8,33.5,-115.0,2.9218323
9,34.0,-118.125,2.256716
10,34.0,-117.5,2.5311534
11,34.0,-116.875,3.143391
12,34.0,-116.25,3.5909462
13,34.0,-115.625,3.013995
14,34.0,-115.0,2.412098
15,34.5,-120.0,4.070405
16,34.5,-119.375,2.8876152
17,34.5,-118.75,2.7978065
18,34.5,-118.125,3.7228632
19,34.5,-117.5,4.312179
20,34.5,-116.875,4.7000365
21,34.5,-116.25,4.1998396
22,34.5,-115.625,2.9605157
23,34.5,-115.0,2.8302395
24,35.0,-120.625,3.385372
25,35.0,-120.0,3.5394146
26,35.0,-119.375,2.7094538
27,35.0,-118.75,3.7296221
28,35.0,-118.125,5.781568
29,35.0,-117.5,6.4584255
30,35.0,-116.875,6.0896506
31,35.0,-116.25,3.545449
32,35.0,-115.625,2.8558607
33,35.0,-115.0,3.0315676
34,35.5,-120.625,3.2938745
35,35.5,-120.0,4.298581
36,35.5,-119.375,3.8572712
37,35.5,-118.75,3.114444
38,35.5,-118.125,6.3328557
39,35.5,-117.5,5.8426003
40,35.5,-116.875,5.886645
41,35.5,-116.25,4.6008115
42,35.5,-115.625,4.432302
43,36.0,-121.25,2.770716
44,36.0,-120.625,3.5606186
45,36.0,-120.0,5.061486
46,36.0,-119.375,3.6110315
47,36.0,-118.75,2.7283075
48,36.0,-118.125,5.167272
49,36.0,-117.5,4.239597
50,36.0,-116.875,3.9957078
51,36.0,-116.25,4.990806
52,36.5,-121.875,2.5065281
53,36.5,-121.25,2.7245677
54,36.5,-120.625,4.512089
55,36.5,-120.0,5.266745
56,36.5,-119.375,3.8228672
57,36.5,-118.75,2.565559
58,36.5,-118.125,4.5196643
59,36.5,-117.5,3.23113
60,36.5,-116.875,3.6934185
61,37.0,-121.875,2.8133538
62,37.0,-121.25,3.4242494
63,37.0,-120.625,4.803993
64,37.0,-120.0,3.5350082
65,37.0,-119.375,2.8415973
66,37.0,-118.75,3.772092
67,37.0,-118.125,3.678611
68,37.0,-117.5,2.7784927
69,37.5,-121.875,3.4537647
70,37.5,-121.25,3.3719006
71,37.5,-120.625,3.8732274
72,37.5,-120.0,3.0203247
73,37.5,-119.375,3.391265
74,37.5,-118.75,5.790892
75,37.5,-118.125,2.9525254
76,38.0,-122.5,3.7413461
77,38.0,-121.875,3.1725118
78,38.0,-121.25,2.5182755
79,38.0,-120.625,2.9967778
80,38.0,-120.0,3.160594
81,38.0,-119.375,5.56863
82,38.0,-118.75,5.4467597
83,38.5,-123.125,3.8050747
84,38.5,-122.5,3.2164571
85,38.5,-121.875,2.9513454
86,38.5,-121.25,2.2970746
87,38.5,-120.625,2.865326
88,38.5,-120.0,4.8540597
89,38.5,-119.375,5.31294
90,39.0,-123.125,3.1965303
91,39.0,-122.5,3.6740162
92,39.0,-121.875,3.3296528
93,39.0,-121.25,3.5738363
94,39.0,-120.625,3.8826475
95,39.5,-123.75,4.216624
96,39.5,-123.125,3.2507029
97,39.5,-122.5,4.3065677
98,39.5,-121.875,4.8740344
99,39.5,-121.25,4.186221
100,39.5,-120.625,4.75409
101,40.0,-123.75,4.022436
102,40.0,-123.125,3.4659445
103,40.0,-122.5,3.817448
104,40.0,-121.875,6.5881443
105,40.0,-121.25,4.680099
106,40.0,-120.625,5.1053557
107,40.0,-120.0,4.3305216
108,40.5,-124.375,6.3740654
109,40.5,-123.75,3.797289
110,40.5,-123.125,3.1995354
111,40.5,-122.5,3.5518703
112,40.5,-121.875,5.9974275
113,40.5,-121.25,5.3514857
114,40.5,-120.625,4.9505453
115,40.5,-120.0,4.741968
116,41.0,-123.75,4.2273617
117,41.0,-123.125,3.614497
118,41.0,-122.5,3.5750973
119,41.0,-121.875,5.57091
120,41.0,-121.25,6.4342155
121,41.0,-120.625,5.7010646
122,41.0,-120.0,6.1002717
123,41.5,-123.75,4.975081
124,41.5,-123.125,4.6246934
125,41.5,-122.5,4.8136487
126,41.5,-121.875,5.531693
127,41.5,-121.25,6.4931374
128,41.5,-120.625,6.617663
129,41.5,-120.0,6.626751
130,42.0,-123.125,5.044018
131,42.0,-122.5,4.056168
132,42.0,-121.875,6.1053014
